"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-5.89,106.74,"drifting_longlines",0,30.3400001525879,0.845516637860612
-5.68,106.74,"drifting_longlines",0,30.2600002288818,0.845516637860612
-5.49,106.39,"drifting_longlines",0,30.1799983978271,0.845516637860612
1.05,98.08,"trawlers",0,30.6599998474121,0.25068716675871
-1.37,103.99,"drifting_longlines",0,NA,NA
-1.16,103.95,"drifting_longlines",0,NA,NA
1.49,97.73,"trawlers",0,30.8400001525879,0.201038821164621
-3.2,106.97,"drifting_longlines",0,30.1999988555908,1.62625985847014
2.02,97.24,"trawlers",0,30.5299987792969,0.313489688896989
-5.64,132.74,"trawlers",0,29.2199993133545,0.163428642729233
2.19,97.06,"trawlers",0,30.5299987792969,0.313489688896989
2.35,96.89,"trawlers",0,30.6299991607666,0.140410055847544
-2.69,106.9,"drifting_longlines",0,30.2199993133545,0.775352459400892
-2.45,92.15,"purse_seines",0,29.9200000762939,NA
-2.8,92.27,"purse_seines",0,30.0799999237061,NA
-2.34,126.32,"purse_seines",0,29.7999992370605,0.161352305846699
-2.19,126.41,"purse_seines",0,29.9200000762939,0.161352305846699
-1.97,126.55,"purse_seines",0,29.8599987030029,0.169255067679015
-1.81,126.63,"purse_seines",0,29.8599987030029,0.169255067679015
-1.8,126.63,"purse_seines",0,29.8599987030029,0.169255067679015
-4.21,125.73,"purse_seines",0,29.1299991607666,0.234613551148053
-4.17,125.74,"purse_seines",0,29.1299991607666,0.234613551148053
-4.15,125.74,"purse_seines",0,29.1299991607666,0.234613551148053
-1.49,126.65,"purse_seines",0,30.0100002288818,0.169255067679015
-3.87,125.76,"purse_seines",0,29.0599994659424,0.255292100654103
-3.86,125.76,"purse_seines",0,29.0599994659424,0.255292100654103
-3.54,125.8,"purse_seines",0,29.1199989318848,0.255292100654103
-3.37,125.81,"purse_seines",0,29.2600002288818,0.255292100654103
-3.36,125.81,"purse_seines",0,29.2600002288818,0.255292100654103
-3.35,125.81,"purse_seines",0,29.2600002288818,0.255292100654103
-0.78,126.69,"purse_seines",0,30.0100002288818,0.156100653490778
-3.22,125.82,"purse_seines",0,29.439998626709,0.255292100654103
-0.46,126.71,"purse_seines",0,30.0799999237061,0.156100653490778
-2.92,125.99,"purse_seines",0,29.5399990081787,0.146232225546023
-2.67,126.14,"purse_seines",0,29.7199993133545,0.161352305846699
-1.62,117.31,"fixed_gear",0,29.6799983978271,0.346095444763015
2.63,89.82,"drifting_longlines",0,29.6199989318848,NA
2.94,90.24,"drifting_longlines",0,29.8299999237061,NA
5.63,97.36,"squid_jigger",0,30.6299991607666,NA
5.77,97.03,"squid_jigger",0,30.7199993133545,NA
5.86,96.71,"squid_jigger",0,30.7899990081787,0.213915749238088
3.99,91.68,"drifting_longlines",0,30.0299987792969,NA
2.01,89,"drifting_longlines",0,29.689998626709,NA
2.43,89.56,"drifting_longlines",0,29.5299987792969,NA
1.28,104.14,"drifting_longlines",0,30.0399990081787,1.07981185449494
