"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.5,141.5,"trawlers",0,27.7999992370605,1.34554272503048
-12.48,130.84,"drifting_longlines",0,29.0999984741211,1.84668750404765
-12.47,130.82,"drifting_longlines",0,29.0999984741211,1.84668750404765
-12.46,130.84,"drifting_longlines",0,29.0999984741211,1.84668750404765
-12.46,130.85,"drifting_longlines",0,29.0999984741211,1.84668750404765
-12.46,130.81,"fixed_gear",0,29.0999984741211,1.84668750404765
-12.46,130.82,"fixed_gear",0,29.0999984741211,1.84668750404765
-12.45,130.8,"drifting_longlines",0,29.0999984741211,1.84668750404765
-12.44,130.8,"fixed_gear",0,29.0999984741211,1.84668750404765
-12.43,130.8,"fixed_gear",0,29.0999984741211,1.84668750404765
-12.42,130.79,"fixed_gear",0,29.0999984741211,1.84668750404765
-12.42,130.77,"fixed_gear",0.567083333333333,29.0999984741211,1.84668750404765
-12.42,130.8,"fixed_gear",0.532083333333333,29.0999984741211,1.84668750404765
-12.37,130.78,"drifting_longlines",0,29.0999984741211,1.84668750404765
-12.36,130.79,"drifting_longlines",0,29.0999984741211,1.84668750404765
-12.35,130.79,"drifting_longlines",0,29.0999984741211,1.84668750404765
-12.33,130.8,"drifting_longlines",0,29.0999984741211,1.84668750404765
-12.31,130.82,"drifting_longlines",0,29.0999984741211,1.84668750404765
-12.3,130.82,"drifting_longlines",0,29.0999984741211,1.84668750404765
-11.55,141.87,"trawlers",0,27.6800003051758,1.03474907979133
-13.89,141.24,"trawlers",0,28.2199993133545,1.78635722309796
-13.86,141.24,"trawlers",0,28.2199993133545,1.78635722309796
-13.86,141.27,"trawlers",0,27.7799987792969,1.78635722309796
-11.13,135.27,"trawlers",0,28.2799987792969,1.05650017200372
-2.16,104.94,"trawlers",0,30.1299991607666,NA
-2.1,104.95,"trawlers",5.60152777777778,30.1299991607666,NA
-2.08,104.95,"trawlers",0,30.1299991607666,NA
-8.77,137.68,"trawlers",0.930416666666667,28.189998626709,NA
-8.77,137.75,"trawlers",1.43916666666667,28.0399990081787,NA
-8.77,137.62,"trawlers",2.15777777777778,28.189998626709,NA
-8.77,137.77,"trawlers",6.45902777777778,28.0399990081787,NA
-8.76,137.88,"trawlers",0.93875,28.0399990081787,NA
-8.76,137.89,"trawlers",1.81527777777778,28.0399990081787,NA
-8.71,138.07,"trawlers",0,27.8599987030029,NA
-8.71,137.98,"trawlers",5.33722222222222,27.8799991607666,NA
-8.7,137.96,"trawlers",1.82277777777778,27.8799991607666,NA
-8.68,138.06,"trawlers",2.72055555555556,27.8599987030029,NA
7.32,137.39,"trawlers",2.56638888888889,30.4200000762939,0.0797216157984583
7.32,137.52,"trawlers",10.7095833333333,30.4599990844727,0.0797216157984583
7.32,137.47,"trawlers",0.0211111111111111,30.4200000762939,0.0797216157984583
7.32,137.48,"trawlers",1.27236111111111,30.4200000762939,0.0797216157984583
-8.04,137.33,"trawlers",0,28.1700000762939,NA
-8.04,137.34,"trawlers",0,28.1700000762939,NA
1.21,103.67,"purse_seines",0,29.7099990844727,4.97488572273725
1.22,103.68,"purse_seines",0,29.7099990844727,4.97488572273725
1.22,103.69,"purse_seines",0,29.7099990844727,4.97488572273725
1.22,103.59,"purse_seines",0,29.7099990844727,4.97488572273725
1.23,103.71,"purse_seines",0,29.7099990844727,4.97488572273725
1.24,103.73,"purse_seines",0,29.7099990844727,4.97488572273725
1.24,103.75,"purse_seines",0,NA,4.97488572273725
1.24,103.77,"purse_seines",0,NA,4.97488572273725
1.25,103.8,"purse_seines",0,NA,4.97488572273725
1.25,103.77,"purse_seines",0,NA,4.97488572273725
1.25,103.78,"purse_seines",0,NA,4.97488572273725
1.26,103.82,"purse_seines",0,NA,4.97488572273725
1.26,103.8,"purse_seines",0,NA,4.97488572273725
1.29,103.72,"purse_seines",0,NA,4.97488572273725
1.31,103.72,"purse_seines",0,NA,4.97488572273725
-6.73,112.79,"drifting_longlines",0,30.1999988555908,0.241550858421572
-6.66,112.87,"drifting_longlines",0,30.1999988555908,0.241550858421572
1.2,103.84,"trawlers",0,NA,4.97488572273725
1.25,103.77,"trawlers",0,NA,4.97488572273725
1.26,103.76,"purse_seines",0,NA,4.97488572273725
1.27,103.74,"trawlers",0,NA,4.97488572273725
1.28,103.74,"trawlers",0,NA,4.97488572273725
1.3,103.72,"purse_seines",0,NA,4.97488572273725
1.3,103.72,"trawlers",0,NA,4.97488572273725
-6.11,107.81,"trawlers",7.08361111111111,30.3199996948242,1.79257357933305
-6.07,106.94,"trawlers",0,NA,0.398267934719721
-6.05,107.77,"trawlers",0,30.3199996948242,1.79257357933305
-5.95,108.05,"trawlers",12.3844444444444,30.1999988555908,0.363619321515124
-0.83,117.46,"trawlers",0,28.8599987030029,2.47590737100001
-5.94,107.94,"trawlers",6.33611111111111,30.2799987792969,0.570500076260265
-8.48,116.71,"trawlers",0,NA,0.661803211718001
-5.92,107.28,"drifting_longlines",0,30.2799987792969,0.570500076260265
-0.8,117.46,"trawlers",0,28.8599987030029,2.47590737100001
-3.04,116.22,"drifting_longlines",0,NA,0.536594875684873
5.63,131.06,"purse_seines",0,30.7399997711182,0.0994260162940646
5.82,131.09,"purse_seines",0,30.8099994659424,0.0994260162940646
6,131.11,"purse_seines",0,30.8699989318848,0.0877179138343106
6.37,131.1,"purse_seines",0,30.9499988555908,0.0877179138343106
-8.75,115.21,"drifting_longlines",0,27.5999984741211,0.383829132010241
6.66,131.06,"purse_seines",0,30.9699993133545,0.0877179138343106
4.17,130.78,"purse_seines",0,30.3499984741211,0.0905603024689756
4.33,130.81,"purse_seines",0,30.439998626709,0.0905603024689756
7.11,139.58,"purse_seines",0,30.2899990081787,0.0824969916663191
7.2,139.45,"purse_seines",0,30.3499984741211,0.0824969916663191
7.39,139.57,"purse_seines",0,30.2899990081787,0.0824969916663191
7.46,139.52,"purse_seines",0,30.2899990081787,0.0824969916663191
7.47,139.51,"purse_seines",0,30.2899990081787,0.0824969916663191
7.48,139.47,"purse_seines",0,30.3599987030029,0.0824969916663191
7.49,139.45,"purse_seines",0,30.3599987030029,0.0824969916663191
7.51,141.83,"purse_seines",13.5855555555556,29.8499984741211,0.0524346596299628
1.22,103.64,"purse_seines",0.655416666666667,29.7099990844727,4.97488572273725
1.22,103.68,"purse_seines",0,29.7099990844727,4.97488572273725
1.23,103.82,"purse_seines",0,NA,4.97488572273725
1.24,103.85,"purse_seines",0,NA,4.97488572273725
1.24,103.7,"purse_seines",0,29.7099990844727,4.97488572273725
