"lat_bin","lon_bin","geartype","fishing_hours"
-12.42,130.8,"fixed_gear",0.245972222222222
-12.42,130.76,"fixed_gear",0.120277777777778
-12.42,130.75,"fixed_gear",0.15375
-12.42,130.77,"fixed_gear",0.731388888888889
5.01,105.58,"drifting_longlines",6.56027777777778
-6.82,136.99,"trawlers",4.32625
-6.72,137.57,"trawlers",35.1536111111111
-6.65,136.98,"trawlers",14.5836111111111
-6.16,137.33,"trawlers",17.6468055555556
-6.15,137.33,"trawlers",14.5540277777778
1.3,103.72,"purse_seines",0.27875
-5.93,107.76,"trawlers",10.2502777777778
-5.93,107.69,"trawlers",4.62611111111111
-5.92,107.62,"trawlers",11.6043055555556
3.95,138.86,"drifting_longlines",18.2906944444444
4.06,139.11,"drifting_longlines",6.49972222222222
4.06,139.1,"drifting_longlines",7.33638888888889
