"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.51,130.88,"trawlers",0.323055555555556,NA,2.14548063698646
-12.5,130.88,"trawlers",0.104305555555556,25.8699989318848,2.14548063698646
-12.49,130.86,"trawlers",0,25.8699989318848,2.14548063698646
-12.49,130.84,"trawlers",0,25.8699989318848,2.14548063698646
-12.47,130.82,"trawlers",0,25.8699989318848,2.14548063698646
-12.46,130.82,"fixed_gear",0,25.8699989318848,2.14548063698646
-12.46,130.82,"trawlers",0,25.8699989318848,2.14548063698646
-12.46,130.84,"drifting_longlines",0,25.8699989318848,2.14548063698646
-12.46,130.81,"trawlers",0,25.8699989318848,2.14548063698646
1.21,103.8,"drifting_longlines",0,NA,4.69864402782349
1.21,103.81,"drifting_longlines",0,NA,4.69864402782349
1.23,103.78,"drifting_longlines",0,NA,4.69864402782349
1.26,103.76,"drifting_longlines",0,NA,4.69864402782349
1.28,103.74,"drifting_longlines",0,NA,4.69864402782349
1.29,103.75,"drifting_longlines",0,NA,4.69864402782349
1.29,103.74,"drifting_longlines",0,NA,4.69864402782349
-6.85,136.91,"trawlers",4.51222222222222,26.8199996948242,1.51948656886816
-6.82,136.82,"trawlers",2.00333333333333,26.8199996948242,1.51948656886816
-6.72,136.72,"trawlers",1.16611111111111,26.8299999237061,1.51948656886816
-6.53,136.73,"trawlers",0,26.8299999237061,1.51948656886816
-6.51,138.05,"trawlers",5.92777777777778,26.9799995422363,2.70173979282379
-6.5,138.05,"trawlers",11.3520833333333,26.8400001525879,2.70173979282379
-6.48,138,"trawlers",0.429305555555556,26.8400001525879,2.70173979282379
-6.48,136.98,"trawlers",0,26.9200000762939,1.51948656886816
-6.47,137.99,"trawlers",2.34930555555556,26.8499984741211,2.15949088191412
1.31,103.72,"drifting_longlines",0,NA,4.69864402782349
-8.51,136.98,"trawlers",3.20402777777778,26.3299999237061,1.36208553612232
-8.49,136.93,"trawlers",2.51486111111111,26.3400001525879,1.36208553612232
-8.41,136.78,"trawlers",6.64486111111111,26.3400001525879,1.36208553612232
-8.37,136.61,"trawlers",5.74013888888889,26.3199996948242,1.36208553612232
-8.36,136.6,"trawlers",7.38236111111111,26.3199996948242,1.36208553612232
-8.3,136.58,"trawlers",10.4876388888889,26.3199996948242,1.36208553612232
-8.28,136.58,"trawlers",10.6533333333333,26.3199996948242,1.36208553612232
-8.28,136.57,"trawlers",3.7025,26.3199996948242,1.36208553612232
-8.26,136.59,"trawlers",5.72791666666667,26.3199996948242,1.36208553612232
2.14,102.06,"squid_jigger",0,29.1999988555908,NA
2.15,102.04,"squid_jigger",0,29.1999988555908,NA
2.16,102.02,"squid_jigger",0,29.1999988555908,NA
2.17,102.02,"squid_jigger",0,29.1999988555908,NA
2.18,101.99,"squid_jigger",0,29.3400001525879,4.13648562431335
2.19,101.97,"squid_jigger",0,29.3400001525879,4.13648562431335
2.2,101.97,"squid_jigger",0,29.3400001525879,4.13648562431335
2.21,101.94,"squid_jigger",0,29.3400001525879,4.13648562431335
2.23,101.92,"squid_jigger",0,29.3400001525879,4.13648562431335
2.25,101.89,"squid_jigger",0,29.3899993896484,4.13648562431335
2.26,101.86,"squid_jigger",0,29.3899993896484,4.13648562431335
2.27,101.87,"squid_jigger",0,29.3899993896484,4.13648562431335
-5.41,136.71,"trawlers",0,26.7299995422363,1.02581993053699
2.28,101.84,"squid_jigger",0,29.3899993896484,4.13648562431335
2.29,101.82,"squid_jigger",0,29.3899993896484,4.13648562431335
2.3,101.82,"squid_jigger",0,29.3899993896484,4.13648562431335
2.3,101.8,"squid_jigger",0,29.3899993896484,4.13648562431335
2.31,101.79,"squid_jigger",0,29.3899993896484,4.13648562431335
2.33,101.77,"squid_jigger",0,29.3899993896484,4.13648562431335
2.33,101.76,"squid_jigger",0,29.3899993896484,4.13648562431335
2.35,101.74,"squid_jigger",0,29.6099987030029,4.13648562431335
7.54,139.09,"trawlers",0,29.1700000762939,0.0403826444941972
-5.26,136.74,"trawlers",0,26.7299995422363,1.02581993053699
-5.26,136.73,"trawlers",0,26.7299995422363,1.02581993053699
-5.24,136.69,"trawlers",0,26.6499996185303,1.02581993053699
1.22,103.67,"purse_seines",0,30.0299987792969,4.69864402782349
1.23,103.65,"purse_seines",0,30.0299987792969,4.69864402782349
1.23,103.69,"purse_seines",0,30.0299987792969,4.69864402782349
1.23,103.7,"purse_seines",0,30.0299987792969,4.69864402782349
1.24,103.71,"purse_seines",0,30.0299987792969,4.69864402782349
1.24,103.64,"purse_seines",0.433611111111111,30.0299987792969,4.69864402782349
1.25,103.71,"purse_seines",0,NA,4.69864402782349
1.25,103.72,"purse_seines",0,NA,4.69864402782349
1.26,103.73,"purse_seines",0,NA,4.69864402782349
1.27,103.74,"purse_seines",0,NA,4.69864402782349
1.28,103.73,"purse_seines",0,NA,4.69864402782349
1.29,103.73,"purse_seines",0,NA,4.69864402782349
1.29,103.72,"purse_seines",0,NA,4.69864402782349
1.3,103.73,"purse_seines",0,NA,4.69864402782349
1.3,103.72,"purse_seines",0.315555555555556,NA,4.69864402782349
1.31,103.72,"purse_seines",0,NA,4.69864402782349
-5.03,116.68,"trawlers",0,28.8999996185303,0.294194614887238
-4.83,136.83,"trawlers",0,26.6199989318848,1.83020444400609
-4.82,116.66,"trawlers",0,28.7899990081787,0.234571550447832
-4.62,116.64,"trawlers",0,28.7799987792969,0.234571550447832
-4.42,116.62,"trawlers",0,28.8799991607666,0.234571550447832
-4.41,116.62,"trawlers",0,28.8799991607666,0.234571550447832
-4.33,116.6,"trawlers",0,28.8799991607666,0.234571550447832
-4.15,116.57,"trawlers",0,29.0399990081787,0.234571550447832
-9.02,123.95,"trawlers",1.09986111111111,27.2999992370605,0.504240292712955
1.27,103.75,"purse_seines",0,NA,4.69864402782349
1.28,103.73,"purse_seines",0,NA,4.69864402782349
1.29,103.72,"trawlers",0,NA,4.69864402782349
1.29,103.73,"purse_seines",0,NA,4.69864402782349
1.3,103.72,"purse_seines",0,NA,4.69864402782349
1.3,103.72,"trawlers",0,NA,4.69864402782349
1.31,103.72,"trawlers",0,NA,4.69864402782349
-8.82,124.13,"trawlers",1.14263888888889,27.5699996948242,0.328321185763989
-8.82,124.14,"trawlers",0,27.5699996948242,0.328321185763989
-6.22,107.66,"trawlers",0,29.1799983978271,2.50050601877015
-3.56,116.5,"trawlers",0,29.1299991607666,0.676698894604393
-3.53,116.5,"trawlers",0,29.1299991607666,0.676698894604393
-3.5,116.49,"trawlers",0,29.0100002288818,0.676698894604393
-3.48,116.49,"trawlers",0,29.0100002288818,0.676698894604393
-8.58,124.19,"trawlers",0,27.8400001525879,0.328321185763989
-3.45,116.49,"trawlers",0,29.0100002288818,0.676698894604393
-3.42,116.48,"trawlers",0,29.0100002288818,0.676698894604393
-3.4,116.47,"trawlers",0,29.0100002288818,0.676698894604393
-5.94,107.72,"trawlers",0,29.2399997711182,0.796194619033486
-5.94,106.11,"trawlers",0,29.0699996948242,2.02427297890788
-5.92,107.72,"trawlers",3.125,29.2399997711182,0.796194619033486
-3.36,116.46,"trawlers",0,29.0100002288818,0.676698894604393
-5.9,107.73,"trawlers",0,29.2399997711182,0.796194619033486
-3.34,116.45,"trawlers",0,29.0100002288818,0.676698894604393
-5.89,107.6,"trawlers",0,29.2399997711182,0.796194619033486
-5.88,107.44,"trawlers",5.49430555555556,29.2099990844727,0.796194619033486
-3.31,116.44,"trawlers",0,29.0100002288818,0.676698894604393
-3.28,116.42,"trawlers",0,29.0100002288818,0.676698894604393
-3.25,116.41,"trawlers",0,29.0799999237061,0.676698894604393
-3.24,116.21,"trawlers",0,NA,0.676698894604393
-3.22,116.23,"trawlers",0,NA,0.676698894604393
-3.22,116.4,"trawlers",0,29.0799999237061,0.676698894604393
-3.21,116.24,"trawlers",0,NA,0.676698894604393
-3.2,116.27,"trawlers",0,29.0799999237061,0.676698894604393
-3.2,116.37,"trawlers",0,29.0799999237061,0.676698894604393
-3.2,116.37,"drifting_longlines",18.0886111111111,29.0799999237061,0.676698894604393
-3.2,116.25,"trawlers",0,29.0799999237061,0.676698894604393
-3.19,116.31,"trawlers",0,29.0799999237061,0.676698894604393
-3.19,116.34,"trawlers",0,29.0799999237061,0.676698894604393
-5.62,132.73,"trawlers",0,26.3999996185303,NA
-5.24,116.7,"trawlers",0,28.8999996185303,0.294194614887238
-8.75,115.21,"drifting_longlines",0,27.2399997711182,0.439044964096065
1.25,103.78,"purse_seines",0,NA,4.69864402782349
1.26,103.76,"purse_seines",0,NA,4.69864402782349
1.27,103.74,"purse_seines",0,NA,4.69864402782349
1.27,103.75,"purse_seines",0,NA,4.69864402782349
1.28,103.74,"purse_seines",0,NA,4.69864402782349
1.29,103.72,"purse_seines",0,NA,4.69864402782349
1.29,103.73,"purse_seines",0,NA,4.69864402782349
1.3,103.73,"purse_seines",0,NA,4.69864402782349
1.3,103.72,"purse_seines",0,NA,4.69864402782349
1.31,103.72,"purse_seines",0,NA,4.69864402782349
1.31,103.72,"drifting_longlines",0,NA,4.69864402782349
1.23,103.66,"purse_seines",0,30.0299987792969,4.69864402782349
1.24,103.72,"purse_seines",0,30.0299987792969,4.69864402782349
1.24,103.71,"purse_seines",0,30.0299987792969,4.69864402782349
1.26,103.75,"purse_seines",0,NA,4.69864402782349
1.26,103.65,"purse_seines",0,NA,4.69864402782349
1.27,103.76,"purse_seines",0,NA,4.69864402782349
1.27,103.65,"purse_seines",0,NA,4.69864402782349
1.27,103.64,"purse_seines",0,NA,4.69864402782349
1.28,103.74,"purse_seines",0,NA,4.69864402782349
1.29,103.73,"purse_seines",0,NA,4.69864402782349
1.3,103.64,"purse_seines",0,NA,4.69864402782349
1.3,103.72,"purse_seines",0,NA,4.69864402782349
1.31,103.72,"purse_seines",0,NA,4.69864402782349
1.31,103.65,"purse_seines",0,NA,4.69864402782349
1.31,103.64,"purse_seines",0,NA,4.69864402782349
7.19,103.8,"purse_seines",0.995138888888889,29.25,0.271007940173149
7.2,103.8,"purse_seines",0,29.25,0.271007940173149
7.21,103.79,"purse_seines",2.87819444444444,29.25,0.271007940173149
5.38,134.03,"drifting_longlines",0,29.769998550415,0.0659012496471405
4.23,131.25,"drifting_longlines",0,29.9799995422363,0.093180949985981
4.6,130.07,"drifting_longlines",0,29.0999984741211,0.088484792287151
