"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.16,131.09,"drifting_longlines",0.0166666666666667,30.0999984741211,0.133640291023364
-6.9,138.35,"trawlers",5.92291666666667,29.2600002288818,3.51764654929255
-7.82,137.41,"trawlers",8.23236111111111,29.1499996185303,2.72946057360591
-7.82,137.21,"trawlers",7.65069444444444,29.0299987792969,2.72946057360591
-7.81,137.25,"trawlers",3.55458333333333,29.1499996185303,2.72946057360591
-7.79,137.44,"trawlers",2.77222222222222,29.1499996185303,2.72946057360591
-5.91,107.68,"trawlers",6.73625,30.0499992370605,0.454714857587
-5.91,107.72,"trawlers",5.16652777777778,30.0499992370605,0.454714857587
-5.8,107.47,"trawlers",11.8138888888889,30.269998550415,0.454714857587
-12.69,90.42,"drifting_longlines",1.31041666666667,27.5900001525879,0.0673995322414807
-12.66,90.42,"drifting_longlines",1.17597222222222,27.5900001525879,0.0673995322414807
-12.58,90.46,"drifting_longlines",1.74388888888889,27.5900001525879,0.0673995322414807
-12.55,90.41,"drifting_longlines",3.19416666666667,27.5900001525879,0.0673995322414807
-12.51,92.69,"drifting_longlines",4.53819444444444,28.2399997711182,0.0792963287482659
-12.45,92.87,"drifting_longlines",4.03861111111111,28.1800003051758,0.0792963287482659
-12.44,92.59,"drifting_longlines",2.20263888888889,28.1800003051758,0.0792963287482659
-12.37,92.7,"drifting_longlines",1.76958333333333,28.1800003051758,0.0792963287482659
-12.3,92.8,"drifting_longlines",1.20319444444444,28.1800003051758,0.0792963287482659
-12.28,90.41,"drifting_longlines",0.0415277777777778,27.6800003051758,0.0673995322414807
-12.28,90.42,"drifting_longlines",0.788888888888889,27.6800003051758,0.0673995322414807
-12.27,90.41,"drifting_longlines",2.44125,27.6800003051758,0.0673995322414807
-12.27,92.84,"drifting_longlines",0.970138888888889,28.1800003051758,0.0792963287482659
-12.23,91.68,"drifting_longlines",8.38861111111111,27.7399997711182,0.0681337697001604
-12.23,92.89,"drifting_longlines",3.29777777777778,28.019998550415,0.0792963287482659
-12.21,91.69,"drifting_longlines",2.41513888888889,27.7399997711182,0.0681337697001604
-12.2,91.69,"drifting_longlines",1.23361111111111,27.7399997711182,0.0681337697001604
-12.2,92.92,"drifting_longlines",6.88513888888889,28.019998550415,0.0792963287482659
-12.15,91.78,"drifting_longlines",6.35555555555556,27.7099990844727,0.0681337697001604
-9.59,91.14,"drifting_longlines",9.79111111111111,28.5699996948242,0.0732445162720978
-12.05,91.77,"drifting_longlines",1.30430555555556,27.7099990844727,0.0681337697001604
-11.97,91.69,"drifting_longlines",2.10986111111111,27.8199996948242,0.0809082175078599
-9.36,90.81,"drifting_longlines",8.34375,28.6099987030029,0.069338944223192
-11.9,91.76,"drifting_longlines",1.80277777777778,27.75,0.0809082175078599
-11.54,89.77,"drifting_longlines",3.99625,27.7799987792969,0.0607371811281171
-11.42,89.78,"drifting_longlines",1.16430555555556,27.8599987030029,0.0607371811281171
-11.35,89.78,"drifting_longlines",2.24763888888889,27.8599987030029,0.0607371811281171
-11.06,89.78,"drifting_longlines",2.24208333333333,27.8699989318848,0.0607371811281171
-11.01,89.78,"drifting_longlines",1.18,27.8699989318848,0.0607371811281171
-10.92,89.84,"drifting_longlines",2.28097222222222,27.8799991607666,0.0684626004099846
-10.9,89.87,"drifting_longlines",2.54611111111111,27.8799991607666,0.0684626004099846
-10.9,89.9,"drifting_longlines",0.965555555555556,27.8799991607666,0.0684626004099846
-10.88,87.27,"drifting_longlines",2.22361111111111,28.0900001525879,0.0569893543133623
-10.88,89.97,"drifting_longlines",2.36777777777778,27.8799991607666,0.0684626004099846
-13.16,90.47,"drifting_longlines",1.81666666666667,27.3699989318848,0.0677842497825623
-13.16,90.44,"drifting_longlines",1.51916666666667,27.3699989318848,0.0677842497825623
-13.14,90.48,"drifting_longlines",0.891666666666667,27.3699989318848,0.0677842497825623
-13.13,90.48,"drifting_longlines",0.745972222222222,27.3699989318848,0.0677842497825623
-13.12,90.46,"drifting_longlines",0.605277777777778,27.3699989318848,0.0677842497825623
-13.11,90.46,"drifting_longlines",0.330833333333333,27.3699989318848,0.0677842497825623
-13.07,90.46,"drifting_longlines",0.791805555555556,27.3699989318848,0.0677842497825623
-13,90.46,"drifting_longlines",0.89125,27.4799995422363,0.0673995322414807
-12.95,90.45,"drifting_longlines",1.29888888888889,27.4799995422363,0.0673995322414807
-12.9,90.48,"drifting_longlines",1.67986111111111,27.4799995422363,0.0673995322414807
-12.83,90.45,"drifting_longlines",1.84138888888889,27.4799995422363,0.0673995322414807
4.52,140.44,"drifting_longlines",5.48486111111111,29.2799987792969,0.0679022717014165
2.04,141.89,"drifting_longlines",4.54041666666667,29.3299999237061,0.0990820219526525
4.72,140.85,"drifting_longlines",5.86791666666667,29.0100002288818,0.0679022717014165
