"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.56,137.17,"trawlers",9.18486111111111,28.2799987792969,4.07132231866021
-8.5,136.82,"trawlers",8.81333333333333,28.689998626709,1.6357127189198
-8.27,136.68,"trawlers",2.94486111111111,28.7299995422363,1.6357127189198
-8.1,136.86,"trawlers",5.88513888888889,28.3899993896484,1.6357127189198
-7.82,137.06,"trawlers",10.9691666666667,28.2600002288818,4.07132231866021
-7.75,136.84,"trawlers",5.85013888888889,28.3400001525879,0.94042331362382
-5.98,107.7,"trawlers",12.6095833333333,29.689998626709,NA
-5.96,107.71,"trawlers",13.1054166666667,29.689998626709,NA
-10.03,85.01,"drifting_longlines",2.77069444444444,28.1499996185303,0.0569984841753136
-12.56,90.96,"drifting_longlines",3.1725,27.8400001525879,0.0638832295667534
-9.95,85.08,"drifting_longlines",1.05569444444444,28.0299987792969,0.0514172200248184
-9.93,85.05,"drifting_longlines",6.62319444444444,28.0299987792969,0.0514172200248184
-12.4,91.06,"drifting_longlines",1.85333333333333,27.7299995422363,0.0680669030476465
-9.78,85.28,"drifting_longlines",0.688888888888889,28.1199989318848,0.0514172200248184
-9.78,85.31,"drifting_longlines",1.49875,28.1199989318848,0.0514172200248184
-9.78,85.3,"drifting_longlines",1.36333333333333,28.1199989318848,0.0514172200248184
-12.33,91.04,"drifting_longlines",2.96736111111111,27.7299995422363,0.0680669030476465
-9.77,85.28,"drifting_longlines",2.05194444444444,28.1199989318848,0.0514172200248184
-12.21,91.03,"drifting_longlines",2.37375,27.6700000762939,0.0680669030476465
-12.01,89.93,"drifting_longlines",4.98513888888889,27.7899990081787,0.0540337854502152
-11.95,91.03,"drifting_longlines",3.64375,27.5900001525879,0.0653286944223302
-11.9,91.06,"drifting_longlines",2.47527777777778,27.5900001525879,0.0653286944223302
-11.87,91.06,"drifting_longlines",0.351527777777778,27.5900001525879,0.0653286944223302
-11.78,91.06,"drifting_longlines",0.854305555555556,27.5900001525879,0.0653286944223302
-11.68,89.86,"drifting_longlines",4.58305555555556,27.8099994659424,0.0586693488370795
-11.64,91.08,"drifting_longlines",1.55347222222222,27.6199989318848,0.0653286944223302
-11.63,91.05,"drifting_longlines",0.7725,27.6199989318848,0.0653286944223302
-11.63,91.03,"drifting_longlines",2.74027777777778,27.6199989318848,0.0653286944223302
-11.63,91.06,"drifting_longlines",0.733611111111111,27.6199989318848,0.0653286944223302
-11.47,89.67,"drifting_longlines",3.27486111111111,27.5399990081787,0.0586693488370795
-13.98,85.47,"drifting_longlines",2.75194444444444,27.8299999237061,0.0542036377274516
-13.95,85.52,"drifting_longlines",1.83416666666667,27.8999996185303,0.0542036377274516
-13.93,92.92,"drifting_longlines",4.18222222222222,27.4300003051758,0.0675131032864253
-13.92,85.57,"drifting_longlines",0.906805555555556,27.8999996185303,0.0542036377274516
-13.91,85.63,"drifting_longlines",1.11541666666667,27.8999996185303,0.0542036377274516
-13.91,85.65,"drifting_longlines",0.668055555555556,27.8999996185303,0.0542036377274516
-13.91,85.64,"drifting_longlines",3.03305555555556,27.8999996185303,0.0542036377274516
-11.35,89.62,"drifting_longlines",2.74208333333333,27.5399990081787,0.0586693488370795
-13.9,85.64,"drifting_longlines",0.205138888888889,27.8999996185303,0.0542036377274516
-13.9,85.65,"drifting_longlines",0.0359722222222222,27.8999996185303,0.0542036377274516
-11.34,89.62,"drifting_longlines",1.82777777777778,27.5399990081787,0.0586693488370795
-13.85,92.49,"drifting_longlines",4.10291666666667,27.5100002288818,0.0675131032864253
-13.81,92.91,"drifting_longlines",2.97958333333333,27.4300003051758,0.0675131032864253
-13.8,92.42,"drifting_longlines",3.64652777777778,27.5100002288818,0.0675131032864253
-11.24,89.58,"drifting_longlines",0.983333333333333,27.5699996948242,0.0586693488370795
-13.78,92.39,"drifting_longlines",0.91375,27.5100002288818,0.0675131032864253
-13.75,92.39,"drifting_longlines",0.784444444444444,27.5799999237061,0.0675131032864253
-13.75,92.4,"drifting_longlines",1.51222222222222,27.5799999237061,0.0675131032864253
-11.18,89.56,"drifting_longlines",1.12986111111111,27.5699996948242,0.0586693488370795
-11.16,89.55,"drifting_longlines",0.923194444444444,27.5699996948242,0.0586693488370795
-11.15,89.53,"drifting_longlines",1.49611111111111,27.5699996948242,0.0586693488370795
-11.14,89.54,"drifting_longlines",1.47166666666667,27.5699996948242,0.0586693488370795
-13.55,92.91,"drifting_longlines",2.22611111111111,27.439998626709,0.0675131032864253
-13.54,92.91,"drifting_longlines",0.990833333333333,27.439998626709,0.0675131032864253
-13.42,92.91,"drifting_longlines",1.87722222222222,27.4699993133545,0.0675131032864253
-10.58,91.39,"drifting_longlines",2.74208333333333,28.1399993896484,0.0697815339661297
-10.54,91.86,"drifting_longlines",4.46583333333333,28.0299987792969,0.0697815339661297
-10.53,91.86,"drifting_longlines",1.51541666666667,28.0299987792969,0.0697815339661297
-10.52,85.37,"drifting_longlines",7.37930555555556,28.1499996185303,0.0569984841753136
-10.52,91.88,"drifting_longlines",1.36916666666667,28.0299987792969,0.0697815339661297
