"lat_bin","lon_bin","geartype","fishing_hours"
-5.83,107.59,"trawlers",10.1005555555556
-10.24,136.03,"trawlers",14.2016666666667
-8.21,136.6,"trawlers",1.43583333333333
-8.2,136.6,"trawlers",0.809722222222222
-8.08,136.6,"trawlers",2.75291666666667
-8.1,136.6,"trawlers",0.825694444444445
-8.09,136.6,"trawlers",0.0916666666666667
-8.28,136.61,"trawlers",2.19486111111111
-8.21,136.61,"trawlers",5.02611111111111
-8.36,136.65,"trawlers",5.01347222222222
-7.88,136.92,"trawlers",12.6475
-8.51,136.93,"trawlers",9.52694444444444
-7.96,136.94,"trawlers",12.4845833333333
-7.62,137.14,"trawlers",0.937361111111111
-7.62,137.15,"trawlers",0.608055555555556
-7.6,137.16,"trawlers",5.54722222222222
7.62,137.17,"trawlers",8.78986111111111
-7.62,137.2,"trawlers",4.58277777777778
7.61,137.21,"trawlers",5.56611111111111
-7.63,137.22,"trawlers",8.26
7.6,137.36,"trawlers",1.24736111111111
7.6,137.37,"trawlers",0.891666666666667
-7.56,137.41,"trawlers",6.42152777777778
-7.41,137.45,"trawlers",4.55666666666667
-7.62,137.46,"trawlers",9.47305555555556
-6.75,137.47,"trawlers",0.895972222222222
-6.76,137.47,"trawlers",4.58166666666667
7.6,137.5,"trawlers",0.922361111111111
-6.64,137.51,"trawlers",1.82861111111111
7.6,137.51,"trawlers",1.01847222222222
-7.56,137.51,"trawlers",2.81805555555556
-6.64,137.52,"trawlers",1.83708333333333
-7.56,137.54,"trawlers",3.97625
-7.53,137.6,"trawlers",4.57833333333333
-6.6,137.63,"trawlers",1.01194444444444
7.58,137.63,"trawlers",3.50541666666667
-6.39,137.63,"trawlers",3.57833333333333
7.6,137.63,"trawlers",2.41388888888889
-6.46,137.63,"trawlers",0.937777777777778
-6.59,137.64,"trawlers",1.06666666666667
7.59,137.64,"trawlers",4.52152777777778
-6.46,137.64,"trawlers",2.67069444444444
-6.59,137.65,"trawlers",3.58291666666667
-6.33,137.65,"trawlers",2.29916666666667
-6.37,137.67,"trawlers",6.48222222222222
-7.57,137.67,"trawlers",10.05125
-6.4,137.68,"trawlers",2.73694444444444
-6.35,137.71,"trawlers",1.31208333333333
