"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.1,106.95,"drifting_longlines",0,NA,3.07927304804325
-6.08,106.95,"drifting_longlines",0,NA,3.07927304804325
-6.07,106.94,"drifting_longlines",0,NA,3.07927304804325
-6.05,107.51,"drifting_longlines",0,29.269998550415,2.52123085657756
-5.92,107.45,"drifting_longlines",0,29.3799991607666,1.06490390104326
-5.91,106.97,"drifting_longlines",0,29.3899993896484,1.47565324291302
-5,107.18,"trawlers",0,29.0699996948242,0.587441120296717
-4.88,107.21,"trawlers",0,29.0699996948242,0.587441120296717
-1.63,104.84,"drifting_longlines",0,29.8299999237061,4.51121778116969
-4.04,115.58,"drifting_longlines",0,28.8199996948242,0.632371143457737
-1.46,103.7,"drifting_longlines",0,NA,NA
-6.06,106.89,"trawlers",0,NA,3.07927304804325
-0.87,134.07,"trawlers",2.76319444444444,29.5599994659424,0.193742399659235
-2.83,105.9,"drifting_longlines",0,29.5,3.57080179569768
-5.27,106.38,"trawlers",9.09708333333333,29.5399990081787,1.47565324291302
-2.63,104.93,"drifting_longlines",0,NA,9.93177890777588
-1.91,85.77,"purse_seines",0,28.8999996185303,0.0955741020886204
-6.1,106.8,"drifting_longlines",0,NA,3.07927304804325
-5.9,106.74,"drifting_longlines",0,29.439998626709,1.47565324291302
5.98,115.74,"fixed_gear",0,30.189998626709,1.52856956767101
7.26,118.54,"fixed_gear",0,29.6700000762939,0.146681102650456
7.27,118.75,"fixed_gear",0,29.5900001525879,0.146681102650456
4.91,114.26,"fixed_gear",0,29.939998626709,3.73122353661568
6.16,91.11,"trawlers",0,28.5799999237061,0.122478092023035
6.19,91.44,"trawlers",0,28.75,0.122478092023035
6.29,93.43,"trawlers",0,28.5900001525879,0.172738587991758
6.33,94.04,"trawlers",0,28.75,0.157987812216635
5.21,93.3,"squid_jigger",0,28.9699993133545,0.138149500584479
2.79,90.88,"squid_jigger",0,28.8999996185303,0.109149401530099
2.94,91.04,"squid_jigger",0,28.6399993896484,0.101778981462121
3.03,91.14,"squid_jigger",0,28.9200000762939,0.105792763263886
3.26,91.39,"squid_jigger",0,28.5399990081787,0.105792763263886
3.48,91.65,"squid_jigger",0,28.4099998474121,0.105792763263886
3.67,105.61,"squid_jigger",0,28.689998626709,0.177148349728102
1.42,89.44,"squid_jigger",0,29.0399990081787,0.10617833721076
4.17,106.04,"squid_jigger",0,28.8099994659424,0.138400956463646
4.21,91.9,"squid_jigger",0,28.4200000762939,0.106704836574536
1.67,89.68,"squid_jigger",0,28.9200000762939,0.10617833721076
4.74,98.94,"squid_jigger",0,30.3999996185303,0.560612739822299
4.76,92.63,"squid_jigger",0,28.8499984741211,0.112619700176375
4.85,92.75,"squid_jigger",0,28.8799991607666,0.112619700176375
4.95,92.89,"squid_jigger",0,28.8799991607666,0.112619700176375
5,98.63,"squid_jigger",0,30.3799991607666,0.178212518670729
0.57,88.86,"squid_jigger",0,29.1599998474121,0.103791208790545
0.71,89,"squid_jigger",0,29.2799987792969,0.103044246879134
0.8,89.1,"squid_jigger",0,29.1700000762939,0.103044246879134
1.27,89.62,"squid_jigger",0,28.9300003051758,0.10617833721076
1.5,89.88,"squid_jigger",0,28.7099990844727,0.10617833721076
-0.85,87.37,"squid_jigger",0,28.7600002288818,0.0985481485172554
-0.81,87.4,"squid_jigger",0,28.7600002288818,0.0985481485172554
-0.62,87.61,"squid_jigger",0,28.7799987792969,0.0985481485172554
-0.57,87.66,"squid_jigger",0,28.7799987792969,0.0985481485172554
