"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.2,137.93,"trawlers",0,28.5100002288818,0.353668537081742
-10.09,137.69,"trawlers",0,28.5100002288818,0.353668537081742
-10.09,137.17,"trawlers",0,28.75,0.353668537081742
-10.08,137.51,"trawlers",0,28.5100002288818,0.353668537081742
-10.08,137.52,"trawlers",0,28.5100002288818,0.353668537081742
-9.99,136.62,"trawlers",0,28.9099998474121,0.318201383792384
-9.89,136.11,"trawlers",0,28.8099994659424,0.318201383792384
-9.8,135.63,"trawlers",0,28.7899990081787,0.491105020162196
-10.8,141.11,"trawlers",0,28.7799987792969,0.619344342213411
-10.8,141.09,"trawlers",0,28.7799987792969,0.619344342213411
-10.77,141.46,"trawlers",0,28.8699989318848,0.619344342213411
-10.77,141.57,"trawlers",0,28.9200000762939,0.619344342213411
-10.76,141.68,"trawlers",0,28.9200000762939,0.619344342213411
-10.62,141.84,"trawlers",0,28.8199996948242,0.619344342213411
-10.61,141.85,"trawlers",0,28.8199996948242,0.619344342213411
-10.61,141.86,"trawlers",0,28.8199996948242,0.619344342213411
-10.54,139.63,"trawlers",0,28.3599987030029,0.272375084459782
-10.45,139.13,"trawlers",0,28.5100002288818,0.272375084459782
-10.36,138.62,"trawlers",0,28.519998550415,0.284285889731513
-10.36,138.64,"trawlers",0,28.519998550415,0.284285889731513
-10.36,138.61,"trawlers",0,28.519998550415,0.284285889731513
-10.28,138.21,"trawlers",0,28.4799995422363,0.284285889731513
-10.28,138.23,"trawlers",0,28.4799995422363,0.284285889731513
-10.26,138.14,"trawlers",0,28.4799995422363,0.284285889731513
-6.12,106.86,"drifting_longlines",0,NA,0.440067922598437
-5.49,106.39,"drifting_longlines",0,30.1700000762939,0.691626498347423
-10.18,97.31,"trawlers",0,29.7199993133545,0.145198458078362
-10.15,97.37,"trawlers",0,29.7199993133545,0.145198458078362
-10.15,97.38,"trawlers",0,29.7199993133545,0.145198458078362
-10.09,97.5,"trawlers",0,29.6700000762939,0.145198458078362
-10.07,97.54,"trawlers",0,29.6700000762939,0.145198458078362
-4.82,122.17,"drifting_longlines",0,30.269998550415,0.646313698589802
-4.77,106.76,"drifting_longlines",0,30.0399990081787,1.89227068752927
-4.76,106.76,"drifting_longlines",0,30.0399990081787,1.89227068752927
-4.75,122.2,"drifting_longlines",0,30.4200000762939,0.646313698589802
-4.74,122.2,"drifting_longlines",0,30.4200000762939,0.646313698589802
0.55,101.47,"other_fishing",0,NA,NA
0.57,101.52,"other_fishing",0,NA,NA
0.57,101.56,"other_fishing",0,NA,NA
-4.52,122.66,"drifting_longlines",0,30.2099990844727,0.646313698589802
-9.61,98.51,"trawlers",0,29.6499996185303,0.111640822113925
-9.61,98.5,"trawlers",0,29.6499996185303,0.111640822113925
-9.48,98.79,"trawlers",0,29.6999988555908,0.111640822113925
-9.47,98.8,"trawlers",0,29.6999988555908,0.111640822113925
-1.53,103.66,"drifting_longlines",0,NA,NA
-1.52,103.66,"drifting_longlines",0,NA,NA
1.05,102.11,"other_fishing",0,NA,3.61379154293161
-4,115.6,"drifting_longlines",0,29.7999992370605,1.93868639716854
-3.99,115.6,"drifting_longlines",0,29.7999992370605,1.93868639716854
-3.91,106.56,"drifting_longlines",0,30.2099990844727,2.46224604001535
-5.64,132.74,"trawlers",0,29.8099994659424,0.134474933292102
-10.37,96.91,"trawlers",0,29.5799999237061,0.15596363679418
-10.29,97.08,"trawlers",0,29.6799983978271,0.145198458078362
-10.29,97.07,"trawlers",0,29.6799983978271,0.145198458078362
-10.28,97.1,"trawlers",0,29.6799983978271,0.145198458078362
-10.27,97.12,"trawlers",0,29.6799983978271,0.145198458078362
7.08,141.99,"purse_seines",0,29.5699996948242,0.0662728321720969
-5.31,106.97,"fixed_gear",0,30.1499996185303,0.691626498347423
-5.17,106.99,"fixed_gear",0,30.0799999237061,0.691626498347423
