"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-5.71,106.79,"drifting_longlines",0,29.2600002288818,0.919866492613307
-6.06,107.48,"drifting_longlines",0,NA,1.82796221971512
-6.05,107.51,"drifting_longlines",5.68347222222222,29,1.82796221971512
1.1,103.92,"drifting_longlines",0,NA,3.77928723607744
-7.2,112.7,"drifting_longlines",0,NA,5.81632984876633
-4.37,116,"trawlers",0,28.8599987030029,0.502100697496817
-4.04,115.58,"drifting_longlines",0,28.9099998474121,0.5937665067921
-3.85,116.38,"trawlers",0,28.6999988555908,0.545401514479608
-3.61,116.44,"trawlers",0,28.6700000762939,0.545401514479608
-5.94,106.11,"trawlers",0,29.2399997711182,0.919866492613307
-5.87,105.89,"trawlers",0,29.1999988555908,1.10660133708496
-5.86,105.89,"trawlers",0,29.1999988555908,1.10660133708496
-3.23,116.23,"trawlers",0,NA,0.545401514479608
3.22,100.46,"drifting_longlines",0,29.9099998474121,1.37180103804614
3.83,99.9,"drifting_longlines",0,30.1299991607666,1.38944088944181
3.92,99.83,"drifting_longlines",0,30.1299991607666,1.38944088944181
1.88,102.27,"drifting_longlines",0,30.1499996185303,3.59263616656683
-12.53,121.22,"purse_seines",0,26.1999988555908,0.30330445304513
-12.48,121.26,"purse_seines",0,26.1099987030029,0.30330445304513
-12.47,121.26,"purse_seines",0,26.1099987030029,0.30330445304513
-11.92,121.61,"purse_seines",0,25.9300003051758,0.411234902255237
-11.67,121.77,"purse_seines",0,25.8299999237061,0.411234902255237
-11.42,121.91,"purse_seines",0,25.7999992370605,0.411234902255237
-11.4,121.93,"purse_seines",0,25.7999992370605,0.411234902255237
-6.1,106.8,"drifting_longlines",0,NA,5.71878984286672
-6.07,106.8,"drifting_longlines",0,NA,5.71878984286672
-11.15,122.09,"purse_seines",0,25.8299999237061,0.268998961783946
-10.91,122.24,"purse_seines",0,25.8499984741211,0.490196214523166
-10.89,122.26,"purse_seines",0,26.0499992370605,0.490196214523166
-10.88,122.26,"purse_seines",0,26.0499992370605,0.490196214523166
-10.67,122.4,"purse_seines",0,26.1399993896484,0.490196214523166
-10.67,122.39,"purse_seines",0,26.1399993896484,0.490196214523166
-10.64,122.42,"purse_seines",0,26.1399993896484,0.490196214523166
-10.61,122.45,"purse_seines",0,26.1399993896484,0.490196214523166
-10.6,122.46,"purse_seines",0,26.1399993896484,0.490196214523166
-10.43,122.61,"purse_seines",0,26.4599990844727,0.490196214523166
-10.41,122.62,"purse_seines",0,26.4599990844727,0.490196214523166
-2.53,85.99,"squid_jigger",0,29.6499996185303,0.0786080968379974
-2.33,86.21,"squid_jigger",0,29.6499996185303,0.0826520697418146
2.84,91.88,"squid_jigger",0,29.4499988555908,0.100624237701578
5.49,106.67,"squid_jigger",0,29.7899990081787,0.175848294117234
-2.17,85.4,"squid_jigger",0,29.6499996185303,0.0786080968379974
2.99,91.05,"squid_jigger",0,29.3299999237061,0.100624237701578
-2.13,86.43,"squid_jigger",0,29.5999984741211,0.0826520697418146
-2.11,86.45,"squid_jigger",0,29.5999984741211,0.0826520697418146
-1.94,86.64,"squid_jigger",0,29.5799999237061,0.0890795594250614
3.2,91.32,"squid_jigger",0,29.3199996948242,0.105367573255148
3.22,91.34,"squid_jigger",0,29.3199996948242,0.105367573255148
-1.88,86.69,"squid_jigger",0,29.5799999237061,0.0890795594250614
-1.67,86.92,"squid_jigger",0,29.5999984741211,0.0890795594250614
-1.5,86.05,"squid_jigger",0,29.519998550415,0.0890795594250614
-1.5,86.07,"squid_jigger",0,29.519998550415,0.0890795594250614
-1.5,86.03,"squid_jigger",0,29.519998550415,0.0890795594250614
-1.45,86.06,"squid_jigger",0,29.519998550415,0.0890795594250614
-1.41,86.1,"squid_jigger",0,29.519998550415,0.0890795594250614
1.26,90.36,"squid_jigger",0,29.6199989318848,0.101935771409817
3.87,92.89,"squid_jigger",0,29.4799995422363,0.104021611601216
1.33,90.42,"squid_jigger",0,29.6199989318848,0.101935771409817
-1.08,86.51,"squid_jigger",0,29.5399990081787,0.0890795594250614
1.59,90.11,"squid_jigger",0,29.5900001525879,0.101935771409817
-3.53,85,"squid_jigger",0,29.689998626709,0.0814186978157347
1.78,89.54,"squid_jigger",0,29.4599990844727,0.0992212351512265
1.83,89.6,"squid_jigger",0,29.4599990844727,0.0992212351512265
-2.76,85.76,"squid_jigger",0,29.6199989318848,0.0786080968379974
2.55,90.48,"squid_jigger",0,29.2799987792969,0.098872145085975
