"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.72,141.88,"trawlers",0,NA,0.891528250450312
-12.4,128.78,"trawlers",2.72708333333333,27.8199996948242,1.08620636805892
-12.39,128.71,"trawlers",7.18111111111111,27.8099994659424,1.08620636805892
-12.39,128.76,"trawlers",0.441805555555556,27.8199996948242,1.08620636805892
-12.38,128.73,"trawlers",0.404166666666667,27.8099994659424,1.08620636805892
-12.37,128.71,"trawlers",1.37930555555556,27.8099994659424,1.08620636805892
-12.3,128.58,"trawlers",6.83472222222222,27.8099994659424,1.08620636805892
-12.11,141.73,"trawlers",0,26.0900001525879,0.891528250450312
-11.49,135.17,"trawlers",0,26.2999992370605,1.07151139273748
-11.39,134.58,"trawlers",0,26.2199993133545,1.05872839359013
-11.34,134.27,"trawlers",0,26.3199996948242,1.05872839359013
-11.3,133.42,"trawlers",0,25.9499988555908,1.355127830863
-11.3,133.35,"trawlers",0,25.9499988555908,1.355127830863
-11.28,133.16,"trawlers",0,25.8999996185303,1.355127830863
-10.98,132.29,"trawlers",0,26.6099987030029,0.773055095025288
-10.95,132.4,"trawlers",0,26.6099987030029,0.773055095025288
-10.94,132.44,"trawlers",0,26.6099987030029,0.773055095025288
-10.94,132.47,"trawlers",0,26.6099987030029,0.773055095025288
-10.93,132.53,"trawlers",0,26.5,0.773055095025288
-13.29,124.12,"drifting_longlines",0.508194444444444,28.019998550415,0.503624722659588
-13.29,124.13,"drifting_longlines",0.254166666666667,28.019998550415,0.503624722659588
-13.28,124.13,"drifting_longlines",4.00444444444444,28.019998550415,0.503624722659588
-13.28,124.1,"drifting_longlines",10.0670833333333,28.019998550415,0.503624722659588
-13.28,124.11,"drifting_longlines",3.58694444444444,28.019998550415,0.503624722659588
-13.27,124.13,"drifting_longlines",0.541805555555556,28.019998550415,0.503624722659588
-13.26,124.14,"drifting_longlines",0.638055555555556,28.019998550415,0.503624722659588
-13.25,124.19,"drifting_longlines",8.12138888888889,27.9200000762939,0.503624722659588
-10.44,129.61,"trawlers",3.03736111111111,27.269998550415,0.534811961203814
-10.42,129.61,"trawlers",0.408194444444444,27.269998550415,0.534811961203814
-10.39,130.15,"trawlers",3.92347222222222,27.2099990844727,0.567849153876305
-10.38,129.63,"trawlers",0.279305555555556,27.269998550415,0.534811961203814
-10.37,130.07,"trawlers",0.76625,27.2099990844727,0.567849153876305
-10.37,130.06,"trawlers",0.8625,27.2099990844727,0.567849153876305
-10.37,129.63,"trawlers",0.171111111111111,27.269998550415,0.534811961203814
-10.35,129.98,"trawlers",1.01680555555556,27.2600002288818,0.534811961203814
-10.35,129.97,"trawlers",0.883194444444444,27.2600002288818,0.534811961203814
-10.35,129.99,"trawlers",1.27125,27.2600002288818,0.534811961203814
-10.35,130,"trawlers",0.808194444444444,27.2099990844727,0.567849153876305
-10.35,129.64,"trawlers",0.525,27.269998550415,0.534811961203814
-10.34,129.91,"trawlers",0,27.2600002288818,0.534811961203814
-10.34,129.9,"trawlers",0,27.2600002288818,0.534811961203814
-10.32,129.4,"drifting_longlines",2.52597222222222,27.4099998474121,0.534811961203814
-10.32,129.39,"drifting_longlines",0,27.4099998474121,0.534811961203814
-10.32,129.67,"trawlers",0,27.269998550415,0.534811961203814
-10.31,129.41,"drifting_longlines",0.341805555555556,27.4099998474121,0.534811961203814
-10.3,129.41,"drifting_longlines",1.36680555555556,27.4099998474121,0.534811961203814
-10.28,129.4,"drifting_longlines",5.7875,27.4099998474121,0.534811961203814
-10.25,129.68,"trawlers",5.79597222222222,27.1199989318848,0.534811961203814
1.15,103.74,"trawlers",0,30.4200000762939,1.6880378484726
1.15,103.72,"trawlers",0,30.4200000762939,1.6880378484726
1.15,103.71,"trawlers",0,30.4200000762939,1.6880378484726
1.15,103.75,"trawlers",0,NA,1.6880378484726
1.16,103.77,"trawlers",0,NA,1.6880378484726
1.17,103.79,"trawlers",0,NA,1.6880378484726
1.17,103.8,"trawlers",0,NA,1.6880378484726
1.17,103.69,"trawlers",0,30.4200000762939,1.6880378484726
1.18,103.83,"trawlers",0,NA,1.6880378484726
1.18,103.82,"trawlers",0,NA,1.6880378484726
1.18,103.66,"trawlers",0,30.4200000762939,1.6880378484726
1.19,103.84,"trawlers",0,NA,1.6880378484726
1.2,103.87,"trawlers",0,NA,1.6880378484726
1.2,103.63,"trawlers",0,30.4200000762939,1.6880378484726
1.2,103.86,"trawlers",0,NA,1.6880378484726
1.2,103.85,"trawlers",0,NA,1.6880378484726
1.21,103.88,"trawlers",0,NA,1.6880378484726
1.21,103.6,"trawlers",0,30.4200000762939,1.6880378484726
1.21,103.94,"trawlers",0,NA,1.6880378484726
1.22,103.91,"trawlers",0,NA,1.6880378484726
1.22,103.96,"trawlers",0,NA,1.6880378484726
1.22,103.9,"trawlers",0,NA,1.6880378484726
1.23,103.98,"trawlers",0,NA,1.6880378484726
1.23,103.94,"trawlers",0,NA,1.6880378484726
1.23,103.93,"trawlers",0,NA,1.6880378484726
1.23,104.01,"trawlers",0,NA,1.40693083987003
1.24,103.96,"trawlers",0,NA,1.6880378484726
1.24,103.6,"trawlers",0,30.4200000762939,1.6880378484726
1.24,104.01,"trawlers",0,NA,1.40693083987003
1.24,103.99,"trawlers",0,NA,1.6880378484726
1.25,104.03,"trawlers",0,29.5499992370605,1.40693083987003
1.25,104,"trawlers",0,29.5499992370605,1.40693083987003
1.25,104.01,"trawlers",0,29.5499992370605,1.40693083987003
1.25,103.6,"trawlers",0,NA,1.6880378484726
1.25,104.05,"trawlers",0,29.5499992370605,1.40693083987003
1.26,104.04,"trawlers",0,29.5499992370605,1.40693083987003
1.26,104.07,"trawlers",0,29.5499992370605,1.40693083987003
1.27,103.6,"trawlers",0,NA,1.6880378484726
1.3,103.61,"trawlers",0,NA,1.6880378484726
1.31,103.61,"trawlers",0,NA,1.6880378484726
1.33,103.62,"trawlers",0,NA,1.6880378484726
1.34,103.61,"trawlers",0,NA,1.6880378484726
1.34,103.62,"trawlers",0,NA,1.6880378484726
1.35,103.62,"trawlers",0,NA,1.6880378484726
6.41,135.71,"drifting_longlines",1.35125,29.4099998474121,0.0764915234258561
6.41,135.75,"drifting_longlines",0.663472222222222,29.5499992370605,0.0764915234258561
6.42,135.5,"drifting_longlines",0,29.4099998474121,0.0764915234258561
6.42,135.82,"drifting_longlines",0.572083333333333,29.5499992370605,0.0764915234258561
6.43,135.83,"drifting_longlines",3.33527777777778,29.5499992370605,0.0764915234258561
6.45,135.85,"drifting_longlines",2.80541666666667,29.5499992370605,0.0764915234258561
6.74,134.93,"drifting_longlines",0,29.5499992370605,NA
6.89,134.8,"drifting_longlines",0,29.8599987030029,NA
6.89,134.81,"drifting_longlines",0,29.8599987030029,NA
7,134.71,"drifting_longlines",0,29.9599990844727,0.127982295118272
1.21,103.58,"trawlers",0,30.4200000762939,1.6880378484726
2.68,125.8,"trawlers",0,28.9200000762939,0.151343171418917
2.72,125.83,"trawlers",0,28.9200000762939,0.151343171418917
2.77,125.87,"trawlers",0,28.8599987030029,0.151343171418917
2.86,125.94,"trawlers",0,28.8599987030029,0.151343171418917
2.97,126.03,"trawlers",0,28.9499988555908,0.212900391221046
3.03,126.08,"trawlers",0,28.9699993133545,NA
-7.19,112.71,"drifting_longlines",0,NA,5.00141836348034
3.13,126.16,"trawlers",0,28.9699993133545,NA
3.25,126.26,"trawlers",0,29.0499992370605,NA
-6.59,110.62,"trawlers",0,29.0499992370605,0.675362278392418
1.12,103.75,"purse_seines",0,NA,1.6880378484726
-6.55,110.6,"trawlers",0,29.0499992370605,0.675362278392418
1.14,103.61,"trawlers",0,30.4200000762939,1.6880378484726
1.15,103.89,"purse_seines",0,NA,1.6880378484726
1.16,103.63,"trawlers",0,30.4200000762939,1.6880378484726
1.16,103.79,"purse_seines",0,NA,1.6880378484726
1.17,103.88,"purse_seines",0,NA,1.6880378484726
-6.51,110.59,"trawlers",0,29.0499992370605,0.675362278392418
1.18,103.83,"purse_seines",0,NA,1.6880378484726
1.18,103.87,"purse_seines",0,NA,1.6880378484726
1.19,103.86,"purse_seines",0,NA,1.6880378484726
1.19,103.66,"trawlers",0,30.4200000762939,1.6880378484726
1.19,103.84,"purse_seines",11.1197222222222,NA,1.6880378484726
1.19,103.85,"purse_seines",5.42305555555556,NA,1.6880378484726
1.2,103.86,"purse_seines",0,NA,1.6880378484726
1.2,103.83,"purse_seines",0,NA,1.6880378484726
1.2,103.68,"purse_seines",0,30.4200000762939,1.6880378484726
1.2,103.63,"fixed_gear",0,30.4200000762939,1.6880378484726
1.2,103.85,"purse_seines",0,NA,1.6880378484726
1.2,103.87,"purse_seines",0,NA,1.6880378484726
1.2,124.54,"trawlers",0,NA,0.130715580955148
1.21,103.83,"purse_seines",0.4075,NA,1.6880378484726
1.21,103.86,"purse_seines",0,NA,1.6880378484726
1.21,103.82,"purse_seines",0,NA,1.6880378484726
1.21,103.66,"fixed_gear",0,30.4200000762939,1.6880378484726
1.22,103.82,"purse_seines",0.29875,NA,1.6880378484726
1.22,103.68,"fixed_gear",0,30.4200000762939,1.6880378484726
1.22,103.69,"trawlers",0,30.4200000762939,1.6880378484726
1.22,103.89,"purse_seines",0,NA,1.6880378484726
1.22,103.81,"purse_seines",0,NA,1.6880378484726
-6.46,110.58,"trawlers",0,28.9899997711182,0.675362278392418
1.23,103.78,"purse_seines",0,NA,1.6880378484726
1.23,103.8,"purse_seines",0,NA,1.6880378484726
1.24,103.78,"purse_seines",0,NA,1.6880378484726
1.24,103.77,"purse_seines",0,NA,1.6880378484726
1.24,103.93,"purse_seines",0,NA,1.6880378484726
1.24,103.71,"fixed_gear",0,30.4200000762939,1.6880378484726
1.24,103.95,"purse_seines",0,NA,1.6880378484726
1.25,103.78,"purse_seines",0,NA,1.6880378484726
1.25,103.72,"purse_seines",0,NA,1.6880378484726
1.25,104,"purse_seines",0,29.5499992370605,1.40693083987003
1.25,103.77,"purse_seines",0,NA,1.6880378484726
1.25,103.97,"purse_seines",0,NA,1.6880378484726
1.25,103.71,"trawlers",0,NA,1.6880378484726
1.26,103.76,"purse_seines",0,NA,1.6880378484726
1.26,104.04,"purse_seines",0,29.5499992370605,1.40693083987003
1.26,103.73,"fixed_gear",0,NA,1.6880378484726
1.26,104.01,"purse_seines",0,29.5499992370605,1.40693083987003
1.26,103.75,"purse_seines",0,NA,1.6880378484726
-6.42,110.57,"trawlers",0.275,28.9899997711182,0.675362278392418
1.27,103.74,"purse_seines",0,NA,1.6880378484726
1.27,103.75,"purse_seines",0,NA,1.6880378484726
1.28,103.73,"purse_seines",0,NA,1.6880378484726
1.28,103.74,"trawlers",0,NA,1.6880378484726
1.29,103.73,"purse_seines",0,NA,1.6880378484726
1.29,103.72,"fixed_gear",0,NA,1.6880378484726
1.3,103.72,"fixed_gear",0,NA,1.6880378484726
1.3,103.72,"trawlers",0,NA,1.6880378484726
1.3,103.72,"purse_seines",0,NA,1.6880378484726
-6.38,110.56,"trawlers",0.416388888888889,28.9899997711182,0.675362278392418
1.34,97.68,"trawlers",0,30,0.217033139697396
1.37,97.74,"trawlers",0,30,0.217033139697396
-6.29,110.54,"trawlers",0.277777777777778,28.9899997711182,0.675362278392418
1.42,124.54,"trawlers",0,29.2899990081787,0.130715580955148
1.43,97.83,"trawlers",0,29.9699993133545,0.217033139697396
1.44,124.58,"trawlers",0,29.2899990081787,0.130715580955148
1.45,97.89,"trawlers",0,29.9699993133545,0.217033139697396
1.48,124.63,"trawlers",0,29.2899990081787,0.130715580955148
1.48,124.64,"trawlers",0,29.2899990081787,0.130715580955148
1.54,124.73,"trawlers",0,29.2299995422363,0.130715580955148
1.55,124.74,"trawlers",0,29.2299995422363,0.130715580955148
-6.1,106.88,"trawlers",0,NA,5.32818623349584
-6.08,106.89,"drifting_longlines",0,NA,5.32818623349584
1.62,124.81,"trawlers",0,28.9599990844727,0.130715580955148
1.63,124.82,"trawlers",0,28.9599990844727,0.130715580955148
1.65,124.84,"trawlers",0,28.9599990844727,0.130715580955148
-6.01,111.69,"drifting_longlines",0,28.7799987792969,0.584755668807931
1.69,124.87,"trawlers",0,28.9599990844727,0.130715580955148
1.71,98.69,"trawlers",0,29.6799983978271,0.860495070877828
1.71,124.89,"trawlers",0,28.9599990844727,0.130715580955148
