"lat_bin","lon_bin","geartype","fishing_hours"
-12.62,123.96,"drifting_longlines",3.38375
-12.61,123.95,"drifting_longlines",0.224305555555556
-12.6,123.93,"drifting_longlines",5.00013888888889
-9.51,135.55,"trawlers",3.92930555555556
-9.5,135.52,"trawlers",0.345694444444444
-9.5,135.53,"trawlers",0.229444444444444
-9.48,135.48,"trawlers",0.158055555555556
-9.48,135.49,"trawlers",0.299861111111111
-9.47,135.47,"trawlers",0.553888888888889
-9.46,135.45,"trawlers",3.26708333333333
-9.45,135.45,"trawlers",4.59152777777778
-9.44,135.43,"trawlers",0.971388888888889
-9.38,135.44,"trawlers",0.508333333333333
-9.35,135.39,"trawlers",0.870833333333333
-9.33,135.35,"trawlers",11.9181944444444
-11.55,126.57,"drifting_longlines",2.91666666666667
-11.54,126.58,"drifting_longlines",0.695833333333333
-12.94,124.41,"drifting_longlines",2.31902777777778
-12.93,124.55,"drifting_longlines",2.53472222222222
-12.92,124.38,"drifting_longlines",0.487361111111111
-12.9,124.35,"drifting_longlines",3.66291666666667
-12.87,124.45,"drifting_longlines",1.05041666666667
-10.3,129.13,"trawlers",11.4905555555556
-12.84,124.43,"drifting_longlines",0.450416666666667
-12.83,124.41,"drifting_longlines",4.98833333333333
5.64,95.39,"fixed_gear",0.541666666666667
5.65,95.38,"fixed_gear",1.375
1.19,103.84,"purse_seines",0.303472222222222
1.21,103.82,"purse_seines",0.628888888888889
1.21,103.83,"purse_seines",0.270138888888889
1.23,103.8,"purse_seines",0.322916666666667
1.24,103.78,"purse_seines",0.167222222222222
1.25,103.77,"purse_seines",0.146666666666667
-12.62,86.98,"drifting_longlines",2.71763888888889
-12.57,87.47,"drifting_longlines",0.558333333333333
-12.57,87.48,"drifting_longlines",2.85138888888889
-12.57,87.02,"drifting_longlines",4.37944444444444
-12.56,87.46,"drifting_longlines",0.492777777777778
-12.56,87.45,"drifting_longlines",0.356944444444444
-12.55,87.44,"drifting_longlines",0.36
-12.55,87.45,"drifting_longlines",0.369583333333333
-12.54,87.43,"drifting_longlines",0.670694444444444
-12.54,87.42,"drifting_longlines",0.338888888888889
-12.49,87.4,"drifting_longlines",0.351527777777778
-12.43,87.37,"drifting_longlines",0.719861111111111
-12.4,87.07,"drifting_longlines",0.858611111111111
-12.39,88.64,"drifting_longlines",0.309722222222222
-12.39,87.07,"drifting_longlines",0.983194444444444
-12.39,88.65,"drifting_longlines",1.02513888888889
-12.39,88.66,"drifting_longlines",0.759583333333333
-12.39,88.67,"drifting_longlines",2.64847222222222
-12.38,88.63,"drifting_longlines",0.33625
-12.38,88.64,"drifting_longlines",0.952222222222222
-12.36,88.63,"drifting_longlines",0.116111111111111
-12.35,88.63,"drifting_longlines",0.02625
-12.35,88.62,"drifting_longlines",0.0923611111111111
-12.32,88.61,"drifting_longlines",0.246527777777778
0.51,141.37,"purse_seines",1.64180555555556
0.51,141.39,"purse_seines",0.944444444444444
0.51,141.4,"purse_seines",0.825277777777778
0.51,141.36,"purse_seines",2.79694444444444
0.52,141.43,"purse_seines",0.430833333333333
0.52,141.42,"purse_seines",1.5225
0.52,141.41,"purse_seines",0.725972222222222
-12.28,88.58,"drifting_longlines",0.340277777777778
0.53,141.44,"purse_seines",0.619722222222222
0.53,141.47,"purse_seines",1.0725
0.53,141.43,"purse_seines",0.774305555555556
0.53,141.45,"purse_seines",0.801666666666667
-12.24,87.29,"drifting_longlines",0.590833333333333
-12.24,87.28,"drifting_longlines",1.02069444444444
-12.23,87.11,"drifting_longlines",3.31611111111111
-12.22,87.28,"drifting_longlines",3.47902777777778
-12.22,88.55,"drifting_longlines",0.536944444444444
0.59,141.38,"purse_seines",2.31111111111111
0.66,141.17,"purse_seines",3.02388888888889
-12.1,87.09,"drifting_longlines",1.01638888888889
-12.1,88.51,"drifting_longlines",0.41
-12.09,88.51,"drifting_longlines",2.8075
-12.08,88.51,"drifting_longlines",0.753194444444444
-12.07,87.28,"drifting_longlines",1.07722222222222
-12.06,87.09,"drifting_longlines",3.06263888888889
-12.05,87.1,"drifting_longlines",1.82819444444444
-12.04,88.51,"drifting_longlines",0.322083333333333
-12.04,88.5,"drifting_longlines",0.561666666666667
-12.03,87.28,"drifting_longlines",2.67138888888889
-11.94,88.51,"drifting_longlines",0.748472222222222
-11.91,88.5,"drifting_longlines",0.309305555555556
-11.9,88.5,"drifting_longlines",1.99097222222222
-9.32,115.34,"drifting_longlines",7.64458333333333
-11.82,88.51,"drifting_longlines",0.96625
-11.81,89.04,"drifting_longlines",0.366666666666667
-11.81,89.02,"drifting_longlines",3.30777777777778
-11.81,89.05,"drifting_longlines",0.862222222222222
-11.81,89.03,"drifting_longlines",0.71375
-11.8,89.02,"drifting_longlines",0.46375
-11.8,89.01,"drifting_longlines",0.644861111111111
-11.8,89,"drifting_longlines",0.415
-11.79,89,"drifting_longlines",0.724027777777778
-11.75,88.47,"drifting_longlines",1.08694444444444
-11.71,87.22,"drifting_longlines",2.67402777777778
-11.68,87.26,"drifting_longlines",0.819444444444444
-11.67,89.03,"drifting_longlines",0.419722222222222
-11.67,87.21,"drifting_longlines",0.472916666666667
-11.67,89.04,"drifting_longlines",0.00736111111111111
-11.66,87.12,"drifting_longlines",2.84597222222222
-11.66,91.82,"drifting_longlines",3.64972222222222
-11.66,89.04,"drifting_longlines",1.86916666666667
-11.66,87.26,"drifting_longlines",0.387777777777778
-11.65,87.27,"drifting_longlines",0.369861111111111
-11.65,87.13,"drifting_longlines",0.0544444444444444
-11.65,87.12,"drifting_longlines",0.0416666666666667
-11.65,91.83,"drifting_longlines",0.195833333333333
-11.65,87.22,"drifting_longlines",0.294166666666667
-11.64,87.14,"drifting_longlines",0.1625
-11.63,88.4,"drifting_longlines",2.09986111111111
-11.62,87.19,"drifting_longlines",0.345694444444444
-11.62,92.09,"drifting_longlines",4.43277777777778
-11.62,91.89,"drifting_longlines",0.683333333333333
-11.61,87.26,"drifting_longlines",1.02875
-11.61,88.39,"drifting_longlines",0.332361111111111
-11.59,88.37,"drifting_longlines",0.354583333333333
-9.02,86.89,"drifting_longlines",0.179305555555556
-9.02,86.9,"drifting_longlines",0.383472222222222
-9.02,86.84,"drifting_longlines",0.341527777777778
-11.57,92.32,"drifting_longlines",1.13597222222222
-11.57,92.31,"drifting_longlines",5.99152777777778
-11.57,88.36,"drifting_longlines",0.368888888888889
-11.55,88.34,"drifting_longlines",0.350833333333333
-11.53,88.33,"drifting_longlines",0.316666666666667
-11.53,92.07,"drifting_longlines",1.63555555555556
-11.51,88.32,"drifting_longlines",0.354305555555556
-11.51,88.31,"drifting_longlines",1.27763888888889
-8.95,86.89,"drifting_longlines",1.16652777777778
-11.49,88.31,"drifting_longlines",0.404722222222222
-11.46,88.31,"drifting_longlines",0.841388888888889
-11.43,89.03,"drifting_longlines",3.54111111111111
-11.35,89.03,"drifting_longlines",0.7475
-11.32,89.03,"drifting_longlines",2.43875
-11.3,88.44,"drifting_longlines",0.998611111111111
-11.3,88.45,"drifting_longlines",1.23041666666667
-11.29,88.44,"drifting_longlines",0.694583333333333
-11.29,88.43,"drifting_longlines",0.334861111111111
-11.28,88.42,"drifting_longlines",0.529166666666667
-11.27,91.81,"drifting_longlines",0.360833333333333
-11.27,88.42,"drifting_longlines",2.84180555555556
-11.27,88.44,"drifting_longlines",0.562777777777778
-11.26,91.81,"drifting_longlines",0.335694444444444
-11.24,91.81,"drifting_longlines",0.359305555555556
-11.23,91.79,"drifting_longlines",0.198611111111111
-11.22,91.78,"drifting_longlines",0.1725
-11.22,91.83,"drifting_longlines",1.47208333333333
-11.21,91.81,"drifting_longlines",0.4625
-11.17,91.76,"drifting_longlines",0.341527777777778
-11.17,91.81,"drifting_longlines",0.617222222222222
-11.14,88.48,"drifting_longlines",0.397777777777778
-11.13,93.01,"drifting_longlines",1.05833333333333
-11.13,88.48,"drifting_longlines",0.0263888888888889
-11.13,88.49,"drifting_longlines",0.02625
-11.12,88.49,"drifting_longlines",0.985972222222222
-11.11,93.02,"drifting_longlines",0.340416666666667
-11.11,91.81,"drifting_longlines",1.85208333333333
-11.1,91.74,"drifting_longlines",0.212361111111111
-11.09,91.73,"drifting_longlines",0.856805555555555
-11.09,93.03,"drifting_longlines",0.34
-11.07,93,"drifting_longlines",2.40194444444444
-11.07,88.96,"drifting_longlines",2.35138888888889
-11.06,88.99,"drifting_longlines",2.24652777777778
-11.06,93.03,"drifting_longlines",0.388888888888889
-11.03,92.16,"drifting_longlines",0.358194444444444
-11.03,93.03,"drifting_longlines",0.365555555555556
-11.03,92.14,"drifting_longlines",0.777916666666667
-11.03,88.94,"drifting_longlines",0.36375
-11.03,92.15,"drifting_longlines",1.12222222222222
-11.02,92.16,"drifting_longlines",0.323472222222222
-11.02,92.14,"drifting_longlines",0.527916666666667
-11.02,88.94,"drifting_longlines",0.305555555555556
-11.01,93.03,"drifting_longlines",0.262361111111111
-11.01,92.13,"drifting_longlines",3.04291666666667
-11.01,85,"drifting_longlines",0.446527777777778
-11,92.24,"drifting_longlines",0.319444444444444
-11,92.17,"drifting_longlines",0.341666666666667
-11,92.29,"drifting_longlines",0.372638888888889
-11,93.03,"drifting_longlines",0.498333333333333
-11,92.99,"drifting_longlines",2.19194444444444
-10.99,88.93,"drifting_longlines",0.365416666666667
-10.99,92.4,"drifting_longlines",1.84736111111111
-10.99,92.38,"drifting_longlines",0.262083333333333
-10.99,92.39,"drifting_longlines",0.05625
-10.98,92.7,"drifting_longlines",0.776111111111111
-10.98,92.74,"drifting_longlines",1.85638888888889
-10.98,92.6,"drifting_longlines",0.8975
-10.98,92.55,"drifting_longlines",3.10916666666667
-10.98,92.73,"drifting_longlines",0.209444444444444
-10.97,88.92,"drifting_longlines",0.328472222222222
-10.96,91.63,"drifting_longlines",0.470694444444444
-10.96,89,"drifting_longlines",0.363055555555556
-10.95,91.63,"drifting_longlines",0.355555555555556
-10.95,88.92,"drifting_longlines",0.367361111111111
-10.95,88.46,"drifting_longlines",2.96652777777778
-10.93,91.62,"drifting_longlines",0.3875
-10.92,85.26,"drifting_longlines",3.3775
-10.91,88.46,"drifting_longlines",0.574444444444445
-10.91,85,"drifting_longlines",2.95
