"lat_bin","lon_bin","geartype","fishing_hours"
-9.69,135.88,"trawlers",12.3206944444444
-10.53,128.94,"trawlers",16.8193055555556
-9.54,135.55,"trawlers",12.2833333333333
1.18,103.76,"fixed_gear",0.269305555555556
1.17,103.76,"fixed_gear",2.47583333333333
1.16,103.76,"fixed_gear",0.39875
1.17,103.77,"fixed_gear",0.563472222222222
1.16,103.77,"fixed_gear",0.392638888888889
1.18,103.78,"fixed_gear",0.401527777777778
1.27,104.02,"fixed_gear",0.154444444444444
1.29,104.03,"fixed_gear",0.290416666666667
1.28,104.07,"fixed_gear",0.481388888888889
1.27,103.75,"purse_seines",5.48361111111111
1.24,103.77,"purse_seines",5.53583333333333
1.25,103.78,"purse_seines",0.262361111111111
1.23,103.8,"purse_seines",5.58430555555556
1.22,103.8,"purse_seines",0.894027777777778
1.22,103.82,"purse_seines",0.407083333333333
1.21,103.82,"purse_seines",12.6869444444444
1.21,103.83,"purse_seines",0.40625
1.2,103.83,"purse_seines",0.340833333333333
1.18,103.87,"purse_seines",6.32958333333333
1.28,103.94,"purse_seines",0.213055555555556
1.28,103.95,"purse_seines",1.52361111111111
3.3,100.81,"trawlers",3.83333333333333
3.38,100.83,"trawlers",5.07597222222222
3.37,100.83,"trawlers",0.125555555555556
3.27,100.83,"trawlers",1.00055555555556
3.37,100.84,"trawlers",0.608472222222222
3.33,100.84,"trawlers",2.24958333333333
3.28,100.84,"trawlers",1.12625
3.27,100.84,"trawlers",0.124861111111111
3.33,100.85,"trawlers",1.79138888888889
3.26,100.85,"trawlers",0.249027777777778
3.25,100.86,"trawlers",0.292083333333333
3.32,100.87,"trawlers",0.699305555555556
3.25,100.87,"trawlers",2.70652777777778
3.34,100.87,"trawlers",12.6327777777778
3.33,100.87,"trawlers",2.00041666666667
3.24,100.88,"trawlers",0.249722222222222
3.32,100.88,"trawlers",4.54486111111111
3.33,100.88,"trawlers",3.08152777777778
3.31,100.89,"trawlers",0.342083333333333
3.3,100.89,"trawlers",1.0025
3.23,100.89,"trawlers",3.58388888888889
3.29,100.9,"trawlers",12.3229166666667
3.22,100.9,"trawlers",1.80861111111111
3.28,100.91,"trawlers",0.751527777777778
3.31,100.92,"trawlers",6.19875
3.3,100.92,"trawlers",5.66597222222222
3.2,100.92,"trawlers",0.292916666666667
3.35,100.92,"trawlers",5.65888888888889
3.36,100.93,"fixed_gear",1.33236111111111
3.18,100.93,"trawlers",0.748333333333333
3.22,100.93,"trawlers",0.333055555555556
3.27,100.93,"trawlers",4.79319444444444
3.33,100.93,"trawlers",0.291388888888889
3.35,100.93,"trawlers",4.97777777777778
3.34,100.93,"trawlers",4.56958333333333
3.36,100.94,"trawlers",2.25527777777778
3.33,100.94,"trawlers",0.725
3.23,100.94,"trawlers",0.708333333333333
3.32,100.94,"trawlers",6.74930555555556
3.37,100.94,"trawlers",1.56680555555556
3.18,100.95,"trawlers",0.873888888888889
3.13,100.96,"trawlers",1.16569444444444
3.15,100.96,"trawlers",0.375972222222222
3.27,100.96,"trawlers",11.2125
3.11,100.97,"trawlers",1.04194444444444
3.13,100.97,"trawlers",0.708055555555556
3.3,100.97,"trawlers",5.66305555555556
3.29,100.97,"trawlers",0.335277777777778
3.28,100.97,"trawlers",0.283472222222222
3.1,100.98,"trawlers",0.792777777777778
3.28,100.98,"trawlers",0.479305555555556
3.09,100.98,"trawlers",0.165277777777778
3.27,100.98,"trawlers",1.23388888888889
3.08,100.99,"trawlers",0.873472222222222
3.16,101,"trawlers",0.916388888888889
3.08,101,"trawlers",0.623611111111111
3.27,101,"trawlers",2.01694444444444
3.06,101.01,"trawlers",1.12541666666667
3.13,101.01,"trawlers",0.377083333333333
3.07,101.01,"trawlers",0.292777777777778
3.12,101.02,"trawlers",0.792083333333333
3.06,101.02,"trawlers",1.12263888888889
3.48,101.05,"trawlers",1.20777777777778
2.74,103.69,"trawlers",0.58375
2.71,103.71,"trawlers",5.50458333333333
2.71,103.72,"trawlers",0.541944444444444
2.7,103.73,"trawlers",0.291944444444444
2.7,103.74,"trawlers",0.292083333333333
2.72,103.74,"trawlers",0.917083333333333
2.72,103.76,"trawlers",7.45583333333333
2.69,103.76,"trawlers",0.499722222222222
