"lat_bin","lon_bin","geartype","fishing_hours"
2.57,103.98,"trawlers",1.58152777777778
2.6,103.94,"trawlers",2.00527777777778
2.6,103.93,"trawlers",8.20041666666667
2.61,103.92,"trawlers",0.330277777777778
2.61,103.9,"trawlers",0.332361111111111
2.61,103.93,"trawlers",7.30388888888889
2.62,103.92,"trawlers",0.430138888888889
2.62,103.93,"trawlers",0.5675
2.63,103.93,"trawlers",0.343472222222222
2.63,103.9,"trawlers",0.3025
2.63,103.92,"trawlers",1.20152777777778
2.64,103.96,"trawlers",1.20319444444444
2.64,103.94,"trawlers",0.175416666666667
2.64,103.9,"trawlers",0.257916666666667
2.64,103.97,"trawlers",5.08625
2.65,103.97,"trawlers",0.578472222222222
2.65,103.96,"trawlers",0.854722222222222
2.65,103.95,"trawlers",1.32666666666667
2.65,103.92,"trawlers",0.318194444444444
-12.69,136.8,"trawlers",1.90861111111111
2.69,103.94,"trawlers",0.604305555555556
-12.67,136.79,"trawlers",11.3504166666667
2.71,103.82,"trawlers",0.775138888888889
2.71,103.96,"trawlers",4.58958333333333
2.71,103.97,"trawlers",0.590277777777778
2.71,103.93,"trawlers",0.366944444444444
-12.65,136.78,"trawlers",7.69194444444444
2.72,103.94,"trawlers",11.8777777777778
2.72,103.95,"trawlers",3.19805555555556
2.72,103.81,"trawlers",1.44194444444444
2.73,103.7,"trawlers",0.697222222222222
2.73,103.8,"trawlers",0.316111111111111
2.73,103.92,"trawlers",0.329027777777778
2.74,103.8,"trawlers",0.949305555555556
2.74,103.9,"trawlers",1.17583333333333
2.74,103.88,"trawlers",6.66041666666667
2.74,103.93,"trawlers",1.55875
2.74,103.92,"trawlers",6.03138888888889
2.74,103.79,"trawlers",5.72388888888889
2.74,103.85,"trawlers",6.72333333333333
2.74,103.84,"trawlers",3.06680555555556
2.74,103.76,"trawlers",0.6875
2.75,103.79,"trawlers",1.52
2.75,103.94,"trawlers",1.65097222222222
2.76,103.83,"trawlers",3.99166666666667
2.77,103.78,"trawlers",1.16805555555556
-9.41,135.5,"trawlers",12.3581944444444
-9.32,135.47,"trawlers",11.8583333333333
1.3,103.65,"trawlers",0.263611111111111
1.2,103.83,"purse_seines",8.47791666666667
1.21,103.82,"purse_seines",4.44541666666667
1.23,103.81,"purse_seines",8.42291666666667
1.24,103.78,"purse_seines",0.674861111111111
1.25,103.79,"purse_seines",2.89569444444444
1.29,103.74,"purse_seines",0.907083333333333
1.3,103.72,"purse_seines",0.297222222222222
1.3,103.72,"purse_seines",3.51111111111111
-10.24,93.7,"drifting_longlines",0.302361111111111
-10.23,87.74,"drifting_longlines",0.829166666666666
-10.23,87.75,"drifting_longlines",0.277916666666667
-10.23,87.77,"drifting_longlines",3.17791666666667
-10.23,93.72,"drifting_longlines",0.308888888888889
-7.67,90.99,"drifting_longlines",0.331666666666667
-10.21,93.73,"drifting_longlines",0.311805555555556
-10.19,93.74,"drifting_longlines",0.262638888888889
-10.18,93.75,"drifting_longlines",0.13625
-10.17,93.76,"drifting_longlines",0.310833333333333
-10.17,85.02,"drifting_longlines",1.48805555555556
-10.17,93.75,"drifting_longlines",0.00680555555555556
-7.61,90.99,"drifting_longlines",0.344305555555556
-10.15,93.77,"drifting_longlines",0.737638888888889
-10.13,87.74,"drifting_longlines",4.92611111111111
-10.11,87.76,"drifting_longlines",0.673611111111111
-7.55,90.99,"drifting_longlines",0.327777777777778
-10.09,85.02,"drifting_longlines",6.00472222222222
-10.09,93.82,"drifting_longlines",4.71236111111111
-7.49,90.99,"drifting_longlines",0.340416666666667
-10.03,93.69,"drifting_longlines",2.68875
-10.01,93.71,"drifting_longlines",0.430555555555556
-9.99,93.72,"drifting_longlines",0.357083333333333
-7.43,90.99,"drifting_longlines",0.34875
-9.98,87.76,"drifting_longlines",0.688888888888889
-9.97,93.74,"drifting_longlines",0.343472222222222
-9.97,93.92,"drifting_longlines",2.82222222222222
-12.51,124.62,"drifting_longlines",7.13486111111111
-9.95,93.76,"drifting_longlines",0.323055555555556
-12.49,124.68,"drifting_longlines",5.54611111111111
-9.93,93.77,"drifting_longlines",0.52625
-7.37,91.02,"drifting_longlines",0.435
-12.48,124.65,"drifting_longlines",10.7395833333333
-9.92,93.95,"drifting_longlines",0.32375
-7.36,90.99,"drifting_longlines",0.312083333333333
-7.36,91.01,"drifting_longlines",1.24208333333333
