"lat_bin","lon_bin","geartype","fishing_hours"
-12.32,128.75,"trawlers",7.96652777777778
-10.01,129.27,"drifting_longlines",0.870833333333333
-9.98,129.3,"drifting_longlines",0.870833333333333
-12.36,130.14,"trawlers",0.275416666666667
-12.35,130.15,"trawlers",0.4
-12.38,130.16,"trawlers",3.35069444444444
-12.36,130.16,"trawlers",3.96652777777778
-12.36,130.17,"trawlers",2.36736111111111
-12.34,130.17,"trawlers",0.395694444444444
-12.37,130.17,"trawlers",0.56625
-12.33,130.18,"trawlers",0.262777777777778
-12.37,130.18,"trawlers",0.299861111111111
-12.39,130.18,"trawlers",2.19958333333333
-12.38,130.18,"trawlers",3.31152777777778
-12.36,130.18,"trawlers",1.03347222222222
-12.39,130.19,"trawlers",7.84736111111111
-12.38,130.19,"trawlers",0.425416666666667
-12.37,130.19,"trawlers",0.375277777777778
-12.36,130.19,"trawlers",3.4875
-12.34,130.2,"trawlers",0.529722222222222
-12.37,130.2,"trawlers",0.795416666666667
-12.39,130.2,"trawlers",0.271527777777778
-12.35,130.2,"trawlers",0.82375
-12.38,130.2,"trawlers",1.42305555555556
-12.36,130.2,"trawlers",2.17138888888889
-12.36,130.21,"trawlers",0.525
-12.34,130.21,"trawlers",0.258194444444444
-12.39,130.21,"trawlers",9.075
-12.38,130.21,"trawlers",0.259166666666667
-12.35,130.21,"trawlers",0.291666666666667
-12.33,130.21,"trawlers",0.395416666666667
-12.39,130.22,"trawlers",0.254305555555556
-12.37,130.22,"trawlers",0.854027777777778
-12.34,130.22,"trawlers",1.35458333333333
-12.35,130.22,"trawlers",5.00541666666667
-12.34,130.23,"trawlers",0.3
-12.37,130.24,"trawlers",0.275
-12.37,130.25,"trawlers",0.241666666666667
-12.36,130.26,"trawlers",0.275
-12.35,130.26,"trawlers",0.341388888888889
1.25,104.03,"purse_seines",2.36458333333333
1.27,104.05,"purse_seines",2.49388888888889
1.29,104,"purse_seines",1.05375
1.3,104.08,"purse_seines",2.32708333333333
1.23,103.81,"purse_seines",3.70166666666667
2.78,103.66,"trawlers",10.4163888888889
4.4,113.92,"fixed_gear",0.475138888888889
4.7,113.98,"trawlers",2.37444444444444
4.7,114,"trawlers",19.4561111111111
2.75,103.79,"trawlers",2.23888888888889
2.74,103.8,"trawlers",0.279305555555556
2.73,103.8,"trawlers",1.28305555555556
2.72,103.81,"trawlers",0.652777777777778
2.71,103.82,"trawlers",0.650972222222222
2.73,103.87,"trawlers",7.94083333333333
2.75,103.93,"trawlers",6.08069444444445
2.73,103.94,"trawlers",0.451388888888889
1.23,103.62,"trawlers",0.270416666666667
1.23,103.63,"trawlers",0.261805555555556
1.23,103.64,"trawlers",0.258055555555556
