"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.8,139.18,"trawlers",3.70430555555556,26.4799995422363,0.205032208822668
-12.77,139.09,"trawlers",3.85402777777778,26.4799995422363,0.205032208822668
-10.21,129.16,"trawlers",10.7005555555556,26.7299995422363,0.451739471615889
-12.67,138.94,"trawlers",7.9925,26.3599987030029,0.194297046158463
-10.03,134.39,"trawlers",0,26.3799991607666,0.28513473785253
-12.54,124.21,"drifting_longlines",1.525,26.5900001525879,0.170979997031391
-12.53,124.2,"drifting_longlines",0.475,26.5900001525879,0.170979997031391
-12.52,128.54,"trawlers",0,27.5900001525879,0.189373800121248
-12.5,124.2,"drifting_longlines",8.32694444444444,26.519998550415,0.170979997031391
-12.46,130.84,"other_fishing",0,27.4699993133545,1.76915255568007
-12.43,124.39,"drifting_longlines",7.44625,26.5499992370605,0.170979997031391
-11.07,130.58,"trawlers",10.6543055555556,26.7399997711182,1.60607049406804
-11.07,130.65,"trawlers",19.3590277777778,26.7399997711182,1.60607049406804
-10.34,129.1,"trawlers",7.59111111111111,26.8099994659424,0.451739471615889
-10.32,129.13,"trawlers",4.76833333333333,26.8099994659424,0.451739471615889
-12.84,139.24,"trawlers",3.33194444444444,26.4799995422363,0.205032208822668
-12.83,139.23,"trawlers",0.2,26.4799995422363,0.205032208822668
-12.83,139.24,"trawlers",0.212083333333333,26.4799995422363,0.205032208822668
-12.82,139.22,"trawlers",0.55,26.4799995422363,0.205032208822668
7.96,98.38,"trawlers",0,NA,NA
5.88,125.11,"purse_seines",0,28.9200000762939,0.112782687572393
6.11,126.53,"purse_seines",0,29.75,0.0884358658337257
6.28,126.8,"purse_seines",0,29.6399993896484,0.0884358658337257
1.17,103.84,"drifting_longlines",0,NA,3.25736355781555
6.29,126.81,"purse_seines",0,29.6399993896484,0.0884358658337257
1.19,103.88,"drifting_longlines",0,NA,3.25736355781555
1.21,103.92,"drifting_longlines",0,NA,3.25736355781555
1.21,103.93,"drifting_longlines",0,NA,3.25736355781555
1.23,103.96,"drifting_longlines",0,NA,3.25736355781555
1.23,103.97,"drifting_longlines",0,NA,3.25736355781555
1.24,104.05,"drifting_longlines",0,NA,NA
1.24,104.1,"drifting_longlines",0,NA,NA
1.24,104.02,"drifting_longlines",0,NA,NA
1.24,104.01,"drifting_longlines",0,NA,NA
1.28,104.1,"fixed_gear",0,29.6299991607666,NA
1.29,104.15,"fixed_gear",0,29.6299991607666,NA
1.3,104.03,"fixed_gear",0,29.6299991607666,NA
1.3,104.29,"fixed_gear",0,29.5299987792969,NA
1.31,104.07,"fixed_gear",0,29.6299991607666,NA
1.31,104.02,"fixed_gear",0,29.6299991607666,NA
1.31,104.04,"fixed_gear",0,29.6299991607666,NA
1.31,104.06,"fixed_gear",0,29.6299991607666,NA
6.51,127.25,"purse_seines",0,29.6099987030029,NA
6.61,128.4,"purse_seines",0,29.0299987792969,0.0658176847194371
6.62,128.54,"purse_seines",0,29.0399990081787,0.0658176847194371
6.62,128.53,"purse_seines",0,29.0399990081787,0.0658176847194371
6.62,128.46,"purse_seines",0,29.0299987792969,0.0658176847194371
6.63,128.76,"purse_seines",0,29,0.0658176847194371
-7.68,114.96,"drifting_longlines",0,26.939998626709,0.342384197117743
-7.66,114.99,"drifting_longlines",0,26.939998626709,0.342384197117743
-7.64,115.02,"drifting_longlines",0,26.9200000762939,0.267481046322088
-7.54,115.14,"drifting_longlines",0,26.9200000762939,0.267481046322088
-7.51,115.17,"drifting_longlines",0,26.9200000762939,0.267481046322088
-7.47,115.22,"drifting_longlines",0,26.7799987792969,0.267481046322088
-7.46,115.24,"drifting_longlines",0,26.7799987792969,0.267481046322088
-7.43,115.28,"drifting_longlines",0.337638888888889,26.7899990081787,0.267481046322088
-7.41,115.31,"drifting_longlines",0,26.7899990081787,0.267481046322088
-7.4,115.32,"drifting_longlines",0,26.7899990081787,0.267481046322088
-4.84,106.59,"drifting_longlines",0,28.5999984741211,0.649406636251679
-7.23,113.98,"drifting_longlines",0,27.519998550415,0.863024756532584
-2.09,105.13,"trawlers",0,28.7199993133545,NA
-7.2,112.71,"drifting_longlines",0,NA,3.20057533681393
3.34,126.38,"trawlers",0,28.6700000762939,0.124017296022827
3.55,126.54,"trawlers",0,28.7199993133545,0.124017296022827
3.63,126.59,"trawlers",0,28.7199993133545,0.124017296022827
1.08,102.11,"other_fishing",0,NA,NA
-6.6,110.64,"trawlers",0,28.0799999237061,0.612632238164996
1.19,103.85,"purse_seines",0,NA,3.25736355781555
1.19,103.87,"purse_seines",0,NA,3.25736355781555
1.2,103.84,"purse_seines",0,NA,3.25736355781555
1.21,124.56,"trawlers",0,NA,0.164212656500084
1.21,103.82,"purse_seines",0.279027777777778,NA,3.25736355781555
1.22,103.81,"purse_seines",0,NA,3.25736355781555
1.22,124.56,"trawlers",0,NA,0.164212656500084
1.23,103.78,"purse_seines",0,NA,3.25736355781555
1.26,103.75,"purse_seines",0,NA,3.25736355781555
1.3,103.72,"purse_seines",0,NA,3.25736355781555
-6.12,106.86,"drifting_longlines",0,NA,5.32449913024902
-6.1,106.88,"trawlers",0,NA,5.32449913024902
1.6,124.8,"trawlers",0,28.8199996948242,0.164212656500084
-6.08,106.9,"drifting_longlines",1.0475,NA,5.32449913024902
-6.07,106.9,"drifting_longlines",0,NA,5.32449913024902
1.63,124.82,"trawlers",0,28.8199996948242,0.164212656500084
1.66,124.86,"trawlers",0,28.8199996948242,0.164212656500084
1.69,124.89,"trawlers",0,28.8199996948242,0.164212656500084
1.71,125.15,"trawlers",0,27.8999996185303,0.757821323245676
1.76,125.23,"trawlers",0,28.9200000762939,0.757821323245676
1.82,125.26,"trawlers",0,28.4899997711182,0.757821323245676
1.86,125.3,"trawlers",0,28.4899997711182,0.757821323245676
-5.77,106.87,"drifting_longlines",0,28.519998550415,0.741640853482252
-5.75,106.87,"drifting_longlines",0,28.5799999237061,0.741640853482252
-5.73,106.87,"drifting_longlines",0,28.5799999237061,0.741640853482252
-5.71,106.86,"drifting_longlines",0,28.5799999237061,0.741640853482252
1.98,125.39,"trawlers",0,28.4899997711182,0.757821323245676
1.99,125.4,"trawlers",0,28.4899997711182,0.757821323245676
-5.66,106.86,"drifting_longlines",0,28.5799999237061,0.741640853482252
-5.61,106.85,"drifting_longlines",0,28.5799999237061,0.741640853482252
-8.16,114.42,"drifting_longlines",0,NA,1.01937251472936
-8.13,114.4,"drifting_longlines",0,NA,1.01937251472936
2.14,125.51,"trawlers",0,28.8999996185303,0.196679752135246
-5.54,106.85,"drifting_longlines",0,28.5799999237061,0.741640853482252
-7.94,114.62,"drifting_longlines",0,26.8999996185303,0.342384197117743
-7.92,114.65,"drifting_longlines",0,26.8999996185303,0.342384197117743
-7.9,114.68,"drifting_longlines",0,26.8999996185303,0.342384197117743
-7.89,114.69,"drifting_longlines",0,26.8999996185303,0.342384197117743
-7.87,114.71,"drifting_longlines",0,26.8999996185303,0.342384197117743
-7.85,114.74,"drifting_longlines",0,26.8999996185303,0.342384197117743
-7.84,114.75,"drifting_longlines",0,26.9699993133545,0.342384197117743
-7.82,114.78,"drifting_longlines",0,26.9699993133545,0.342384197117743
-7.78,114.82,"drifting_longlines",0,26.9699993133545,0.342384197117743
-7.76,114.85,"drifting_longlines",0,26.9699993133545,0.342384197117743
-7.76,114.86,"drifting_longlines",0,26.9699993133545,0.342384197117743
-7.74,114.88,"drifting_longlines",0,26.939998626709,0.342384197117743
-7.73,114.89,"drifting_longlines",0,26.939998626709,0.342384197117743
2.52,125.78,"trawlers",0,28.8199996948242,0.196679752135246
-7.72,114.91,"drifting_longlines",0,26.939998626709,0.342384197117743
-7.71,114.92,"drifting_longlines",0,26.939998626709,0.342384197117743
-13.62,113.28,"drifting_longlines",0,25.7099990844727,0.228512568306178
-13.61,113.29,"drifting_longlines",0,25.7099990844727,0.228512568306178
1.23,103.82,"purse_seines",0,NA,3.25736355781555
1.24,103.8,"purse_seines",0,NA,3.25736355781555
1.24,103.84,"purse_seines",0,NA,3.25736355781555
1.24,103.79,"purse_seines",0,NA,3.25736355781555
1.25,103.85,"purse_seines",0,NA,3.25736355781555
1.25,103.77,"purse_seines",0,NA,3.25736355781555
1.26,103.85,"purse_seines",0,NA,3.25736355781555
1.26,103.86,"purse_seines",0,NA,3.25736355781555
1.26,103.77,"purse_seines",0,NA,3.25736355781555
1.27,103.93,"purse_seines",0,NA,3.25736355781555
1.27,103.85,"purse_seines",0,NA,3.25736355781555
1.27,103.75,"purse_seines",0,NA,3.25736355781555
1.28,103.92,"purse_seines",0,NA,3.25736355781555
1.29,103.97,"purse_seines",0,NA,3.25736355781555
1.29,104.01,"purse_seines",0,29.6299991607666,NA
1.29,104,"purse_seines",0,29.6299991607666,NA
1.31,103.72,"purse_seines",0,NA,3.25736355781555
1.23,103.93,"purse_seines",0,NA,3.25736355781555
1.23,103.95,"purse_seines",0,NA,3.25736355781555
1.23,103.94,"purse_seines",0,NA,3.25736355781555
1.24,103.97,"purse_seines",0,NA,3.25736355781555
1.24,103.99,"purse_seines",0,NA,3.25736355781555
1.24,103.96,"purse_seines",0,NA,3.25736355781555
1.24,103.98,"purse_seines",0,NA,3.25736355781555
1.25,104.01,"purse_seines",0,29.6299991607666,NA
1.25,104.05,"purse_seines",0,29.6299991607666,NA
1.25,104.03,"purse_seines",0,29.6299991607666,NA
1.25,104,"purse_seines",0,29.6299991607666,NA
1.26,104.09,"purse_seines",0,29.6299991607666,NA
1.26,104.07,"purse_seines",0,29.6299991607666,NA
1.27,104.1,"purse_seines",0,29.6299991607666,NA
1.28,104.12,"purse_seines",0,29.6299991607666,NA
1.33,104.27,"purse_seines",0,29.5299987792969,NA
0.48,119.39,"trawlers",0,28.6199989318848,0.245811028372959
0.57,119.44,"trawlers",0,28.7099990844727,0.245811028372959
0.58,119.45,"trawlers",0,28.7099990844727,0.245811028372959
0.61,119.47,"trawlers",0,28.7099990844727,0.245811028372959
0.62,119.48,"trawlers",0,28.7099990844727,0.245811028372959
4.32,137.65,"purse_seines",0,28.9899997711182,0.0740885743472193
4.33,137.63,"purse_seines",0,28.9899997711182,0.0740885743472193
4.39,137.08,"purse_seines",0,28.9699993133545,0.0740885743472193
1.92,120.89,"trawlers",0,29.0699996948242,0.202092609154889
2,121,"trawlers",0,29.0799999237061,0.14756451768394
1.21,103.62,"purse_seines",0,29.689998626709,3.25736355781555
1.21,103.59,"purse_seines",0,29.689998626709,3.25736355781555
1.22,103.65,"purse_seines",0,29.689998626709,3.25736355781555
1.24,103.64,"purse_seines",0,29.689998626709,3.25736355781555
1.25,103.64,"purse_seines",0,NA,3.25736355781555
1.27,103.66,"purse_seines",0,NA,3.25736355781555
1.29,103.68,"purse_seines",0,NA,3.25736355781555
2.68,103.68,"trawlers",0,NA,NA
2.7,103.72,"trawlers",0,NA,NA
2.7,103.95,"trawlers",0.275277777777778,28.9499988555908,NA
2.71,103.77,"trawlers",0,28.9499988555908,NA
2.72,103.94,"trawlers",0.530277777777778,28.9499988555908,NA
2.73,103.72,"trawlers",0,NA,NA
2.73,103.92,"trawlers",0,28.9499988555908,NA
2.94,100.91,"trawlers",0.916527777777778,29.8699989318848,NA
2.96,100.89,"trawlers",0.375277777777778,29.8699989318848,NA
2.97,100.89,"trawlers",5.30833333333333,29.8699989318848,NA
2.97,100.88,"trawlers",0.916666666666667,29.8699989318848,NA
2.98,100.89,"trawlers",1.79236111111111,29.8699989318848,NA
2.98,100.91,"trawlers",5.00097222222222,29.8699989318848,NA
2.98,100.87,"trawlers",0.459027777777778,29.8699989318848,NA
2.99,100.86,"trawlers",0.373888888888889,29.8699989318848,NA
2.99,100.9,"trawlers",1.87319444444444,29.8699989318848,NA
2.99,100.91,"trawlers",0.292361111111111,29.8699989318848,NA
3.01,100.84,"trawlers",0.958194444444444,29.8499984741211,NA
3.05,100.9,"trawlers",0,29.8499984741211,NA
3.09,100.9,"fixed_gear",0,29.8499984741211,NA
3.09,100.81,"trawlers",1.00055555555556,29.8499984741211,NA
3.09,100.89,"trawlers",0,29.8499984741211,NA
3.1,100.81,"trawlers",1.50055555555556,29.8499984741211,NA
3.1,100.89,"trawlers",0.889722222222222,29.8499984741211,NA
3.1,100.88,"trawlers",1.45680555555556,29.8499984741211,NA
3.11,100.88,"trawlers",0.766527777777778,29.8499984741211,NA
3.13,100.91,"fixed_gear",0,29.8499984741211,NA
3.17,100.93,"fixed_gear",0,29.8499984741211,NA
3.19,100.94,"fixed_gear",0,29.8499984741211,NA
3.21,101.02,"trawlers",0.166666666666667,29.8699989318848,NA
3.21,101.01,"trawlers",0.374583333333333,29.8699989318848,NA
3.22,101.01,"trawlers",0.501527777777778,29.8699989318848,NA
3.23,101,"trawlers",0.658333333333333,29.8699989318848,NA
3.23,101.01,"trawlers",0.459444444444444,29.8699989318848,NA
3.24,100.99,"trawlers",0.920833333333333,29.8499984741211,NA
3.24,101,"trawlers",0.770694444444444,29.8699989318848,NA
3.25,100.99,"trawlers",0.787083333333333,29.7899990081787,NA
3.25,101,"trawlers",0.805833333333333,29.7600002288818,NA
3.26,101.01,"trawlers",0,29.7600002288818,NA
3.31,101.04,"trawlers",0.129444444444444,29.7600002288818,NA
3.31,101,"fixed_gear",0,29.7600002288818,NA
3.33,100.96,"trawlers",0,29.7899990081787,NA
3.33,101.04,"trawlers",0.322222222222222,29.7600002288818,NA
3.34,101.07,"trawlers",0.715138888888889,29.7600002288818,NA
3.34,101.04,"trawlers",2.32236111111111,29.7600002288818,NA
3.34,101.09,"trawlers",0.881111111111111,29.7600002288818,NA
3.35,101.01,"fixed_gear",0,29.7600002288818,NA
3.35,101.02,"fixed_gear",0,29.7600002288818,NA
3.35,101.07,"trawlers",0.484722222222222,29.7600002288818,NA
3.35,101.05,"trawlers",0.315,29.7600002288818,NA
3.35,101.08,"trawlers",2.35875,29.7600002288818,NA
3.35,101.03,"trawlers",0.278333333333333,29.7600002288818,NA
