"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.24,129.23,"trawlers",7.34472222222222,30.4499988555908,0.63388603064749
-10.21,129.18,"trawlers",5.04222222222222,30.4499988555908,0.63388603064749
-10.21,136.59,"trawlers",4.74555555555556,29.9499988555908,0.340215408215017
-10.15,129.38,"drifting_longlines",10.7555555555556,30.4299983978271,0.63388603064749
-10.08,129.35,"drifting_longlines",3.98013888888889,30.4299983978271,0.63388603064749
-10.03,129.37,"drifting_longlines",6.015,30.4299983978271,0.63388603064749
-12.29,124.67,"drifting_longlines",3.45652777777778,30.4200000762939,0.0960984008410309
-12.28,124.7,"drifting_longlines",2.65361111111111,30.4200000762939,0.0960984008410309
-12.28,128.79,"trawlers",0.208472222222222,30.7099990844727,0.15772737065951
-12.28,124.82,"drifting_longlines",6.28222222222222,30.5699996948242,0.0960984008410309
-12.28,128.83,"trawlers",3.87930555555556,30.7099990844727,0.15772737065951
-12.28,128.81,"trawlers",0.291388888888889,30.7099990844727,0.15772737065951
-12.27,128.75,"trawlers",1.62805555555556,30.7099990844727,0.15772737065951
-12.27,124.8,"drifting_longlines",1.88902777777778,30.5699996948242,0.0960984008410309
-12.27,128.78,"trawlers",0.295555555555556,30.7099990844727,0.15772737065951
-12.23,124.79,"drifting_longlines",2.73736111111111,30.4799995422363,0.0960984008410309
-12.22,128.93,"trawlers",1.26305555555556,30.5699996948242,0.15772737065951
-12.21,128.93,"trawlers",4.33958333333333,30.5699996948242,0.15772737065951
-12.2,128.77,"trawlers",1.36680555555556,30.5699996948242,0.15772737065951
-12.2,128.92,"trawlers",0.508888888888889,30.5699996948242,0.15772737065951
-12.18,128.77,"trawlers",3.00138888888889,30.5699996948242,0.15772737065951
-12.16,128.65,"trawlers",1.69527777777778,30.4599990844727,0.15772737065951
-12.15,128.67,"trawlers",0.429583333333333,30.4599990844727,0.15772737065951
-12.14,128.69,"trawlers",0.399861111111111,30.4599990844727,0.15772737065951
-12.13,128.71,"trawlers",0.445555555555556,30.4599990844727,0.15772737065951
-12.11,128.74,"trawlers",4.01444444444444,30.4599990844727,0.15772737065951
-12.11,124.57,"drifting_longlines",6.99805555555556,30.3899993896484,0.0960984008410309
-12.1,124.46,"drifting_longlines",0.450138888888889,30.269998550415,0.0960984008410309
-12.1,124.48,"drifting_longlines",2.55069444444444,30.269998550415,0.0960984008410309
-10.58,136.93,"trawlers",4.49152777777778,29.8599987030029,0.340215408215017
-10.54,135.95,"trawlers",4.87069444444444,30.0799999237061,0.319764081234774
-10.54,135.85,"trawlers",0.745694444444444,30.0799999237061,0.319764081234774
-10.51,136.84,"trawlers",6.18763888888889,29.8599987030029,0.340215408215017
-10.5,136.82,"trawlers",0.779305555555556,29.8699989318848,0.340215408215017
-10.48,136.7,"trawlers",4.65819444444444,29.9799995422363,0.340215408215017
-10.48,136.69,"trawlers",0.570972222222222,29.9799995422363,0.340215408215017
-10.45,136.74,"trawlers",4.43333333333333,29.9799995422363,0.340215408215017
-10.42,136.78,"trawlers",4.47472222222222,29.8699989318848,0.340215408215017
-10.36,136.71,"trawlers",1.33333333333333,29.9799995422363,0.340215408215017
-10.34,129.34,"trawlers",3.25875,30.3699989318848,0.63388603064749
-10.34,129.33,"trawlers",2.71305555555556,30.3699989318848,0.63388603064749
-10.3,136.66,"trawlers",1.49611111111111,29.9799995422363,0.340215408215017
-10.26,129.27,"trawlers",2.49569444444444,30.3699989318848,0.63388603064749
