"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.55,141.31,"trawlers",6.01305555555556,28.1700000762939,0.54399951150665
-9.94,135.91,"trawlers",3.76736111111111,27.9599990844727,0.299730967864933
-9.94,135.85,"trawlers",4.99638888888889,27.9599990844727,0.299730967864933
-9.93,135.87,"trawlers",0.525,27.9599990844727,0.299730967864933
-9.92,135.83,"trawlers",1.41625,27.9599990844727,0.299730967864933
-9.92,135.85,"trawlers",0.387777777777778,27.9599990844727,0.299730967864933
-9.89,135.68,"trawlers",2.76263888888889,27.9799995422363,0.299730967864933
-9.85,136.05,"trawlers",3.90888888888889,27.9599990844727,0.188623779639602
-9.69,135.79,"trawlers",4.14138888888889,28.0100002288818,0.299730967864933
-9.62,135.74,"trawlers",1.04180555555556,28.0499992370605,0.299730967864933
-9.59,135.72,"trawlers",3.69319444444444,28.0499992370605,0.299730967864933
-13.01,136.84,"trawlers",7.75986111111111,27.8299999237061,1.09764255862258
-13,136.74,"trawlers",13.0145833333333,27.8199996948242,2.26090658475191
-12.96,136.75,"trawlers",7.31833333333333,27.8699989318848,2.26090658475191
1.21,103.82,"purse_seines",0.734861111111111,NA,NA
1.21,103.83,"purse_seines",0.294444444444444,NA,NA
1.23,103.78,"purse_seines",1.6375,NA,NA
1.23,103.8,"purse_seines",8.84041666666667,NA,NA
1.25,103.78,"purse_seines",0.364861111111111,NA,NA
1.29,103.73,"purse_seines",0.927777777777778,NA,NA
1.3,103.72,"purse_seines",2.16541666666667,NA,NA
-5.98,106.93,"purse_seines",0.390555555555556,29.5799999237061,3.14829455090292
-5.98,106.92,"purse_seines",0.255416666666667,29.5799999237061,3.14829455090292
-10.24,86.25,"drifting_longlines",0.354166666666667,28.7600002288818,0.0962332293842059
-10.24,86.64,"drifting_longlines",2.81472222222222,28.7999992370605,0.0962332293842059
-10.24,86.24,"drifting_longlines",0.332222222222222,28.6999988555908,0.0962332293842059
-7.68,85.19,"drifting_longlines",3.24597222222222,28.6999988555908,NA
-10.22,86.61,"drifting_longlines",1.4175,28.7999992370605,0.0962332293842059
-10.21,86.24,"drifting_longlines",0.330694444444444,28.6999988555908,0.0962332293842059
-10.2,86.24,"drifting_longlines",1.91638888888889,28.6999988555908,0.0962332293842059
-10.18,86.25,"drifting_longlines",0.343194444444444,28.7600002288818,0.0962332293842059
-10.17,86.46,"drifting_longlines",1.73888888888889,28.7600002288818,0.0962332293842059
-10.13,86.58,"drifting_longlines",0.833055555555555,28.7999992370605,0.0962332293842059
-10.11,91.64,"drifting_longlines",0.464861111111111,27.7600002288818,0.105897443431817
-10.11,86.57,"drifting_longlines",0.355555555555556,28.7999992370605,0.0962332293842059
-10.11,86.25,"drifting_longlines",0.344444444444444,28.7600002288818,0.0962332293842059
-10.1,91.67,"drifting_longlines",0.113472222222222,27.7600002288818,0.105897443431817
-10.1,91.66,"drifting_longlines",0.00416666666666667,27.7600002288818,0.105897443431817
-10.09,91.66,"drifting_longlines",0.0581944444444444,27.7600002288818,0.105897443431817
-10.09,86.56,"drifting_longlines",0.358472222222222,28.7999992370605,0.0962332293842059
-10.08,91.66,"drifting_longlines",2.90166666666667,27.7600002288818,0.105897443431817
-10.07,91.54,"drifting_longlines",0.543055555555556,27.7600002288818,0.105897443431817
-10.07,86.55,"drifting_longlines",0.35875,28.7999992370605,0.0962332293842059
-10.06,91.45,"drifting_longlines",3.59847222222222,27.8499984741211,0.105897443431817
-10.05,86.25,"drifting_longlines",0.365138888888889,28.7600002288818,0.0962332293842059
-10.05,86.54,"drifting_longlines",0.349861111111111,28.7999992370605,0.0962332293842059
-10.02,86.53,"drifting_longlines",0.345555555555556,28.7999992370605,0.0962332293842059
-10.02,86.46,"drifting_longlines",1.15819444444444,28.7600002288818,0.0962332293842059
-10.01,91.52,"drifting_longlines",0.34625,27.7600002288818,0.105897443431817
-10.01,86.21,"drifting_longlines",1.13666666666667,28.6999988555908,0.0962332293842059
-10.01,86.24,"drifting_longlines",1.0275,28.6999988555908,0.0962332293842059
-10.01,86.25,"drifting_longlines",0.319027777777778,28.7600002288818,0.0962332293842059
-10.01,86.2,"drifting_longlines",2.03347222222222,28.6999988555908,0.0962332293842059
-10,86.52,"drifting_longlines",0.335972222222222,28.7999992370605,0.0875388532876968
-10,86.46,"drifting_longlines",0.331388888888889,28.7999992370605,0.0875388532876968
-9.98,86.47,"drifting_longlines",0.50375,28.7999992370605,0.0875388532876968
-9.98,86.51,"drifting_longlines",0.50875,28.7999992370605,0.0875388532876968
-9.96,91.5,"drifting_longlines",0.32375,27.7999992370605,0.0960220364269926
-9.94,91.43,"drifting_longlines",1.34625,27.8799991607666,0.0960220364269926
-9.9,91.48,"drifting_longlines",0.272083333333333,27.8799991607666,0.0960220364269926
-9.87,91.47,"drifting_longlines",0.377777777777778,27.8799991607666,0.0960220364269926
-9.86,91.42,"drifting_longlines",0.666944444444444,27.8799991607666,0.0960220364269926
-9.85,91.42,"drifting_longlines",0.783333333333333,27.8799991607666,0.0960220364269926
-7.26,86.12,"drifting_longlines",4.34333333333333,28.3899993896484,0.0951440036296844
-9.78,91.44,"drifting_longlines",0.340138888888889,27.8799991607666,0.0960220364269926
-7.2,85.95,"drifting_longlines",2.18486111111111,28.4099998474121,NA
-9.75,91.4,"drifting_longlines",1.73375,27.8799991607666,0.0960220364269926
-9.75,91.43,"drifting_longlines",3.33611111111111,27.8799991607666,0.0960220364269926
-7.16,85.85,"drifting_longlines",1.62069444444444,28.4099998474121,NA
-7.1,85.74,"drifting_longlines",0.364305555555556,28.519998550415,NA
-7.1,85.51,"drifting_longlines",0.372361111111111,28.519998550415,NA
-7.1,85.68,"drifting_longlines",0.391527777777778,28.519998550415,NA
-7.1,85.58,"drifting_longlines",0.345972222222222,28.519998550415,NA
-7.1,85.54,"drifting_longlines",1.71513888888889,28.519998550415,NA
-7.1,85.77,"drifting_longlines",3.92638888888889,28.4099998474121,NA
-7.1,85.64,"drifting_longlines",0.664861111111111,28.519998550415,NA
-7.1,85.75,"drifting_longlines",0.92625,28.4099998474121,NA
-7.1,85.62,"drifting_longlines",0.683472222222222,28.519998550415,NA
-7.1,85.63,"drifting_longlines",0.272083333333333,28.519998550415,NA
-7.1,85.44,"drifting_longlines",0.288194444444444,28.5900001525879,NA
-9.65,91.37,"drifting_longlines",1.17138888888889,27.8799991607666,0.0960220364269926
-7.09,85.71,"drifting_longlines",0.758194444444444,28.519998550415,NA
-7.08,85.37,"drifting_longlines",1.90680555555556,28.5900001525879,NA
-7.08,85.4,"drifting_longlines",0.981805555555555,28.5900001525879,NA
-7.07,85.37,"drifting_longlines",1.15347222222222,28.5900001525879,NA
-7.07,85.35,"drifting_longlines",1.05166666666667,28.5900001525879,NA
-9.62,91.36,"drifting_longlines",0.383611111111111,27.8799991607666,0.0960220364269926
-9.62,91.68,"drifting_longlines",4.30055555555556,27.8099994659424,0.0960220364269926
-9.6,91.35,"drifting_longlines",0.344444444444444,27.8799991607666,0.0960220364269926
-9.58,91.35,"drifting_longlines",0.270694444444444,27.8799991607666,0.0960220364269926
-9.57,91.35,"drifting_longlines",0.173333333333333,27.8799991607666,0.0960220364269926
-9.56,91.34,"drifting_longlines",0.251388888888889,27.8799991607666,0.0960220364269926
-9.54,91.34,"drifting_longlines",0.345972222222222,27.8799991607666,0.0960220364269926
-9.52,91.33,"drifting_longlines",0.343055555555556,27.8799991607666,0.0960220364269926
-9.51,91.62,"drifting_longlines",3.3625,27.8099994659424,0.0960220364269926
-9.5,91.33,"drifting_longlines",0.340277777777778,27.8599987030029,0.0960220364269926
-9.48,91.32,"drifting_longlines",0.339027777777778,27.8599987030029,0.0960220364269926
-9.46,91.31,"drifting_longlines",3.03083333333333,27.8599987030029,0.0960220364269926
-9.45,91.54,"drifting_longlines",2.18486111111111,27.7799987792969,0.0960220364269926
-9.44,91.55,"drifting_longlines",0.516944444444444,27.7799987792969,0.0960220364269926
-9.38,91.48,"drifting_longlines",0.348611111111111,27.8599987030029,0.0960220364269926
-9.36,91.44,"drifting_longlines",0.811944444444444,27.8599987030029,0.0960220364269926
-9.36,91.45,"drifting_longlines",0.797222222222222,27.8599987030029,0.0960220364269926
-9.35,91.45,"drifting_longlines",0.262361111111111,27.8599987030029,0.0960220364269926
-9.34,91.7,"drifting_longlines",4.81555555555556,27.7799987792969,0.0960220364269926
-9.3,91.41,"drifting_longlines",0.347083333333333,27.8599987030029,0.0960220364269926
-9.28,91.39,"drifting_longlines",0.979722222222222,27.8599987030029,0.0960220364269926
-9.26,91.4,"drifting_longlines",0.366805555555556,27.8599987030029,0.0960220364269926
-9.23,91.41,"drifting_longlines",0.366805555555556,27.7899990081787,0.0960220364269926
-9.23,91.4,"drifting_longlines",0.363055555555556,27.7899990081787,0.0960220364269926
-9.21,85.05,"drifting_longlines",4.41402777777778,28.8899993896484,0.0950881431698799
-9.2,91.4,"drifting_longlines",0.341527777777778,27.7899990081787,0.0960220364269926
-9.18,91.39,"drifting_longlines",0.269305555555556,27.7899990081787,0.0960220364269926
-9.17,91.4,"drifting_longlines",0.354166666666667,27.7899990081787,0.0960220364269926
-9.16,91.39,"drifting_longlines",0.172222222222222,27.7899990081787,0.0960220364269926
-9.15,91.64,"drifting_longlines",2.17277777777778,27.7099990844727,0.0960220364269926
-9.15,91.39,"drifting_longlines",0.240277777777778,27.7899990081787,0.0960220364269926
-9.13,91.39,"drifting_longlines",0.354305555555556,27.7899990081787,0.0960220364269926
-9.1,91.4,"drifting_longlines",0.33625,27.7899990081787,0.0960220364269926
-9.1,91.39,"drifting_longlines",0.345972222222222,27.7899990081787,0.0960220364269926
-9.09,91.38,"drifting_longlines",0.330555555555556,27.7899990081787,0.0960220364269926
-9.08,91.73,"drifting_longlines",4.22722222222222,27.7099990844727,0.0960220364269926
-9.07,91.47,"drifting_longlines",4.85486111111111,27.7899990081787,0.0960220364269926
-9.06,91.38,"drifting_longlines",0.323472222222222,27.7899990081787,0.0960220364269926
-9.05,91.59,"drifting_longlines",1.62833333333333,27.7099990844727,0.0960220364269926
-9.04,91.39,"drifting_longlines",0.283055555555556,27.7899990081787,0.0960220364269926
-9.04,91.38,"drifting_longlines",1.91083333333333,27.7899990081787,0.0960220364269926
-9,91.39,"drifting_longlines",0.142916666666667,27.7799987792969,0.0950931865484157
-8.99,91.39,"drifting_longlines",0.0431944444444444,27.7799987792969,0.0950931865484157
-8.98,91.48,"drifting_longlines",2.75444444444444,27.7799987792969,0.0950931865484157
-8.98,91.39,"drifting_longlines",1.15277777777778,27.7799987792969,0.0950931865484157
-8.94,91.56,"drifting_longlines",0.962222222222222,27.689998626709,0.0950931865484157
-8.92,91.56,"drifting_longlines",0.705555555555556,27.689998626709,0.0950931865484157
-8.91,91.58,"drifting_longlines",4.07611111111111,27.689998626709,0.0950931865484157
-8.89,91.65,"drifting_longlines",0.797361111111111,27.689998626709,0.0950931865484157
-8.89,91.66,"drifting_longlines",1.40416666666667,27.689998626709,0.0950931865484157
-8.88,91.4,"drifting_longlines",2.88097222222222,27.7799987792969,0.0950931865484157
-13.99,100.67,"drifting_longlines",0.65125,26.9499988555908,0.0965357742899535
-13.99,100.66,"drifting_longlines",0.759305555555556,26.9499988555908,0.0965357742899535
-13.97,100.74,"drifting_longlines",1.34652777777778,26.9499988555908,0.0965357742899535
-8.85,91.55,"drifting_longlines",0.371111111111111,27.689998626709,0.0950931865484157
-13.96,100.83,"drifting_longlines",2.93611111111111,26.9899997711182,0.0965357742899535
-8.84,91.53,"drifting_longlines",0.733333333333333,27.689998626709,0.0950931865484157
-8.82,91.52,"drifting_longlines",0.335,27.689998626709,0.0950931865484157
-8.79,91.62,"drifting_longlines",1.60777777777778,27.689998626709,0.0950931865484157
-8.79,91.51,"drifting_longlines",0.518055555555555,27.689998626709,0.0950931865484157
-8.79,91.53,"drifting_longlines",0.332083333333333,27.689998626709,0.0950931865484157
-8.74,91.51,"drifting_longlines",0.324861111111111,27.7199993133545,0.0950931865484157
-8.74,91.49,"drifting_longlines",0.515416666666667,27.7999992370605,0.0950931865484157
-8.72,91.48,"drifting_longlines",0.327638888888889,27.7999992370605,0.0950931865484157
-8.71,91.37,"drifting_longlines",2.47055555555556,27.7999992370605,0.0950931865484157
-8.69,93.24,"drifting_longlines",3.42694444444444,27.4699993133545,0.0921199258784173
-8.69,91.47,"drifting_longlines",0.318055555555556,27.7999992370605,0.0950931865484157
-8.68,91.49,"drifting_longlines",0.299583333333333,27.7999992370605,0.0950931865484157
-8.68,91.58,"drifting_longlines",1.17736111111111,27.7199993133545,0.0950931865484157
-8.67,91.47,"drifting_longlines",2.90736111111111,27.7999992370605,0.0950931865484157
-8.66,92.19,"drifting_longlines",3.67194444444444,27.5699996948242,0.0948895005961505
-8.65,91.36,"drifting_longlines",0.524583333333333,27.7999992370605,0.0950931865484157
-8.63,91.34,"drifting_longlines",0.512638888888889,27.7999992370605,0.0950931865484157
-8.63,91.48,"drifting_longlines",2.87361111111111,27.7999992370605,0.0950931865484157
-8.62,91.56,"drifting_longlines",0.516666666666667,27.7199993133545,0.0950931865484157
-8.61,93.24,"drifting_longlines",1.34361111111111,27.4699993133545,0.0921199258784173
-8.6,91.55,"drifting_longlines",0.350277777777778,27.7199993133545,0.0950931865484157
-8.6,92.95,"drifting_longlines",9.41944444444444,27.5399990081787,0.0948895005961505
-8.58,91.33,"drifting_longlines",0.345972222222222,27.7999992370605,0.0950931865484157
-8.58,91.57,"drifting_longlines",3.66736111111111,27.7199993133545,0.0950931865484157
-8.57,93.01,"drifting_longlines",3.76375,27.4699993133545,0.0921199258784173
-8.57,93.11,"drifting_longlines",3.93416666666667,27.4699993133545,0.0921199258784173
-8.57,92.23,"drifting_longlines",1.35597222222222,27.5699996948242,0.0948895005961505
-8.57,91.33,"drifting_longlines",0.166527777777778,27.7999992370605,0.0950931865484157
-8.57,91.54,"drifting_longlines",0.359583333333333,27.7199993133545,0.0950931865484157
-8.56,91.35,"drifting_longlines",5.54194444444444,27.7999992370605,0.0950931865484157
-8.55,93.22,"drifting_longlines",0.783888888888889,27.4699993133545,0.0921199258784173
-8.55,91.56,"drifting_longlines",0.272083333333333,27.7199993133545,0.0950931865484157
-8.55,85,"drifting_longlines",0.291388888888889,28.939998626709,0.099926161683268
-8.55,93.23,"drifting_longlines",0.639166666666667,27.4699993133545,0.0921199258784173
-8.55,91.32,"drifting_longlines",0.329166666666667,27.7999992370605,0.0950931865484157
-8.54,91.53,"drifting_longlines",0.334583333333333,27.7199993133545,0.0950931865484157
-8.52,91.31,"drifting_longlines",3.07513888888889,27.7999992370605,0.0950931865484157
-8.51,85.02,"drifting_longlines",0.821111111111111,28.939998626709,0.099926161683268
-8.51,85.01,"drifting_longlines",0.0777777777777778,28.939998626709,0.099926161683268
-8.51,85,"drifting_longlines",0.142916666666667,28.939998626709,0.099926161683268
-8.51,91.52,"drifting_longlines",0.35,27.7199993133545,0.0950931865484157
-8.51,92.44,"drifting_longlines",4.07083333333333,27.5399990081787,0.0948895005961505
-8.51,93.22,"drifting_longlines",3.55958333333333,27.4699993133545,0.0921199258784173
-8.5,85.03,"drifting_longlines",1.88763888888889,28.9499988555908,0.099926161683268
-8.5,85,"drifting_longlines",2.19180555555556,28.9499988555908,0.099926161683268
-8.49,91.51,"drifting_longlines",0.294861111111111,27.769998550415,0.0950931865484157
-8.49,92.24,"drifting_longlines",1.4075,27.5900001525879,0.0948895005961505
-8.49,93.19,"drifting_longlines",1.98416666666667,27.4200000762939,0.0921199258784173
-8.49,91.54,"drifting_longlines",0.364027777777778,27.769998550415,0.0950931865484157
-8.48,93.07,"drifting_longlines",1.3575,27.4200000762939,0.0921199258784173
-8.47,92.99,"drifting_longlines",1.35888888888889,27.5100002288818,0.0948895005961505
-8.45,91.31,"drifting_longlines",0.35,27.8799991607666,0.0950931865484157
-8.44,91.3,"drifting_longlines",0.191666666666667,27.8799991607666,0.0950931865484157
-8.43,91.49,"drifting_longlines",0.337361111111111,27.8799991607666,0.0950931865484157
-8.43,91.52,"drifting_longlines",0.336111111111111,27.769998550415,0.0950931865484157
-8.41,91.48,"drifting_longlines",0.319166666666667,27.8799991607666,0.0950931865484157
-8.4,92.24,"drifting_longlines",1.44347222222222,27.5900001525879,0.0948895005961505
-8.4,93.05,"drifting_longlines",1.42847222222222,27.4200000762939,0.0921199258784173
-8.4,92.88,"drifting_longlines",4.38777777777778,27.5100002288818,0.0948895005961505
-8.39,92.96,"drifting_longlines",0.600694444444444,27.5100002288818,0.0948895005961505
-8.38,92.96,"drifting_longlines",0.0723611111111111,27.5100002288818,0.0948895005961505
-8.38,91.47,"drifting_longlines",1.73875,27.8799991607666,0.0950931865484157
-8.38,92.95,"drifting_longlines",0.794166666666667,27.5100002288818,0.0948895005961505
-8.38,91.5,"drifting_longlines",0.366666666666667,27.769998550415,0.0950931865484157
-8.38,91.28,"drifting_longlines",0.466666666666667,27.8799991607666,0.0950931865484157
-8.37,93.15,"drifting_longlines",1.33458333333333,27.4200000762939,0.0921199258784173
-8.35,93.15,"drifting_longlines",0.339444444444444,27.4200000762939,0.0921199258784173
-8.35,92.38,"drifting_longlines",0.827916666666667,27.5499992370605,0.0948895005961505
-8.35,92.39,"drifting_longlines",1.37666666666667,27.5499992370605,0.0948895005961505
-8.34,93.14,"drifting_longlines",0.345555555555556,27.4200000762939,0.0921199258784173
-8.33,92.22,"drifting_longlines",1.17611111111111,27.5900001525879,0.0948895005961505
-8.33,93.16,"drifting_longlines",0.669722222222222,27.4200000762939,0.0921199258784173
-8.33,91.29,"drifting_longlines",3.19583333333333,27.8799991607666,0.0950931865484157
-8.32,93.14,"drifting_longlines",0.341527777777778,27.4200000762939,0.0921199258784173
-8.31,93.02,"drifting_longlines",0.776388888888889,27.4200000762939,0.0921199258784173
-8.31,91.47,"drifting_longlines",0.354305555555556,27.8799991607666,0.0950931865484157
-8.3,93.14,"drifting_longlines",0.351527777777778,27.4200000762939,0.0921199258784173
-8.3,93.04,"drifting_longlines",3.54611111111111,27.4200000762939,0.0921199258784173
-8.3,93.02,"drifting_longlines",0.820277777777778,27.4200000762939,0.0921199258784173
-8.29,93.13,"drifting_longlines",0.343194444444444,27.4200000762939,0.0921199258784173
-8.29,92.95,"drifting_longlines",3.67472222222222,27.5100002288818,0.0948895005961505
-8.29,92.91,"drifting_longlines",1.74527777777778,27.5100002288818,0.0948895005961505
-8.28,93.13,"drifting_longlines",0.308333333333333,27.4200000762939,0.0921199258784173
-8.27,93.13,"drifting_longlines",0.331805555555556,27.4200000762939,0.0921199258784173
-8.26,91.46,"drifting_longlines",0.275972222222222,27.8799991607666,0.0950931865484157
-8.26,92.35,"drifting_longlines",1.56013888888889,27.5499992370605,0.0948895005961505
-8.26,93.12,"drifting_longlines",3.21138888888889,27.4200000762939,0.0921199258784173
-8.25,92.28,"drifting_longlines",3.74708333333333,27.5900001525879,0.0948895005961505
-8.25,91.48,"drifting_longlines",1.32777777777778,27.939998626709,0.0950931865484157
-8.25,91.43,"drifting_longlines",1.61180555555556,27.939998626709,0.0950931865484157
-8.24,91.43,"drifting_longlines",1.12472222222222,27.939998626709,0.0950931865484157
-8.24,92.25,"drifting_longlines",0.700694444444444,27.5900001525879,0.0948895005961505
