"lat_bin","lon_bin","geartype","fishing_hours"
-10.05,123.47,"trawlers",0.0709722222222222
-10.04,123.46,"trawlers",3.55444444444444
-9.49,123.15,"trawlers",6.58736111111111
-6.33,110.56,"trawlers",11.5281944444444
-6.29,110.56,"trawlers",0.225694444444444
-6.25,110.55,"trawlers",0.242361111111111
-6.22,110.54,"trawlers",11.7534722222222
-8.77,122.91,"trawlers",3.10944444444444
-13.49,138.39,"trawlers",11.0563888888889
-13.4,138.42,"trawlers",6.59652777777778
-13.04,138.25,"trawlers",10.4486111111111
-12.45,130.78,"fixed_gear",0.565277777777778
-12.45,130.77,"fixed_gear",0.218888888888889
2.72,103.82,"purse_seines",1.07333333333333
2.73,103.81,"purse_seines",0.884444444444444
2.75,103.76,"purse_seines",0.663194444444445
2.76,103.69,"purse_seines",8.23819444444444
2.76,103.75,"purse_seines",1.31736111111111
2.76,103.76,"purse_seines",0.835833333333333
2.76,103.7,"purse_seines",2.25791666666667
-12.76,93.12,"drifting_longlines",2.225
-12.71,125.04,"drifting_longlines",11.4052777777778
-12.7,93.15,"drifting_longlines",0.532083333333333
-12.69,93.15,"drifting_longlines",0.270694444444444
-12.68,124.98,"drifting_longlines",1.92111111111111
-12.67,125.07,"drifting_longlines",3.98847222222222
-12.67,125.03,"drifting_longlines",2.07083333333333
-12.66,93.17,"drifting_longlines",0.398611111111111
-12.65,93.17,"drifting_longlines",0.138888888888889
-12.64,93.18,"drifting_longlines",0.0858333333333333
-12.63,93.18,"drifting_longlines",0.318055555555556
-10.07,86.03,"drifting_longlines",8.31847222222222
-12.61,93.19,"drifting_longlines",0.224861111111111
-12.6,93.19,"drifting_longlines",0.633333333333333
-12.58,93.18,"drifting_longlines",3.66958333333333
-12.57,93.18,"drifting_longlines",1.17513888888889
-4.86,85.65,"drifting_longlines",2.59041666666667
-4.84,85.65,"drifting_longlines",0.452638888888889
-4.78,85.65,"drifting_longlines",0.51125
-4.76,85.65,"drifting_longlines",0.333333333333333
-4.74,85.47,"drifting_longlines",2.50833333333333
0.39,116.73,"drifting_longlines",1.91375
0.39,116.76,"drifting_longlines",0.267777777777778
0.39,116.75,"drifting_longlines",0.287916666666667
-4.73,85.47,"drifting_longlines",0.161111111111111
-4.73,85.66,"drifting_longlines",0.18625
0.4,116.76,"drifting_longlines",1.37902777777778
0.4,116.74,"drifting_longlines",0.254861111111111
-4.72,85.66,"drifting_longlines",0.10125
0.41,116.77,"drifting_longlines",0.409861111111111
0.41,116.76,"drifting_longlines",0.285277777777778
-4.71,85.79,"drifting_longlines",2.59013888888889
-4.71,85.65,"drifting_longlines",0.0901388888888889
-4.71,85.66,"drifting_longlines",0.0752777777777778
-4.71,85.47,"drifting_longlines",0.450138888888889
0.42,116.74,"drifting_longlines",8.77777777777778
0.42,116.75,"drifting_longlines",1.91847222222222
