"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.17,135.09,"trawlers",0.295416666666667,27.6199989318848,0.269826301291019
-10.17,135.11,"trawlers",6.75027777777778,27.6199989318848,0.269826301291019
-10.16,135.08,"trawlers",1.03388888888889,27.6199989318848,0.269826301291019
-10.14,134.97,"trawlers",3.83333333333333,27.6999988555908,0.254636591300368
-9.83,135.86,"trawlers",6.55958333333333,27.3400001525879,0.388304360589739
-9.83,135.96,"trawlers",5.74111111111111,27.3400001525879,0.388304360589739
-9.83,135.95,"trawlers",0.791388888888889,27.3400001525879,0.388304360589739
-9.78,135.67,"trawlers",5.70361111111111,27.3899993896484,0.388304360589739
-11.77,125.62,"drifting_longlines",5.82638888888889,29.3599987030029,0.161846459063948
-10.43,129.03,"trawlers",5.80652777777778,28.439998626709,0.336110044426473
-10.32,134.63,"trawlers",0.345833333333333,27.7099990844727,0.254636591300368
-10.3,134.69,"trawlers",0.549722222222222,27.7099990844727,0.254636591300368
-10.29,134.7,"trawlers",3.22097222222222,27.7099990844727,0.254636591300368
-10.42,105.51,"trawlers",0.530138888888889,27.4699993133545,0.112423609132352
-10.4,105.49,"trawlers",0.229305555555556,27.5999984741211,0.112423609132352
-10.39,105.49,"trawlers",0.830555555555555,27.5999984741211,0.112423609132352
-10.32,105.29,"trawlers",4.91194444444444,27.5999984741211,0.112423609132352
-10.31,105.35,"trawlers",1.09069444444444,27.5999984741211,0.112423609132352
-10.3,105.28,"trawlers",1.03611111111111,27.5999984741211,0.112423609132352
1.2,103.84,"purse_seines",9.82583333333333,NA,NA
1.23,103.8,"purse_seines",9.30125,NA,NA
1.25,103.78,"purse_seines",1.82888888888889,NA,NA
1.3,103.72,"purse_seines",4.12986111111111,NA,NA
-5.96,106.84,"purse_seines",3.58541666666667,29.1599998474121,NA
-12.78,100.5,"drifting_longlines",0.771805555555556,27.7600002288818,0.124712596747501
-12.77,100.47,"drifting_longlines",0.50125,27.7199993133545,0.124712596747501
-12.76,100.47,"drifting_longlines",1.06152777777778,27.7199993133545,0.124712596747501
-7.61,86.9,"drifting_longlines",6.98111111111111,28.6299991607666,NA
-12.72,100.65,"drifting_longlines",0.352638888888889,27.7899990081787,0.124712596747501
-7.57,86.86,"drifting_longlines",0.678888888888889,28.6299991607666,NA
-12.68,100.65,"drifting_longlines",0.149027777777778,27.7899990081787,0.124712596747501
-12.68,100.5,"drifting_longlines",0.300138888888889,27.7899990081787,0.124712596747501
-12.67,100.5,"drifting_longlines",0.0625,27.7899990081787,0.124712596747501
-12.67,100.65,"drifting_longlines",0.0531944444444444,27.7899990081787,0.124712596747501
-12.66,100.5,"drifting_longlines",0.0322222222222222,27.7899990081787,0.124712596747501
-12.66,100.65,"drifting_longlines",4.25180555555556,27.7899990081787,0.124712596747501
-12.65,100.5,"drifting_longlines",0.297638888888889,27.7899990081787,0.124712596747501
-7.53,86.83,"drifting_longlines",0.508194444444444,28.6299991607666,NA
-12.64,100.48,"drifting_longlines",0.319444444444444,27.7600002288818,0.124712596747501
-12.64,100.44,"drifting_longlines",0.349861111111111,27.7600002288818,0.124712596747501
-12.64,100.45,"drifting_longlines",0.326666666666667,27.7600002288818,0.124712596747501
-12.64,100.47,"drifting_longlines",0.29,27.7600002288818,0.124712596747501
-12.64,100.43,"drifting_longlines",0.379305555555556,27.7600002288818,0.124712596747501
-12.64,100.46,"drifting_longlines",0.376527777777778,27.7600002288818,0.124712596747501
-12.64,100.42,"drifting_longlines",2.52930555555556,27.7600002288818,0.124712596747501
-12.63,100.49,"drifting_longlines",0.505416666666667,27.7600002288818,0.124712596747501
-7.51,86.82,"drifting_longlines",4.04638888888889,28.6299991607666,NA
-7.5,87.42,"drifting_longlines",6.00541666666667,28.3699989318848,0.110111286242803
-7.25,87.43,"drifting_longlines",1.84875,28.3400001525879,0.110111286242803
-7.24,87.43,"drifting_longlines",0.153055555555556,28.3400001525879,0.110111286242803
-7.23,87.43,"drifting_longlines",0.337777777777778,28.3400001525879,0.110111286242803
-7.21,87.42,"drifting_longlines",0.4825,28.3400001525879,0.110111286242803
-7.19,86.65,"drifting_longlines",10.7708333333333,28.7999992370605,NA
-7.18,87.4,"drifting_longlines",0.341666666666667,28.3400001525879,0.110111286242803
