"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-5.44,106.24,"drifting_longlines",0,29.9499988555908,0.686209969518417
-5.42,106.27,"drifting_longlines",0,30.1399993896484,0.686209969518417
-5.29,106.3,"drifting_longlines",0,30.1399993896484,0.686209969518417
-5.2,106.28,"drifting_longlines",0,29.9899997711182,0.686209969518417
-5.2,106.29,"drifting_longlines",3.17041666666667,29.9899997711182,0.686209969518417
-5.17,106.33,"drifting_longlines",2.70972222222222,29.9899997711182,0.686209969518417
-4.9,103.22,"trawlers",0,30.5499992370605,0.183915229164995
-4.78,136.77,"drifting_longlines",0,29.2999992370605,0.638612481680783
-4.56,102.82,"trawlers",0,30.7099990844727,0.16212931085451
-4.56,102.83,"trawlers",0,30.7099990844727,0.16212931085451
5.77,95.26,"trawlers",0,29.7600002288818,0.175998799132963
5.78,95.25,"trawlers",0,29.7600002288818,0.175998799132963
-1.78,134.49,"trawlers",0,29.7099990844727,0.225615869273111
6.01,94.65,"trawlers",0,29.1700000762939,0.14682481168058
-6.7,108.58,"purse_seines",0,30.0900001525879,1.55329128122204
-1.53,134.47,"trawlers",0,29.7299995422363,0.225615869273111
1.06,103.2,"trawlers",0,30.0999984741211,3.06921007681866
-1.48,134.47,"trawlers",0,29.7399997711182,0.225615869273111
-6.59,108.74,"purse_seines",0,30.0900001525879,1.55329128122204
-6.59,108.75,"purse_seines",0,30.0699996948242,1.55329128122204
-4.01,102.2,"trawlers",0,30.9899997711182,0.16212931085451
-3.98,122.58,"drifting_longlines",0,29.8499984741211,0.264380051417554
-6.52,109.03,"purse_seines",0,30.1799983978271,0.651838252730057
6.29,93.86,"trawlers",0,29.4099998474121,0.125626749274406
6.33,93.75,"trawlers",0,29.4099998474121,0.125626749274406
-6.36,109.75,"purse_seines",0,30.2299995422363,0.651838252730057
-1.24,134.31,"trawlers",0,29.7799987792969,0.225615869273111
-6.28,110.43,"purse_seines",0,29.8999996185303,0.693564468556467
-6.12,111.25,"purse_seines",0,29.9899997711182,0.703023231821135
-0.99,134.13,"trawlers",0,29.8999996185303,0.290567286769671
-0.87,134.07,"trawlers",0,29.8999996185303,0.290567286769671
-8.53,116.83,"trawlers",0,NA,0.408528465881694
-3.32,101.56,"trawlers",0,30.6099987030029,0.248280642561301
-3.23,101.58,"trawlers",0,30.439998626709,0.248280642561301
-2.73,134.5,"trawlers",0,NA,0.253933306398063
-10.04,114.69,"drifting_longlines",0,27.4300003051758,0.219892456217577
-9.88,114.77,"drifting_longlines",0,27.3299999237061,0.309725611863865
-9.74,114.83,"drifting_longlines",0,27.3099994659424,0.309725611863865
-9.57,114.91,"drifting_longlines",0,27.3099994659424,0.309725611863865
-9.25,115.07,"drifting_longlines",0,27.3499984741211,0.465343647302791
-8.94,115.22,"drifting_longlines",0,27.7199993133545,0.334153529995217
-11.48,113.84,"drifting_longlines",0,28.1299991607666,0.131842244225146
-8.81,115.27,"drifting_longlines",0,27.7600002288818,0.334153529995217
-8.75,115.21,"drifting_longlines",0,27.7899990081787,0.334153529995217
-11.15,114.03,"drifting_longlines",0,28.3099994659424,0.120069787268881
-10.88,114.2,"drifting_longlines",0,28.2199993133545,0.219892456217577
0.2,86.7,"drifting_longlines",0,30.25,0.0719220395530424
0.65,87.32,"drifting_longlines",0,30.3299999237061,0.0741670272384699
0.66,87.32,"drifting_longlines",0,30.3299999237061,0.0741670272384699
-0.93,85.18,"drifting_longlines",0,30.0499992370605,0.0766824486020666
-0.25,86.1,"drifting_longlines",0,30.2099990844727,0.0795571169031686
-0.01,86.43,"drifting_longlines",0,30.2199993133545,0.0795571169031686
