"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-9.76,135.39,"trawlers",0,28.9499988555908,0.491105020162196
-9.75,135.37,"trawlers",0,28.9899997711182,0.491105020162196
-9.68,134.95,"trawlers",0,28.9300003051758,0.39717399884784
-9.68,134.92,"trawlers",0,28.9300003051758,0.39717399884784
-9.65,134.76,"trawlers",0,28.9300003051758,0.39717399884784
-9.65,134.77,"trawlers",0,28.9300003051758,0.39717399884784
-9.34,133.1,"trawlers",0,29.2199993133545,0.271796613465995
-9.25,132.6,"trawlers",0,29.0799999237061,0.14418577358254
-9.15,132.1,"trawlers",0,28.8199996948242,0.14418577358254
-9.08,131.72,"trawlers",0,28.6999988555908,0.13392597864917
-9.07,131.69,"trawlers",0,28.6999988555908,0.13392597864917
-9.05,131.57,"trawlers",0,28.6999988555908,0.13392597864917
-9,131.26,"trawlers",0,28.8400001525879,0.12246088247214
-8.96,131.06,"trawlers",0,28.9499988555908,0.12246088247214
-8.88,130.64,"trawlers",0,28.9799995422363,0.105215970645933
-8.88,130.63,"trawlers",0,28.9799995422363,0.105215970645933
-8.87,130.55,"trawlers",0,28.9799995422363,0.105215970645933
-8.77,130.05,"trawlers",0,29.0100002288818,0.105215970645933
-8.68,129.53,"trawlers",0,29.0999984741211,0.110598959104747
-8.58,129.01,"trawlers",0,29.0299987792969,0.110598959104747
-6.12,106.86,"drifting_longlines",0,NA,0.440067922598437
-5.92,106.75,"drifting_longlines",0,30.2099990844727,0.691626498347423
-5.8,106.56,"drifting_longlines",0,30.1199989318848,0.691626498347423
-5.52,106.4,"drifting_longlines",0,30.0699996948242,0.691626498347423
-5.49,106.39,"drifting_longlines",0,30.0900001525879,0.691626498347423
-4.77,106.76,"drifting_longlines",0,30.1299991607666,1.89227068752927
-4.76,106.76,"drifting_longlines",0,30.1299991607666,1.89227068752927
0.55,101.47,"other_fishing",0,NA,NA
1.04,103.9,"drifting_longlines",0,NA,4.52585781613986
-1.52,103.66,"drifting_longlines",0,NA,NA
-11.53,94.21,"trawlers",0,28.8499984741211,0.147747147913653
-11.45,94.38,"trawlers",0,28.9799995422363,0.147747147913653
-1.2,104,"drifting_longlines",0,NA,7.65199031588737
-11.38,94.57,"trawlers",0,29.0100002288818,0.147747147913653
-11.38,94.55,"trawlers",0,29.0100002288818,0.147747147913653
-11.3,94.76,"trawlers",0,29.0699996948242,0.147747147913653
-11.27,94.83,"trawlers",0,29.0699996948242,0.147747147913653
-11.27,94.82,"trawlers",0,29.0699996948242,0.147747147913653
-5.8,107.17,"drifting_longlines",0,30.2600002288818,0.240446725755595
-5.78,107.31,"drifting_longlines",0,30.3899993896484,0.240446725755595
-5.77,107.37,"drifting_longlines",0,30.3899993896484,0.240446725755595
-5.74,107.56,"drifting_longlines",0,30.3099994659424,0.240446725755595
-10.78,96.01,"trawlers",0,29.3099994659424,0.15596363679418
-10.77,96.02,"trawlers",0,29.3099994659424,0.15596363679418
-10.77,96.01,"trawlers",0,29.3099994659424,0.15596363679418
-5.64,132.74,"trawlers",0,29.7999992370605,0.134474933292102
-10.75,96.08,"trawlers",0,29.3699989318848,0.15596363679418
-10.7,96.19,"trawlers",0,29.3699989318848,0.15596363679418
-6.11,106.87,"fixed_gear",0,NA,0.440067922598437
