"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.02,137.27,"trawlers",14.4486111111111,30.6399993896484,0.378695478122081
-9.98,137.11,"trawlers",18.3884722222222,30.5699996948242,0.490720461990874
-12.46,130.84,"trawlers",0,32.0999984741211,1.16315981585021
1.29,104.15,"trawlers",0,28.5,4.92919742144071
1.29,103.73,"trawlers",0,NA,NA
1.3,103.72,"trawlers",0,NA,NA
-8.73,138.06,"trawlers",11.7455555555556,29.0999984741211,1.13406888833122
-8.72,137.82,"trawlers",4.95111111111111,29.1799983978271,2.285633076032
-8.72,137.73,"trawlers",10.40625,29.3400001525879,2.285633076032
-5.97,105.97,"trawlers",0,29.1099987030029,1.78034774462382
-5.97,105.98,"trawlers",0,29.1099987030029,1.78034774462382
-5.96,106.1,"trawlers",0,29.2600002288818,0.752711720667876
-5.91,107.77,"trawlers",4.59861111111111,29.5499992370605,0.320489495992661
-5.9,107.73,"trawlers",8.23333333333333,29.5499992370605,0.320489495992661
-5.85,107.69,"trawlers",10.0834722222222,29.5499992370605,0.320489495992661
-8.39,136.7,"trawlers",0.933472222222222,29.6199989318848,1.09706528128776
-8.38,136.7,"trawlers",1.70638888888889,29.6199989318848,1.09706528128776
-8.37,137.02,"trawlers",5.91694444444444,29.4599990844727,2.285633076032
-8.35,136.74,"trawlers",4.91347222222222,29.6199989318848,1.09706528128776
-8.31,136.54,"trawlers",1.65708333333333,29.6199989318848,1.09706528128776
-8.3,137.03,"trawlers",4.18958333333333,29.4599990844727,2.285633076032
-8.3,136.81,"trawlers",3.67541666666667,29.5599994659424,1.09706528128776
-8.3,136.54,"trawlers",4.99430555555556,29.6199989318848,1.09706528128776
-8.3,136.43,"trawlers",3.62861111111111,29.6199989318848,1.09706528128776
-8.28,136.93,"trawlers",1.82472222222222,29.5599994659424,1.09706528128776
-8.28,137.02,"trawlers",5.88611111111111,29.4599990844727,2.285633076032
-8.27,137.05,"trawlers",5.84097222222222,29.4599990844727,2.285633076032
-8.27,137.04,"trawlers",4.08666666666667,29.4599990844727,2.285633076032
