"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.48,130.84,"trawlers",0,25.7600002288818,1.94274729976849
-12.48,130.83,"trawlers",0,25.7600002288818,1.94274729976849
-12.48,130.81,"trawlers",0,25.7600002288818,1.94274729976849
-12.47,130.8,"trawlers",0,25.7600002288818,1.94274729976849
-12.47,130.85,"trawlers",0,25.7600002288818,1.94274729976849
-12.46,130.84,"trawlers",0,25.7600002288818,1.94274729976849
-12.46,130.84,"drifting_longlines",0,25.7600002288818,1.94274729976849
-12.46,130.85,"trawlers",0,25.7600002288818,1.94274729976849
-12.45,130.79,"trawlers",0,25.7600002288818,1.94274729976849
-12.43,130.77,"trawlers",0,25.7600002288818,1.94274729976849
-12.42,130.77,"trawlers",0,25.7600002288818,1.94274729976849
-12.4,130.75,"trawlers",0,25.7600002288818,1.94274729976849
-12.34,130.68,"trawlers",0,26.0299987792969,1.94274729976849
-12.34,130.59,"trawlers",0,26.0299987792969,1.94274729976849
-12.34,130.64,"trawlers",0,26.0299987792969,1.94274729976849
-12.34,130.69,"trawlers",0,26.0299987792969,1.94274729976849
-12.33,130.28,"trawlers",0,26.3400001525879,1.94274729976849
-12.33,130.09,"trawlers",0,26.7099990844727,1.94274729976849
-12.33,130.37,"trawlers",0,26.3400001525879,1.94274729976849
-12.33,130,"trawlers",0,26.7099990844727,1.94274729976849
-12.33,130.32,"trawlers",0,26.3400001525879,1.94274729976849
-12.33,130.46,"trawlers",0,26.3400001525879,1.94274729976849
-12.33,130.52,"trawlers",0,26.0299987792969,1.94274729976849
-12.33,130.33,"trawlers",0,26.3400001525879,1.94274729976849
-12.33,130.56,"trawlers",0,26.0299987792969,1.94274729976849
-12.33,129.97,"trawlers",0,27.0999984741211,0.744594127164414
-12.33,130.21,"trawlers",0,26.7099990844727,1.94274729976849
-12.33,130.5,"trawlers",0,26.0299987792969,1.94274729976849
-12.33,130.16,"trawlers",0,26.7099990844727,1.94274729976849
-12.33,130.02,"trawlers",0,26.7099990844727,1.94274729976849
-12.33,130.44,"trawlers",0,26.3400001525879,1.94274729976849
-12.33,130.41,"trawlers",0,26.3400001525879,1.94274729976849
-12.33,130.06,"trawlers",0,26.7099990844727,1.94274729976849
-12.32,129.95,"trawlers",0,27.0999984741211,0.744594127164414
-12.32,129.88,"trawlers",0,27.0999984741211,0.744594127164414
-12.3,129.64,"trawlers",0,27.4599990844727,0.744594127164414
-12.3,129.62,"trawlers",0,27.4599990844727,0.744594127164414
-12.28,128.47,"trawlers",1.50625,27.9599990844727,0.583839792966238
-12.28,128.48,"trawlers",0,27.9599990844727,0.583839792966238
-11.84,137.55,"trawlers",0,26.5399990081787,0.655220513031861
-7.66,137.9,"trawlers",0,27.6299991607666,2.10633532520678
-7.65,137.8,"trawlers",0,27.6299991607666,2.10633532520678
-7.65,137.88,"trawlers",0,27.6299991607666,2.10633532520678
-7.65,137.79,"trawlers",0,27.6299991607666,2.10633532520678
-7.65,137.89,"trawlers",0,27.6299991607666,2.10633532520678
-7.54,137.58,"trawlers",0,27.6399993896484,2.10633532520678
-7.52,137.11,"trawlers",5.67333333333333,27.3400001525879,2.10633532520678
-7.52,137.1,"trawlers",1.59180555555556,27.3400001525879,2.10633532520678
-7.45,137.07,"trawlers",5.27416666666667,27.2600002288818,2.10633532520678
-7.45,137,"trawlers",6.49041666666667,27.2600002288818,2.10633532520678
-8.14,136.62,"trawlers",3.88833333333333,26.9699993133545,1.07148188352585
-8.12,136.56,"trawlers",7.87222222222222,26.9699993133545,1.07148188352585
-8.1,136.61,"trawlers",2.07805555555556,26.9699993133545,1.07148188352585
-8.09,136.58,"trawlers",4.74902777777778,26.9699993133545,1.07148188352585
-8.09,136.61,"trawlers",4.30222222222222,26.9699993133545,1.07148188352585
-8.08,136.63,"trawlers",1.85736111111111,26.9699993133545,1.07148188352585
-8.07,136.63,"trawlers",10.9380555555556,26.9699993133545,1.07148188352585
-8.04,136.65,"trawlers",0.937222222222222,26.9699993133545,1.07148188352585
-8.03,136.68,"trawlers",5.27875,26.9699993133545,1.07148188352585
-8.03,136.65,"trawlers",1.99972222222222,26.9699993133545,1.07148188352585
-8,136.7,"trawlers",3.62625,27.0699996948242,2.23414647643981
-7.97,136.65,"trawlers",2.77847222222222,27.0699996948242,2.23414647643981
-7.94,136.69,"trawlers",3.73763888888889,27.0699996948242,2.23414647643981
7.43,136.87,"trawlers",0,29.7899990081787,NA
7.43,136.88,"trawlers",0,29.7899990081787,NA
7.43,136.81,"trawlers",0,29.7899990081787,NA
7.43,136.86,"trawlers",0,29.7899990081787,NA
7.44,136.86,"trawlers",0,29.7899990081787,NA
-7.85,136.6,"trawlers",1.84944444444444,27.0699996948242,2.23414647643981
-7.84,136.62,"trawlers",1.05777777777778,27.0699996948242,2.23414647643981
-7.84,136.77,"trawlers",1.93666666666667,27.189998626709,2.23414647643981
-7.83,136.77,"trawlers",0.926527777777778,27.189998626709,2.23414647643981
-7.81,136.79,"trawlers",13.4316666666667,27.189998626709,2.23414647643981
-7.8,137.81,"trawlers",0,27.6299991607666,2.10633532520678
-7.8,136.7,"trawlers",1.46472222222222,27.0699996948242,2.23414647643981
-7.78,136.65,"trawlers",3.66486111111111,27.0699996948242,2.23414647643981
1.23,103.87,"purse_seines",0,NA,2.87845081753201
1.25,103.8,"purse_seines",0,NA,2.87845081753201
1.25,103.78,"purse_seines",0,NA,2.87845081753201
1.26,103.82,"purse_seines",0,NA,2.87845081753201
1.27,103.75,"purse_seines",0,NA,2.87845081753201
1.29,103.74,"purse_seines",0.277083333333333,NA,2.87845081753201
1.29,103.72,"purse_seines",0,NA,2.87845081753201
1.3,103.72,"purse_seines",0,NA,2.87845081753201
1.31,103.72,"purse_seines",2.19875,NA,2.87845081753201
1.3,103.72,"drifting_longlines",0,NA,2.87845081753201
-2.44,105.69,"drifting_longlines",0,29.9299983978271,2.96249569036874
-7.2,112.72,"drifting_longlines",0,NA,4.74386032422384
-6.7,108.58,"purse_seines",0,29.939998626709,2.36158449100933
-6.6,110.64,"trawlers",0,29.3199996948242,0.92846157693591
-6.49,110.64,"trawlers",0,29.3699989318848,0.92846157693591
1.21,103.82,"purse_seines",0,NA,2.87845081753201
1.22,103.81,"purse_seines",0,NA,2.87845081753201
1.24,103.78,"purse_seines",0,NA,2.87845081753201
-6.43,110.66,"trawlers",0,29.3699989318848,0.92846157693591
1.26,103.76,"purse_seines",0,NA,2.87845081753201
1.26,103.76,"trawlers",0,NA,2.87845081753201
1.26,103.77,"purse_seines",0,NA,2.87845081753201
1.27,103.74,"purse_seines",0,NA,2.87845081753201
1.27,103.75,"purse_seines",0,NA,2.87845081753201
1.28,103.74,"purse_seines",0,NA,2.87845081753201
1.28,103.73,"purse_seines",0,NA,2.87845081753201
1.29,103.73,"purse_seines",0,NA,2.87845081753201
1.3,103.72,"purse_seines",0,NA,2.87845081753201
1.3,103.72,"trawlers",0,NA,2.87845081753201
-6.38,110.69,"trawlers",0,29.3699989318848,0.92846157693591
-6.33,110.7,"trawlers",0,29.3699989318848,0.92846157693591
-6.29,110.72,"trawlers",0,29.3699989318848,0.92846157693591
-6.22,110.66,"trawlers",0,29.4699993133545,0.92846157693591
-6.16,110.63,"trawlers",0,29.4699993133545,0.92846157693591
-6.12,110.59,"trawlers",0,29.4699993133545,0.92846157693591
-6.11,106.88,"drifting_longlines",0,NA,3.4932489991188
-6.1,106.93,"trawlers",0,NA,3.4932489991188
-6.08,106.88,"drifting_longlines",0,NA,3.4932489991188
-6.05,107.96,"trawlers",5.13597222222222,29.5399990081787,2.04424050450325
-5.96,105.98,"drifting_longlines",0,29.5799999237061,0.852915426343679
-5.95,107.98,"trawlers",5.75152777777778,29.6599998474121,0.806850885023486
-5.95,107.92,"trawlers",4.74291666666667,29.6599998474121,0.806850885023486
-8.5,116.74,"trawlers",5.43444444444444,NA,0.439500399919414
-5.92,107.72,"trawlers",5.90138888888889,29.5900001525879,0.806850885023486
-5.92,107.83,"trawlers",1.76944444444444,29.6599998474121,0.806850885023486
-5.87,105.94,"drifting_longlines",0,29.5799999237061,0.852915426343679
-5.83,105.95,"drifting_longlines",0,29.5799999237061,0.852915426343679
-5.77,105.96,"drifting_longlines",0,29.5799999237061,0.852915426343679
-5.74,105.97,"drifting_longlines",0,29.6099987030029,0.852915426343679
-5.34,106.02,"drifting_longlines",0,29.8400001525879,1.04693994087142
1.23,103.82,"purse_seines",0,NA,2.87845081753201
1.25,103.77,"purse_seines",0,NA,2.87845081753201
1.25,103.85,"purse_seines",0,NA,2.87845081753201
1.26,103.87,"purse_seines",0,NA,2.87845081753201
1.26,103.85,"purse_seines",0,NA,2.87845081753201
1.27,103.85,"purse_seines",0,NA,2.87845081753201
1.29,103.73,"purse_seines",0,NA,2.87845081753201
1.3,103.73,"purse_seines",0,NA,2.87845081753201
1.3,103.72,"purse_seines",0,NA,2.87845081753201
1.31,103.72,"purse_seines",0,NA,2.87845081753201
1.17,103.82,"purse_seines",0,NA,2.87845081753201
1.18,103.84,"purse_seines",0,NA,2.87845081753201
-5.11,130.12,"trawlers",0,27.7199993133545,0.273668376663152
-5.01,129.95,"trawlers",0,27.769998550415,0.370282045383563
-4.91,129.79,"trawlers",0,27.7799987792969,0.447704567347166
-4.89,129.77,"trawlers",0,27.7799987792969,0.447704567347166
-4.8,129.63,"trawlers",0,27.8099994659424,0.447704567347166
-6.06,131.61,"trawlers",0,26.8899993896484,0.473864562257572
-6.05,131.6,"trawlers",0,26.8899993896484,0.473864562257572
-5.55,130.8,"trawlers",0,27.3999996185303,0.273668376663152
-5.48,130.69,"trawlers",0,27.6299991607666,0.273668376663152
-5.47,130.68,"trawlers",0,27.6299991607666,0.273668376663152
-5.22,130.28,"trawlers",0,27.7099990844727,0.273668376663152
1.2,103.63,"purse_seines",0,30.3099994659424,2.87845081753201
1.21,103.6,"purse_seines",0,30.3099994659424,2.87845081753201
1.21,103.65,"purse_seines",0,30.3099994659424,2.87845081753201
1.21,103.92,"purse_seines",0,NA,2.87845081753201
1.22,103.64,"purse_seines",0,30.3099994659424,2.87845081753201
1.22,103.87,"purse_seines",0,NA,2.87845081753201
1.22,103.6,"purse_seines",0,30.3099994659424,2.87845081753201
1.23,103.87,"purse_seines",0,NA,2.87845081753201
1.23,103.82,"purse_seines",0,NA,2.87845081753201
1.23,103.85,"purse_seines",0,NA,2.87845081753201
1.23,103.9,"purse_seines",0,NA,2.87845081753201
1.24,103.82,"purse_seines",0,NA,2.87845081753201
1.25,103.64,"purse_seines",0,NA,2.87845081753201
1.26,103.8,"purse_seines",0,NA,2.87845081753201
1.26,103.81,"purse_seines",0,NA,2.87845081753201
1.26,103.82,"purse_seines",0,NA,2.87845081753201
1.27,103.75,"purse_seines",0,NA,2.87845081753201
1.28,103.65,"purse_seines",0,NA,2.87845081753201
1.29,103.73,"purse_seines",0,NA,2.87845081753201
1.3,103.72,"purse_seines",1.04027777777778,NA,2.87845081753201
1.3,103.73,"purse_seines",0.296805555555556,NA,2.87845081753201
1.31,103.72,"purse_seines",0,NA,2.87845081753201
2.82,100.95,"squid_jigger",0,30.4899997711182,1.90173136540081
5.62,93.79,"squid_jigger",0,29.3699989318848,0.154124114775296
5.69,94.03,"squid_jigger",0,29.4099998474121,0.171923202956052
3.6,100.13,"drifting_longlines",0,30.6299991607666,1.14901084417389
1.12,103.51,"squid_jigger",0,30.3099994659424,2.87845081753201
1.15,103.46,"squid_jigger",0,30.189998626709,2.87845081753201
1.17,103.82,"squid_jigger",0,NA,2.87845081753201
1.2,103.89,"squid_jigger",0,NA,2.87845081753201
1.22,103.93,"squid_jigger",0,NA,2.87845081753201
1.24,103.98,"squid_jigger",0,NA,2.87845081753201
1.24,103.33,"squid_jigger",0,30.189998626709,2.87845081753201
6.4,134.46,"drifting_longlines",5.88819444444444,29.9899997711182,0.077800360172987
