"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
3.42,85.29,"drifting_longlines",6.65013888888889,29.0699996948242,0.107114059083602
3.55,85.28,"drifting_longlines",5.93638888888889,29.0599994659424,0.107114059083602
3.55,85.32,"drifting_longlines",11.7994444444444,29.0599994659424,0.107114059083602
3.13,88.48,"drifting_longlines",6.66833333333333,28.9099998474121,0.114669002592564
3.16,88.49,"drifting_longlines",5.86527777777778,28.9099998474121,0.114669002592564
3.31,89.3,"drifting_longlines",6.63763888888889,29.25,NA
3.34,89.43,"drifting_longlines",5.86763888888889,29.25,NA
3.56,89.02,"drifting_longlines",5.96819444444445,29.1099987030029,NA
3.66,87.62,"drifting_longlines",5.92069444444444,28.8400001525879,NA
3.86,87.17,"drifting_longlines",6.66111111111111,28.769998550415,NA
3.87,87.28,"drifting_longlines",0.777777777777778,28.7399997711182,NA
3.87,87.29,"drifting_longlines",5.16125,28.7399997711182,NA
3.88,87.61,"drifting_longlines",5.14347222222222,28.7099990844727,NA
1.43,141.88,"purse_seines",6.02777777777778,29.6499996185303,0.10228828772372
1.43,141.84,"purse_seines",5.90402777777778,29.6499996185303,0.10228828772372
2.24,88.83,"drifting_longlines",5.91930555555556,29.2299995422363,0.0983745008707047
2.27,88.8,"drifting_longlines",5.14347222222222,29.2399997711182,0.0983745008707047
1.17,141.27,"purse_seines",0.633194444444444,29.75,0.10228828772372
0.89,141.63,"purse_seines",5.80680555555556,29.8099994659424,0.105419195478871
0.96,141.67,"purse_seines",0.489861111111111,29.8099994659424,0.105419195478871
