"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.13,134.87,"trawlers",0,29.1299991607666,0.511118828398841
-10.13,134.86,"trawlers",0,29.1299991607666,0.511118828398841
-10.12,135.32,"trawlers",0,29.1999988555908,0.437510454585787
-12.47,130.85,"drifting_longlines",0,30.1700000762939,2.52893577916282
-12.46,130.85,"drifting_longlines",0,30.1700000762939,2.52893577916282
-12.46,130.84,"drifting_longlines",0,30.1700000762939,2.52893577916282
-12.39,124.53,"drifting_longlines",4.21375,29.5299987792969,0.120682661999386
-12.33,124.53,"drifting_longlines",11.0563888888889,29.5299987792969,0.120682661999386
-12.33,124.54,"drifting_longlines",9.08083333333333,29.5299987792969,0.120682661999386
-12.33,127.31,"drifting_longlines",0,29.25,0.233096959019029
-12.33,127.29,"drifting_longlines",0,29.25,0.233096959019029
-12.32,127.33,"drifting_longlines",0,29.25,0.233096959019029
-12.31,127.4,"drifting_longlines",0,29.25,0.233096959019029
-12.3,127.44,"drifting_longlines",0,29.25,0.233096959019029
-12.29,128.24,"drifting_longlines",0,29.2099990844727,0.236544346621076
-12.28,128.04,"drifting_longlines",0,29.2099990844727,0.236544346621076
-12.02,128.82,"trawlers",7.30819444444444,29.0999984741211,0.236544346621076
-12.02,128.81,"trawlers",11.0148611111111,29.0999984741211,0.236544346621076
-10.32,129.9,"drifting_longlines",5.61958333333333,29.269998550415,0.57298032614127
7.96,98.38,"trawlers",0,NA,0.596655155384475
7.96,98.39,"trawlers",0,NA,0.596655155384475
-2.02,85.21,"squid_jigger",0,28.7199993133545,0.0891303454610434
-2.01,85.21,"squid_jigger",0,28.7199993133545,0.0891303454610434
-1.87,85.39,"squid_jigger",0,28.5699996948242,0.0890627268889396
5.84,94.8,"squid_jigger",0,29.0799999237061,0.209957092515258
5.87,94.83,"squid_jigger",0,29.0799999237061,0.209957092515258
5.98,95.39,"squid_jigger",0,29.0499992370605,0.190031396225095
6,95.29,"squid_jigger",0,28.8799991607666,0.278260578558995
6,95.34,"squid_jigger",0,28.8799991607666,0.278260578558995
6,95.23,"squid_jigger",0,28.9099998474121,0.278260578558995
4.41,93.21,"squid_jigger",0,29.5999984741211,0.26405512858783
1.25,103.78,"purse_seines",0,NA,NA
1.26,103.82,"purse_seines",0,NA,NA
1.26,103.76,"purse_seines",0,NA,NA
1.27,103.74,"purse_seines",0.2375,NA,NA
1.3,103.72,"purse_seines",0.313055555555556,NA,NA
1.31,103.72,"purse_seines",0,NA,NA
-6.8,112.75,"trawlers",0,28.7399997711182,0.641296134082549
-6.72,112.77,"trawlers",0,28.6700000762939,0.641296134082549
-6.68,112.78,"trawlers",0,28.6700000762939,0.641296134082549
-6.67,112.78,"trawlers",0,28.6700000762939,0.641296134082549
1.12,103.92,"purse_seines",0,NA,NA
1.15,103.89,"purse_seines",0,NA,NA
1.16,103.88,"purse_seines",0,NA,NA
1.17,103.87,"purse_seines",0,NA,NA
1.17,103.88,"purse_seines",0,NA,NA
1.18,103.91,"purse_seines",0,NA,NA
1.18,103.86,"purse_seines",0,NA,NA
1.18,103.93,"purse_seines",0,NA,NA
1.18,103.85,"purse_seines",0,NA,NA
1.19,103.85,"purse_seines",0,NA,NA
1.19,103.84,"purse_seines",0,NA,NA
1.19,103.83,"purse_seines",0,NA,NA
1.19,103.88,"purse_seines",0,NA,NA
1.19,103.91,"purse_seines",0,NA,NA
1.2,103.86,"purse_seines",0,NA,NA
1.2,103.85,"purse_seines",0,NA,NA
1.2,103.84,"purse_seines",0,NA,NA
1.2,103.83,"purse_seines",0,NA,NA
1.21,103.81,"purse_seines",0,NA,NA
1.21,103.83,"purse_seines",0,NA,NA
1.21,103.82,"purse_seines",1.17625,NA,NA
1.22,103.82,"purse_seines",0,NA,NA
1.22,103.81,"purse_seines",0,NA,NA
1.22,103.8,"purse_seines",0,NA,NA
1.23,103.8,"purse_seines",0,NA,NA
1.23,103.79,"purse_seines",0,NA,NA
1.24,103.77,"purse_seines",0,NA,NA
1.24,103.78,"purse_seines",0,NA,NA
1.25,103.77,"purse_seines",0,NA,NA
1.25,103.76,"purse_seines",0,NA,NA
1.25,103.78,"purse_seines",0,NA,NA
1.26,103.75,"purse_seines",0,NA,NA
1.26,103.76,"purse_seines",0,NA,NA
1.28,103.74,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.48,97.92,"trawlers",0,29.7899990081787,0.287804954096504
1.55,98.05,"trawlers",0,29.9099998474121,0.422392146505472
-6.12,106.86,"drifting_longlines",0,NA,NA
-6.11,106.88,"drifting_longlines",0,NA,NA
-6.1,106.88,"trawlers",0,NA,NA
1.61,98.16,"trawlers",0,29.9099998474121,0.422392146505472
-6.06,106.99,"purse_seines",0,NA,NA
-6.06,106.98,"purse_seines",0,NA,NA
-6.06,107.01,"purse_seines",0,NA,NA
-6.06,107,"purse_seines",0,NA,NA
-6.05,106.97,"purse_seines",0,NA,NA
-6.04,106.96,"purse_seines",0,NA,NA
-6.03,106.94,"purse_seines",0,NA,NA
-6.02,105.95,"drifting_longlines",0,28.5799999237061,0.592899326065725
-6.02,106.9,"purse_seines",0,NA,NA
-6,106.96,"purse_seines",0,28.7299995422363,3.42823846022288
-6,106.88,"purse_seines",0,28.7299995422363,3.42823846022288
-6,105.94,"drifting_longlines",0,28.5799999237061,1.1200741903579
-5.99,105.94,"drifting_longlines",0,28.5799999237061,1.1200741903579
-5.98,106.87,"purse_seines",0,28.7299995422363,3.42823846022288
-5.98,106.89,"purse_seines",0,28.7299995422363,3.42823846022288
-5.98,106.9,"purse_seines",0,28.7299995422363,3.42823846022288
-5.98,106.85,"purse_seines",0,28.7299995422363,3.42823846022288
-5.98,106.93,"purse_seines",0,28.7299995422363,3.42823846022288
