"lat_bin","lon_bin","geartype","fishing_hours"
-10.2,130.6,"trawlers",0.213888888888889
-10.21,130.6,"trawlers",0.208472222222222
-10.2,130.61,"trawlers",0.228888888888889
-10.2,130.62,"trawlers",5.91861111111111
-10.24,130.63,"trawlers",7.78777777777778
-10.18,130.66,"trawlers",7.97708333333333
-10.29,133.75,"trawlers",11.9463888888889
-10.32,133.94,"trawlers",16.7406944444444
-10.35,129.82,"drifting_longlines",2.12888888888889
-10.34,129.82,"drifting_longlines",10.9334722222222
-10.77,129.86,"drifting_longlines",3.81277777777778
-12.59,138.1,"trawlers",6.97388888888889
-12.22,138.13,"trawlers",3.95013888888889
-12.68,138.14,"trawlers",6.34861111111111
-12.26,138.14,"trawlers",5.45805555555556
-12.22,138.16,"trawlers",0.683333333333333
1.22,103.58,"fixed_gear",1.36236111111111
1.27,103.75,"purse_seines",2.54916666666667
1.26,103.75,"purse_seines",2.53708333333333
1.25,103.77,"purse_seines",0.295972222222222
1.25,103.78,"purse_seines",0.275
1.23,103.79,"purse_seines",8.51958333333333
1.23,103.8,"purse_seines",0.497916666666667
1.21,103.83,"purse_seines",0.368472222222222
-5.86,119.33,"drifting_longlines",7.61583333333333
-5.85,119.33,"drifting_longlines",0.130694444444444
-4.89,119.4,"drifting_longlines",1.06541666666667
-4.84,119.46,"drifting_longlines",0.337083333333333
-8.15,119.56,"drifting_longlines",9.07069444444445
-8.17,119.82,"drifting_longlines",1.11680555555556
-8.18,119.91,"drifting_longlines",0.541805555555556
-8.18,119.99,"drifting_longlines",3.085
-3.98,122.57,"drifting_longlines",2.68541666666667
-3.98,122.58,"drifting_longlines",0.131944444444444
1.29,103.99,"purse_seines",6.87361111111111
