"lat_bin","lon_bin","geartype","fishing_hours"
-10.19,129.36,"trawlers",11.5291666666667
2.63,103.87,"trawlers",4.89277777777778
2.65,103.87,"trawlers",0.784305555555556
-10.15,129.34,"trawlers",0.183611111111111
2.66,103.89,"trawlers",8.83861111111111
2.66,103.88,"trawlers",0.837916666666667
-9.83,135.87,"trawlers",10.64
-9.62,135.86,"trawlers",8.00291666666667
-9.54,135.8,"trawlers",0.946111111111111
-9.52,135.79,"trawlers",6.58083333333333
-6.18,108.12,"trawlers",4.97375
7.94,98.47,"fixed_gear",0.137222222222222
7.94,98.48,"fixed_gear",0.346527777777778
7.95,98.48,"fixed_gear",0.238055555555556
7.96,98.47,"fixed_gear",0.364583333333333
1.21,103.82,"purse_seines",0.224444444444444
1.26,103.85,"purse_seines",0.989861111111111
1.26,103.82,"purse_seines",1.09527777777778
1.27,103.95,"purse_seines",7.36208333333333
1.28,103.95,"purse_seines",0.842083333333333
1.29,103.74,"purse_seines",0.603888888888889
1.29,103.96,"purse_seines",1.11347222222222
1.31,103.72,"purse_seines",2.70416666666667
7.37,141.37,"other_fishing",0.0633333333333333
7.38,141.39,"other_fishing",0.14875
7.38,141.38,"other_fishing",0.140694444444444
-10.24,86.43,"drifting_longlines",11.4141666666667
-10.2,86.51,"drifting_longlines",0.321944444444444
-10.14,86.51,"drifting_longlines",0.179583333333333
-10.13,86.51,"drifting_longlines",0.165277777777778
-10.12,88.21,"drifting_longlines",1.38555555555556
-10.1,88.21,"drifting_longlines",0.388888888888889
-10.08,86.51,"drifting_longlines",0.216527777777778
-10.07,88.21,"drifting_longlines",0.27375
-10.06,86.5,"drifting_longlines",0.27625
-10.06,86.51,"drifting_longlines",0.529027777777778
-10.06,88.21,"drifting_longlines",0.205555555555556
-10.05,88.21,"drifting_longlines",0.206944444444444
-10.05,86.49,"drifting_longlines",0.328888888888889
-10.05,86.5,"drifting_longlines",0.730833333333333
-10.04,86.49,"drifting_longlines",4.40555555555556
-10.03,88.21,"drifting_longlines",0.170972222222222
-10.02,88.21,"drifting_longlines",0.2
-10,88.21,"drifting_longlines",0.293055555555556
-9.99,88.21,"drifting_longlines",0.3525
-9.98,88.2,"drifting_longlines",0.143888888888889
-9.97,88.2,"drifting_longlines",0.603194444444444
-9.97,88.21,"drifting_longlines",0.608611111111111
-9.96,88.22,"drifting_longlines",0.680277777777778
-9.96,88.23,"drifting_longlines",0.5875
-9.71,87.29,"drifting_longlines",0.180277777777778
-9.52,86.73,"drifting_longlines",3.06
-9.52,87.05,"drifting_longlines",0.537916666666667
-9.51,87.04,"drifting_longlines",0.169861111111111
-9.51,86.71,"drifting_longlines",0.184583333333333
-9.5,86.72,"drifting_longlines",0.136111111111111
-9.5,87.01,"drifting_longlines",0.210555555555556
-9.5,87,"drifting_longlines",0.123055555555556
-9.5,87.04,"drifting_longlines",0.145138888888889
-9.5,87.03,"drifting_longlines",0.242777777777778
-9.5,87.02,"drifting_longlines",0.118472222222222
-9.5,86.71,"drifting_longlines",0.1625
-9.49,87,"drifting_longlines",0.107777777777778
-9.49,86.72,"drifting_longlines",0.338055555555556
-9.49,86.96,"drifting_longlines",0.12375
-9.49,86.95,"drifting_longlines",0.460277777777778
-9.49,86.99,"drifting_longlines",0.29375
-9.49,86.97,"drifting_longlines",0.372638888888889
-9.48,86.7,"drifting_longlines",0.195833333333333
-9.48,86.71,"drifting_longlines",0.23125
-9.48,86.69,"drifting_longlines",0.3
-9.48,86.68,"drifting_longlines",0.144444444444444
-9.47,86.67,"drifting_longlines",0.334722222222222
-9.47,86.97,"drifting_longlines",0.528194444444444
-9.47,86.66,"drifting_longlines",0.827361111111111
-9.46,86.58,"drifting_longlines",4.31430555555556
-9.43,86.97,"drifting_longlines",1.3625
-9.4,86.07,"drifting_longlines",3.12333333333333
-9.4,86.05,"drifting_longlines",0.407083333333333
-9.4,86.09,"drifting_longlines",0.172083333333333
-9.4,86.08,"drifting_longlines",0.252361111111111
-9.4,86.06,"drifting_longlines",0.775277777777778
-9.39,86.1,"drifting_longlines",0.476527777777778
-9.39,86.05,"drifting_longlines",0.869305555555556
-9.39,86.06,"drifting_longlines",0.161111111111111
-9.39,86.04,"drifting_longlines",0.501527777777778
-9.39,86.14,"drifting_longlines",1.57430555555556
-9.37,86.25,"drifting_longlines",4.84527777777778
6.01,135.96,"drifting_longlines",8.55430555555555
-9.32,86.94,"drifting_longlines",2.86013888888889
-9.24,86.82,"drifting_longlines",2.68861111111111
-9.19,86.71,"drifting_longlines",2.00777777777778
-11.72,93.17,"drifting_longlines",0.202916666666667
-11.72,93.16,"drifting_longlines",0.169444444444444
-9.16,86.59,"drifting_longlines",1.22
-11.71,93.17,"drifting_longlines",0.169583333333333
-9.15,86.52,"drifting_longlines",0.35125
-9.15,86.55,"drifting_longlines",0.343333333333333
-9.15,86.59,"drifting_longlines",0.191666666666667
-9.15,86.57,"drifting_longlines",0.580694444444444
-9.15,86.58,"drifting_longlines",0.0890277777777778
-9.15,86.56,"drifting_longlines",0.372083333333333
-9.15,86.54,"drifting_longlines",0.577777777777778
-9.15,86.53,"drifting_longlines",0.41375
-11.7,93.17,"drifting_longlines",0.1625
-11.69,93.17,"drifting_longlines",0.162361111111111
-11.69,93.13,"drifting_longlines",0.138611111111111
-9.13,86.55,"drifting_longlines",0.196944444444444
-9.13,86.58,"drifting_longlines",0.34875
-9.13,86.53,"drifting_longlines",0.328055555555556
-9.13,86.54,"drifting_longlines",0.234861111111111
-9.13,86.56,"drifting_longlines",0.291666666666667
-11.68,93.13,"drifting_longlines",0.0538888888888889
-11.68,93.17,"drifting_longlines",0.0929166666666667
-11.67,93.12,"drifting_longlines",0.157222222222222
-11.67,93.17,"drifting_longlines",0.0681944444444444
-11.67,93.18,"drifting_longlines",0.0719444444444444
-11.66,93.18,"drifting_longlines",0.0972222222222222
-11.66,93.17,"drifting_longlines",1.75847222222222
-11.63,93.11,"drifting_longlines",0.136527777777778
-11.62,93.1,"drifting_longlines",0.0665277777777778
1.33,119.73,"drifting_longlines",2.46013888888889
-11.47,89.51,"drifting_longlines",2.57125
-11.46,89.5,"drifting_longlines",1.34444444444444
-11.45,89.49,"drifting_longlines",0.488194444444444
-11.45,89.5,"drifting_longlines",0.608333333333333
-11.45,89.47,"drifting_longlines",0.159027777777778
-11.44,89.47,"drifting_longlines",0.480972222222222
-11.44,89.45,"drifting_longlines",0.196944444444444
-11.44,89.44,"drifting_longlines",0.169583333333333
-11.43,89.42,"drifting_longlines",1.90055555555556
-13.97,87,"drifting_longlines",2.32277777777778
-11.41,86.39,"drifting_longlines",0.184861111111111
-11.41,93.21,"drifting_longlines",5.73888888888889
1.4,119.74,"drifting_longlines",8.27652777777778
-11.39,86.38,"drifting_longlines",2.475
1.45,119.76,"drifting_longlines",1.63125
-11.34,86.43,"drifting_longlines",3.21277777777778
-11.34,89.18,"drifting_longlines",2.55930555555556
-13.87,87.06,"drifting_longlines",2.63958333333333
-11.3,89.09,"drifting_longlines",2.66055555555556
-11.29,87.22,"drifting_longlines",0.955972222222222
-11.29,87.28,"drifting_longlines",2.35472222222222
-11.29,87.23,"drifting_longlines",2.29958333333333
-11.28,87.28,"drifting_longlines",1.57888888888889
-11.28,87.25,"drifting_longlines",0.290277777777778
-11.28,87.22,"drifting_longlines",0.325277777777778
-11.28,87.23,"drifting_longlines",0.257916666666667
-11.28,87.24,"drifting_longlines",0.1775
1.53,119.76,"drifting_longlines",12.1836111111111
-11.27,87.47,"drifting_longlines",2.23166666666667
-11.27,88.23,"drifting_longlines",0.201527777777778
-11.27,88.17,"drifting_longlines",0.489861111111111
-11.27,88.05,"drifting_longlines",2.29736111111111
-11.26,87.57,"drifting_longlines",2.65055555555556
-11.22,88.95,"drifting_longlines",2.26236111111111
-11.22,88.16,"drifting_longlines",0.349444444444444
-11.22,88.14,"drifting_longlines",0.0543055555555556
-11.22,87.78,"drifting_longlines",3.52375
-11.21,88.01,"drifting_longlines",0.169305555555556
-11.21,88.07,"drifting_longlines",0.227222222222222
-11.21,88.06,"drifting_longlines",0.12625
-11.21,87.99,"drifting_longlines",1.73583333333333
-11.21,88,"drifting_longlines",0.100138888888889
-11.21,88.02,"drifting_longlines",0.251805555555556
-11.21,88.08,"drifting_longlines",0.138611111111111
-11.21,88.09,"drifting_longlines",0.226944444444444
-11.21,88.14,"drifting_longlines",0.0194444444444444
-11.21,88.13,"drifting_longlines",0.111527777777778
-11.2,88.83,"drifting_longlines",3.20875
-11.2,88.05,"drifting_longlines",0.329305555555556
-11.2,88.11,"drifting_longlines",0.297083333333333
-11.17,88.84,"drifting_longlines",0.482916666666667
-11.15,88.77,"drifting_longlines",0.181944444444444
-11.15,88.66,"drifting_longlines",1.65805555555556
-11.15,88.78,"drifting_longlines",0.18625
-11.14,87.31,"drifting_longlines",6.29388888888889
-11.14,88.62,"drifting_longlines",0.4375
-11.13,88.61,"drifting_longlines",0.1975
-11.13,88.6,"drifting_longlines",0.301527777777778
-11.12,88.58,"drifting_longlines",0.191666666666667
-11.12,88.5,"drifting_longlines",0.11375
-11.12,88.59,"drifting_longlines",0.138611111111111
-11.12,88.52,"drifting_longlines",0.201666666666667
-11.12,88.51,"drifting_longlines",0.169166666666667
