"lat_bin","lon_bin","geartype","fishing_hours"
-12.47,141,"trawlers",0.2
-12.46,141.01,"trawlers",6.21305555555556
-12.46,125.23,"drifting_longlines",3.01666666666667
-12.45,125.14,"drifting_longlines",0.158611111111111
-12.45,125.13,"drifting_longlines",9.06791666666667
-12.45,125.18,"drifting_longlines",0.337638888888889
-9.49,136.02,"trawlers",0.23375
-9.49,136.03,"trawlers",3.95444444444444
-9.48,136.02,"trawlers",0.383472222222222
-9.47,136.03,"trawlers",0.170694444444444
-9.46,136.03,"trawlers",0.137361111111111
-9.45,136.03,"trawlers",3.53888888888889
-9.44,136.05,"trawlers",2.77930555555556
-9.43,136.1,"trawlers",3.34777777777778
-9.36,136.02,"trawlers",6.9525
-12.99,136.75,"trawlers",12.2344444444444
1.32,103.6,"trawlers",0.2475
1.21,103.82,"purse_seines",0.935694444444444
-5.96,106.84,"purse_seines",1.14736111111111
-10.23,91.25,"drifting_longlines",0.457083333333333
-7.66,92.37,"drifting_longlines",1.29194444444444
-10.2,86.79,"drifting_longlines",0.638194444444445
-10.19,86.79,"drifting_longlines",2.03930555555556
-10.16,91.23,"drifting_longlines",0.361111111111111
-7.6,92.35,"drifting_longlines",1.81944444444444
-7.6,92.31,"drifting_longlines",1.94986111111111
-10.15,91.2,"drifting_longlines",2.13152777777778
-10.11,91.21,"drifting_longlines",0.319166666666667
-10.1,91.18,"drifting_longlines",0.573472222222222
-10.07,91.18,"drifting_longlines",0.367916666666667
-10.06,91.19,"drifting_longlines",0.359861111111111
-10.05,91.17,"drifting_longlines",0.355694444444444
-10.04,86.75,"drifting_longlines",3.28055555555556
-10.02,91.16,"drifting_longlines",0.35
-10,91.16,"drifting_longlines",0.507083333333333
-9.99,91.16,"drifting_longlines",0.376666666666667
-9.99,86.73,"drifting_longlines",2.1725
-7.43,86.15,"drifting_longlines",3.25402777777778
-9.98,86.83,"drifting_longlines",4.41291666666667
-9.96,91.15,"drifting_longlines",0.508472222222222
-9.96,86.75,"drifting_longlines",0.375277777777778
-9.96,86.73,"drifting_longlines",0.36
-9.94,91.14,"drifting_longlines",0.344166666666667
