"lat_bin","lon_bin","geartype","fishing_hours"
-9.61,135.74,"trawlers",18.1755555555556
-10.38,129.91,"drifting_longlines",0.541666666666667
-10.37,129.92,"drifting_longlines",6.01486111111111
-10.34,129.94,"drifting_longlines",12.2284722222222
-10.33,129.89,"drifting_longlines",0.383472222222222
-12.86,124.69,"drifting_longlines",19.5552777777778
1.3,103.72,"purse_seines",1.14513888888889
1.21,103.82,"purse_seines",0.417777777777778
1.3,103.72,"purse_seines",1.62611111111111
-6.12,106.8,"drifting_longlines",0.340138888888889
-6.08,106.87,"drifting_longlines",7.22736111111111
-8.48,116.67,"trawlers",0.649583333333333
-12.64,113.79,"drifting_longlines",1.47902777777778
-12.64,113.78,"drifting_longlines",1.36125
-12.63,113.79,"drifting_longlines",0.167916666666667
-12.62,113.79,"drifting_longlines",2.53486111111111
-12.43,113.35,"drifting_longlines",5.19319444444444
-12.42,113.38,"drifting_longlines",0.345416666666667
-12.42,113.36,"drifting_longlines",0.230138888888889
-12.41,113.41,"drifting_longlines",0.182083333333333
-12.41,113.4,"drifting_longlines",0.277777777777778
-12.4,113.44,"drifting_longlines",0.276944444444444
-12.4,113.42,"drifting_longlines",0.214861111111111
-12.39,113.45,"drifting_longlines",0.139722222222222
-12.39,113.46,"drifting_longlines",0.172222222222222
-12.38,113.47,"drifting_longlines",0.188472222222222
-12.38,113.48,"drifting_longlines",0.241666666666667
-12.37,113.52,"drifting_longlines",0.335555555555556
-12.37,113.5,"drifting_longlines",0.356111111111111
-12.36,113.53,"drifting_longlines",2.62458333333333
-12.23,92.81,"drifting_longlines",2.09569444444444
-12.23,92.8,"drifting_longlines",0.536388888888889
-12.22,92.81,"drifting_longlines",0.367777777777778
-12.2,92.81,"drifting_longlines",0.30125
-12.18,92.81,"drifting_longlines",2.68319444444444
-12.04,92.83,"drifting_longlines",6.2875
-11.83,92.82,"drifting_longlines",2.68833333333333
-11.8,92.83,"drifting_longlines",0.317083333333333
-11.79,92.83,"drifting_longlines",0.169722222222222
-11.78,92.83,"drifting_longlines",0.209861111111111
-11.76,92.84,"drifting_longlines",0.300138888888889
-11.75,92.84,"drifting_longlines",0.170833333333333
-11.74,92.84,"drifting_longlines",0.166666666666667
-11.73,92.84,"drifting_longlines",0.311805555555556
-11.71,92.91,"drifting_longlines",0.167083333333333
-11.71,92.9,"drifting_longlines",0.171111111111111
-11.71,92.95,"drifting_longlines",0.294027777777778
-11.71,92.89,"drifting_longlines",0.284583333333333
-11.71,92.87,"drifting_longlines",0.255
-11.71,92.85,"drifting_longlines",0.337222222222222
-11.71,92.93,"drifting_longlines",0.193333333333333
-11.71,92.94,"drifting_longlines",0.147083333333333
-11.7,92.97,"drifting_longlines",4.97388888888889
-11.7,92.87,"drifting_longlines",0.238472222222222
-3.93,87.13,"drifting_longlines",0.321666666666667
-3.93,87.09,"drifting_longlines",0.165277777777778
-3.93,87.11,"drifting_longlines",0.331388888888889
-3.92,87.1,"drifting_longlines",0.284722222222222
-3.92,87.09,"drifting_longlines",0.202638888888889
-3.92,87.13,"drifting_longlines",6.14444444444444
