"lat_bin","lon_bin","geartype","fishing_hours"
-12.51,130.88,"trawlers",4.61097222222222
-12.48,130.82,"fixed_gear",1.07333333333333
-6.83,137.87,"trawlers",12.5704166666667
-6.76,137.89,"trawlers",0.0956944444444444
-6.76,137.9,"trawlers",3.72763888888889
-6.75,137.89,"trawlers",0.729444444444444
-6.68,137.94,"trawlers",0.837916666666667
-6.67,137.95,"trawlers",0.154305555555556
-6.66,137.95,"trawlers",0.883055555555556
-6.57,138,"trawlers",5.4575
-6.56,138.21,"trawlers",0.61625
-6.54,138.18,"trawlers",6.48513888888889
-6.54,138.11,"trawlers",0.346805555555556
-6.54,138.12,"trawlers",0.649027777777778
-6.53,138.1,"trawlers",12.7983333333333
-6.53,138.05,"trawlers",12.7906944444444
-6.53,138.08,"trawlers",4.85763888888889
-6.52,138.04,"trawlers",13.57375
-6.51,137.98,"trawlers",14.9154166666667
-8.76,137.61,"trawlers",10.8284722222222
-8.76,137.65,"trawlers",6.43930555555556
-8.74,137.63,"trawlers",5.47083333333333
-8.74,137.65,"trawlers",8.46333333333333
-3.98,122.58,"drifting_longlines",5.72680555555556
-6.12,106.86,"drifting_longlines",1.46125
-6.08,106.9,"drifting_longlines",8.36444444444444
-8.48,116.67,"drifting_longlines",12.9194444444444
1.3,103.72,"purse_seines",0.854166666666667
6.77,116.25,"fixed_gear",6.79527777777778
2.76,141.61,"drifting_longlines",5.47972222222222
2.76,141.8,"drifting_longlines",5.85180555555556
2.76,141.69,"drifting_longlines",0.592083333333333
2.76,141.68,"drifting_longlines",0.333611111111111
2.77,141.99,"drifting_longlines",0.94625
2.77,141.62,"drifting_longlines",0.353888888888889
2.78,141.86,"drifting_longlines",1.70555555555556
3.07,89.68,"drifting_longlines",1.05263888888889
3.13,89.97,"drifting_longlines",1.85888888888889
3.27,88.68,"drifting_longlines",1.47375
3.31,88.78,"drifting_longlines",1.875
3.41,88.59,"drifting_longlines",0.928472222222222
3.42,89.98,"drifting_longlines",2.42777777777778
3.42,88.59,"drifting_longlines",0.9
3.44,88.79,"drifting_longlines",1.86027777777778
3.49,88.88,"drifting_longlines",3.94430555555556
3.57,88.8,"drifting_longlines",1.05986111111111
3.59,88.57,"drifting_longlines",5.10833333333333
3.59,88.8,"drifting_longlines",0.882777777777778
3.62,88.88,"drifting_longlines",1.36125
3.65,88.75,"drifting_longlines",2.27930555555556
3.7,88.65,"drifting_longlines",1.84777777777778
2.37,87.33,"drifting_longlines",2.7325
