"lat_bin","lon_bin","geartype","fishing_hours"
-4.74,88.82,"drifting_longlines",2.41652777777778
-4.73,88.81,"drifting_longlines",6.59138888888889
-4.52,88.89,"drifting_longlines",2.68541666666667
-4.49,88.9,"drifting_longlines",0.533611111111111
-4.44,88.9,"drifting_longlines",3.19569444444444
-4.43,85.16,"drifting_longlines",0.391805555555556
-4.38,85.16,"drifting_longlines",0.152361111111111
-4.37,85.16,"drifting_longlines",0.0793055555555556
-4.36,85.16,"drifting_longlines",0.0555555555555556
-4.35,85.16,"drifting_longlines",0.152777777777778
-4.33,85.19,"drifting_longlines",0.159444444444444
-4.32,85.21,"drifting_longlines",0.0638888888888889
-4.32,85.22,"drifting_longlines",0.180833333333333
-4.32,85.2,"drifting_longlines",0.0594444444444444
-4.3,85.27,"drifting_longlines",0.168333333333333
-4.29,85.28,"drifting_longlines",0.452777777777778
-4.24,85.42,"drifting_longlines",0.461111111111111
-4.23,85.43,"drifting_longlines",1.575
-4.23,85.05,"drifting_longlines",0.369583333333333
-4.22,85.07,"drifting_longlines",0.535972222222222
-4.22,85.06,"drifting_longlines",0.229305555555556
-4.22,85.05,"drifting_longlines",0.0595833333333333
-4.21,85.05,"drifting_longlines",0.354027777777778
-4.21,85.06,"drifting_longlines",0.185833333333333
-4.19,85.05,"drifting_longlines",0.295833333333333
-4.18,85.05,"drifting_longlines",1.80861111111111
-4.17,85.05,"drifting_longlines",0.152916666666667
-4.14,85.05,"drifting_longlines",0.122222222222222
-4.12,85.05,"drifting_longlines",0.0595833333333333
-4.11,88.73,"drifting_longlines",2.87902777777778
-4.11,88.67,"drifting_longlines",0.245694444444444
-4.11,85.05,"drifting_longlines",0.104305555555556
-4.11,88.68,"drifting_longlines",0.129444444444444
-4.11,88.72,"drifting_longlines",0.150138888888889
-4.08,85.05,"drifting_longlines",0.162777777777778
-4.05,85.05,"drifting_longlines",0.116666666666667
-4.04,85.05,"drifting_longlines",0.0916666666666667
-4.02,85.44,"drifting_longlines",1.67791666666667
-4.02,85.05,"drifting_longlines",1.74402777777778
-4.01,85.44,"drifting_longlines",0.236111111111111
-4,85.43,"drifting_longlines",0.0529166666666667
-4,85.44,"drifting_longlines",0.194444444444444
-3.99,85.43,"drifting_longlines",0.307777777777778
-3.97,85.42,"drifting_longlines",0.413888888888889
-3.96,85.42,"drifting_longlines",0.108472222222222
-3.95,85.42,"drifting_longlines",0.265833333333333
-3.94,85.41,"drifting_longlines",0.242083333333333
-3.93,85.41,"drifting_longlines",0.224305555555556
-3.92,85.41,"drifting_longlines",0.0929166666666667
-3.91,85.4,"drifting_longlines",0.550277777777778
-3.91,85.41,"drifting_longlines",0.170694444444444
-3.9,85.06,"drifting_longlines",2.09583333333333
-3.88,85.39,"drifting_longlines",0.185972222222222
-3.86,85.39,"drifting_longlines",0.491944444444444
-3.85,85.06,"drifting_longlines",0.390416666666667
-3.85,85.38,"drifting_longlines",0.143194444444444
-3.84,85.37,"drifting_longlines",0.109722222222222
-3.84,85.06,"drifting_longlines",0.167916666666667
-3.84,85.38,"drifting_longlines",0.199861111111111
-3.83,85.37,"drifting_longlines",0.172638888888889
-3.83,85.38,"drifting_longlines",1.27430555555556
-3.82,85.37,"drifting_longlines",1.72444444444444
-3.81,85.06,"drifting_longlines",0.370833333333333
-3.78,85.06,"drifting_longlines",0.251805555555556
-3.77,85.06,"drifting_longlines",0.141666666666667
-3.76,85.06,"drifting_longlines",0.315694444444444
-3.76,85.07,"drifting_longlines",0.502083333333333
-3.71,85.33,"drifting_longlines",1.60902777777778
-3.69,85.06,"drifting_longlines",0.485694444444444
-3.67,85.06,"drifting_longlines",0.205972222222222
-3.66,85.06,"drifting_longlines",0.219305555555556
-3.64,85.06,"drifting_longlines",1.94625
-3.6,85.29,"drifting_longlines",0.866805555555555
-3.59,85.29,"drifting_longlines",0.323888888888889
-3.55,85.27,"drifting_longlines",0.347083333333333
-3.54,85.27,"drifting_longlines",0.119722222222222
-3.53,85.27,"drifting_longlines",0.188888888888889
-3.51,85.26,"drifting_longlines",0.282361111111111
-3.5,85.26,"drifting_longlines",0.190277777777778
-3.48,85.25,"drifting_longlines",0.2275
-3.47,85.24,"drifting_longlines",0.222361111111111
-3.44,85.24,"drifting_longlines",0.211111111111111
-3.44,85.23,"drifting_longlines",0.128888888888889
-3.43,85.23,"drifting_longlines",0.147361111111111
-3.42,85.23,"drifting_longlines",0.155138888888889
-3.41,85.22,"drifting_longlines",0.616944444444444
-3.41,85.23,"drifting_longlines",0.183194444444444
-3.4,85.23,"drifting_longlines",0.115555555555556
-3.39,85.23,"drifting_longlines",0.155416666666667
-3.38,85.05,"drifting_longlines",1.71763888888889
-3.38,85.22,"drifting_longlines",2.22805555555556
-3.38,85.23,"drifting_longlines",0.400138888888889
-3.37,85.21,"drifting_longlines",2.43763888888889
-3.37,85.05,"drifting_longlines",0.0529166666666667
-3.36,85.05,"drifting_longlines",0.676666666666667
-3.35,85.06,"drifting_longlines",1.93458333333333
-3.34,85.06,"drifting_longlines",0.163888888888889
-3.33,85.06,"drifting_longlines",0.164027777777778
-3.31,85.06,"drifting_longlines",0.138611111111111
-3.3,85.06,"drifting_longlines",0.160972222222222
-3.29,85.06,"drifting_longlines",0.185972222222222
1.85,86.26,"drifting_longlines",0.76125
1.85,86.27,"drifting_longlines",0.180833333333333
-3.27,85.06,"drifting_longlines",0.204583333333333
1.86,86.28,"drifting_longlines",3.1875
1.86,86.25,"drifting_longlines",0.354583333333333
-3.26,85.06,"drifting_longlines",0.0720833333333333
-3.25,85.06,"drifting_longlines",0.206805555555556
-3.23,85.03,"drifting_longlines",0.168055555555556
-3.23,85.06,"drifting_longlines",0.436388888888889
-3.22,85.06,"drifting_longlines",0.15
-3.22,85.03,"drifting_longlines",0.269444444444444
-3.22,85.04,"drifting_longlines",0.101388888888889
-3.22,85.01,"drifting_longlines",1.22944444444444
-3.22,85.02,"drifting_longlines",0.934583333333333
-3.22,85,"drifting_longlines",1.15986111111111
-3.21,85.06,"drifting_longlines",0.342777777777778
1.92,86.39,"drifting_longlines",2.17888888888889
2.11,87.36,"drifting_longlines",0.285972222222222
2.13,87.36,"drifting_longlines",0.0680555555555556
2.14,87.36,"drifting_longlines",0.0458333333333333
2.14,87.35,"drifting_longlines",0.220555555555556
2.17,87.29,"drifting_longlines",0.241527777777778
2.17,87.25,"drifting_longlines",2.61513888888889
2.18,87.28,"drifting_longlines",0.451666666666667
2.18,87.29,"drifting_longlines",0.03625
2.19,87.27,"drifting_longlines",0.132083333333333
2.19,86.13,"drifting_longlines",0.501944444444445
2.19,86.11,"drifting_longlines",0.203194444444444
2.2,86.37,"drifting_longlines",1.78569444444444
2.2,86.24,"drifting_longlines",2.48986111111111
2.2,86.09,"drifting_longlines",0.551111111111111
2.2,86.1,"drifting_longlines",1.07513888888889
2.2,86.16,"drifting_longlines",0.790138888888889
2.2,86.11,"drifting_longlines",0.121527777777778
2.2,86.08,"drifting_longlines",0.897361111111111
2.2,86.36,"drifting_longlines",0.853055555555556
2.21,87.23,"drifting_longlines",0.373472222222222
2.21,86.06,"drifting_longlines",0.666666666666667
2.21,86.08,"drifting_longlines",0.169166666666667
2.21,86.05,"drifting_longlines",0.557222222222222
2.22,87.21,"drifting_longlines",0.262638888888889
2.23,86.54,"drifting_longlines",3.31444444444444
2.24,87.19,"drifting_longlines",1.76361111111111
2.25,86.53,"drifting_longlines",0.374722222222222
2.28,86.51,"drifting_longlines",0.570694444444444
2.29,86.48,"drifting_longlines",2.32763888888889
2.34,87.03,"drifting_longlines",2.19597222222222
2.35,87.01,"drifting_longlines",0.346944444444444
2.37,86.99,"drifting_longlines",0.315277777777778
2.38,86.97,"drifting_longlines",0.299027777777778
-5.3,95.04,"drifting_longlines",0.336111111111111
-5.3,95.03,"drifting_longlines",0.221666666666667
-5.3,95.02,"drifting_longlines",0.185972222222222
2.39,86.95,"drifting_longlines",0.425833333333333
-5.28,94.99,"drifting_longlines",0.204166666666667
2.41,86.93,"drifting_longlines",0.35
-5.27,94.97,"drifting_longlines",0.0847222222222222
-5.26,94.97,"drifting_longlines",0.0745833333333333
2.43,86.9,"drifting_longlines",0.335
-5.25,94.95,"drifting_longlines",0.152777777777778
2.44,86.88,"drifting_longlines",2.2875
-5.24,94.93,"drifting_longlines",0.165833333333333
-5.22,94.91,"drifting_longlines",2.41666666666667
-5.17,94.72,"drifting_longlines",0.254305555555556
-5.17,94.54,"drifting_longlines",0.297361111111111
-5.17,94.31,"drifting_longlines",0.320694444444444
-5.17,94.21,"drifting_longlines",0.819166666666667
-5.17,94.3,"drifting_longlines",1.47652777777778
-5.17,94.35,"drifting_longlines",0.345277777777778
-5.17,94.22,"drifting_longlines",0.872083333333333
-5.17,93.99,"drifting_longlines",0.296111111111111
-5.17,94.7,"drifting_longlines",0.225
-5.17,94.52,"drifting_longlines",0.893055555555555
-5.17,94,"drifting_longlines",0.833055555555556
-5.17,94.63,"drifting_longlines",0.458194444444444
-5.17,94.71,"drifting_longlines",0.0931944444444444
-5.17,94.11,"drifting_longlines",2.11402777777778
-5.16,93.97,"drifting_longlines",0.423333333333333
-5.16,94.44,"drifting_longlines",0.720972222222222
-5.16,94.41,"drifting_longlines",0.379583333333333
-5.16,94.52,"drifting_longlines",0.704027777777778
-5.16,94.37,"drifting_longlines",0.259305555555556
-5.16,94.38,"drifting_longlines",0.148055555555556
-5.16,94.39,"drifting_longlines",0.242916666666667
-5.15,85.45,"drifting_longlines",0.0458333333333333
-5.15,94.54,"drifting_longlines",2.49416666666667
-5.15,85.44,"drifting_longlines",9.35361111111111
2.54,85.57,"drifting_longlines",4.92319444444444
-5.14,93.98,"drifting_longlines",0.154166666666667
2.55,85.57,"drifting_longlines",2.38694444444444
1.2,103.67,"purse_seines",2.57513888888889
1.3,103.72,"purse_seines",0.8475
2.58,103.92,"trawlers",2.81847222222222
2.59,103.92,"trawlers",0.40125
2.59,103.92,"other_fishing",0.464166666666667
2.59,103.86,"trawlers",0.554722222222222
2.6,103.85,"trawlers",0.609166666666667
2.6,103.86,"trawlers",0.537916666666667
2.61,103.85,"trawlers",0.533472222222222
2.61,103.86,"trawlers",0.610972222222222
2.61,103.93,"trawlers",0.634444444444444
2.61,103.92,"other_fishing",2.52958333333333
2.62,103.88,"trawlers",5.2425
2.62,103.85,"trawlers",0.790833333333333
2.62,103.92,"trawlers",4.28513888888889
2.63,103.85,"trawlers",0.775555555555556
2.63,103.91,"trawlers",0.551388888888889
2.63,103.88,"trawlers",0.273333333333333
2.64,103.85,"trawlers",1.32986111111111
2.64,103.9,"trawlers",0.749305555555556
2.64,103.88,"trawlers",0.257777777777778
2.65,103.85,"trawlers",1.28888888888889
2.65,103.87,"trawlers",0.284027777777778
2.66,103.86,"trawlers",0.284583333333333
2.66,103.9,"trawlers",0.817222222222222
2.67,103.85,"trawlers",0.964861111111111
2.67,103.88,"trawlers",3.04305555555556
2.67,103.89,"trawlers",7.47
2.68,103.85,"trawlers",6.95152777777778
2.68,103.86,"trawlers",0.574027777777778
2.69,103.86,"trawlers",0.591527777777778
2.7,103.89,"trawlers",1.77736111111111
2.74,103.71,"trawlers",0.432916666666667
3.14,133.29,"drifting_longlines",5.79125
3.17,133.41,"drifting_longlines",3.11902777777778
3.18,133.52,"drifting_longlines",6.16388888888889
3.2,133.36,"drifting_longlines",0.466944444444444
3.2,133.28,"drifting_longlines",3.39625
3.2,133.32,"drifting_longlines",0.395833333333333
3.46,132.47,"drifting_longlines",5.16486111111111
3.53,132.64,"drifting_longlines",3.11680555555556
3.53,132.42,"drifting_longlines",2.81263888888889
3.53,132.59,"drifting_longlines",3.03763888888889
3.53,132.63,"drifting_longlines",0.220833333333333
3.54,132.41,"drifting_longlines",6.41916666666667
-11.28,89.35,"drifting_longlines",0.288055555555556
-11.27,89.35,"drifting_longlines",3.04986111111111
-11.25,89.33,"drifting_longlines",0.187222222222222
-11.24,89.33,"drifting_longlines",0.233194444444444
-10.79,89.23,"drifting_longlines",3.83777777777778
-10.71,89.19,"drifting_longlines",0.808611111111111
-10.7,89.19,"drifting_longlines",0.345416666666667
-10.67,89.17,"drifting_longlines",0.474583333333333
-10.66,89.17,"drifting_longlines",0.166805555555556
-10.49,89.07,"drifting_longlines",2.66263888888889
-10.46,89.07,"drifting_longlines",2.71638888888889
1.2,103.64,"fixed_gear",0.351111111111111
1.21,103.61,"fixed_gear",4.91972222222222
1.21,103.82,"purse_seines",0.69125
1.21,103.65,"fixed_gear",0.341111111111111
1.22,103.64,"fixed_gear",0.295694444444444
1.23,103.58,"trawlers",0.255972222222222
1.23,103.64,"fixed_gear",0.270694444444444
1.23,103.65,"fixed_gear",0.269444444444444
1.24,103.58,"trawlers",0.260833333333333
1.24,103.59,"trawlers",2.15388888888889
1.24,103.65,"fixed_gear",0.275
1.25,103.64,"fixed_gear",0.279027777777778
1.27,103.65,"fixed_gear",0.270694444444444
1.28,103.65,"fixed_gear",0.262222222222222
1.3,103.65,"trawlers",1.07111111111111
1.3,103.64,"fixed_gear",0.268611111111111
