"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.22,134.28,"trawlers",0,29.439998626709,0.648673965406597
-12.68,141.51,"trawlers",0,29.0100002288818,0.503100506874374
-12.67,141.5,"trawlers",1.1375,29.0100002288818,0.503100506874374
-12.66,141.51,"trawlers",0,29.0100002288818,0.503100506874374
-12.65,141.51,"trawlers",0.772361111111111,29.0100002288818,0.503100506874374
-12.65,141.52,"trawlers",0.858055555555556,29.0100002288818,0.503100506874374
-12.62,141.5,"trawlers",0.645833333333333,29.0100002288818,0.503100506874374
-12.61,141.54,"trawlers",0,29.0100002288818,0.503100506874374
-12.61,141.53,"trawlers",4.90763888888889,29.0100002288818,0.503100506874374
-12.6,141.55,"trawlers",0,29.0100002288818,0.503100506874374
-12.6,141.54,"trawlers",0,29.0100002288818,0.503100506874374
-12.6,141.52,"trawlers",0,29.0100002288818,0.503100506874374
-12.58,141.52,"trawlers",0.2625,29.0100002288818,0.503100506874374
-12.55,141.52,"trawlers",0.5,29.0100002288818,0.503100506874374
-12.48,130.83,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.48,130.83,"trawlers",0,30.7399997711182,1.89573752708396
-12.48,130.85,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.47,130.81,"trawlers",0,30.7399997711182,1.89573752708396
-12.47,130.85,"trawlers",0,30.7399997711182,1.89573752708396
-12.47,130.82,"drifting_longlines",0,30.7399997711182,1.89573752708396
-12.47,130.85,"drifting_longlines",0,30.7399997711182,1.89573752708396
-12.46,130.85,"trawlers",0,30.7399997711182,1.89573752708396
-12.46,130.85,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.46,130.8,"drifting_longlines",0,30.7399997711182,1.89573752708396
-12.46,130.84,"drifting_longlines",0,30.7399997711182,1.89573752708396
-12.46,130.82,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.46,130.85,"drifting_longlines",0,30.7399997711182,1.89573752708396
-12.46,130.84,"trawlers",0,30.7399997711182,1.89573752708396
-12.46,130.81,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.45,130.78,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.45,130.79,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.45,130.79,"trawlers",0,30.7399997711182,1.89573752708396
-12.45,130.85,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.45,130.8,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.45,130.84,"drifting_longlines",0,30.7399997711182,1.89573752708396
-12.44,130.77,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.44,130.78,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.44,130.79,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.43,130.78,"trawlers",0,30.7399997711182,1.89573752708396
-12.43,130.78,"drifting_longlines",0,30.7399997711182,1.89573752708396
-12.43,130.77,"drifting_longlines",0,30.7399997711182,1.89573752708396
-12.43,130.77,"fixed_gear",0,30.7399997711182,1.89573752708396
-12.42,130.76,"drifting_longlines",0,30.7399997711182,1.89573752708396
-12.41,130.33,"trawlers",0.295416666666667,30.7899990081787,1.89573752708396
-12.41,130.77,"trawlers",0,30.7399997711182,1.89573752708396
-12.41,130.32,"trawlers",0.112916666666667,30.7899990081787,1.89573752708396
-12.41,130.35,"trawlers",0.21375,30.7899990081787,1.89573752708396
-12.41,130.36,"trawlers",0.215138888888889,30.7899990081787,1.89573752708396
-12.4,130.73,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.4,130.27,"trawlers",0,30.7899990081787,1.89573752708396
-12.4,130.28,"trawlers",0.179305555555556,30.7899990081787,1.89573752708396
-12.4,130.29,"trawlers",0.207777777777778,30.7899990081787,1.89573752708396
-12.4,130.31,"trawlers",0.1925,30.7899990081787,1.89573752708396
-12.4,130.3,"trawlers",0.245138888888889,30.7899990081787,1.89573752708396
-12.4,130.74,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.39,130.24,"trawlers",0,30.7899990081787,1.89573752708396
-12.39,130.25,"trawlers",0,30.7899990081787,1.89573752708396
-12.39,130.23,"trawlers",0,30.7899990081787,1.89573752708396
-12.38,130.23,"trawlers",0,30.7899990081787,1.89573752708396
-12.38,130.67,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.38,130.22,"trawlers",0,30.7899990081787,1.89573752708396
-12.38,130.74,"trawlers",0,30.7899990081787,1.89573752708396
-12.38,130.37,"trawlers",0.206666666666667,30.7899990081787,1.89573752708396
-12.38,130.21,"trawlers",0,30.7899990081787,1.89573752708396
-12.38,130.7,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.37,130.19,"trawlers",0,30.7899990081787,1.89573752708396
-12.37,130.2,"trawlers",0,30.7899990081787,1.89573752708396
-12.37,130.6,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.37,130.35,"trawlers",1.21430555555556,30.7899990081787,1.89573752708396
-12.37,130.21,"trawlers",0,30.7899990081787,1.89573752708396
-12.37,130.63,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.36,130.47,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.36,130.57,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.36,130.5,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.36,130.18,"trawlers",0,30.7899990081787,1.89573752708396
-12.36,130.17,"trawlers",0,30.7899990081787,1.89573752708396
-12.35,130.74,"trawlers",0,30.7899990081787,1.89573752708396
-12.35,130.37,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.35,130.44,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.35,130.2,"trawlers",0,30.7899990081787,1.89573752708396
-12.35,130.21,"trawlers",3.54944444444444,30.7899990081787,1.89573752708396
-12.34,130.16,"trawlers",0,30.7899990081787,1.89573752708396
-12.34,130.2,"trawlers",0,30.7899990081787,1.89573752708396
-12.34,130.34,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.34,130.22,"trawlers",0,30.7899990081787,1.89573752708396
-12.33,130.23,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.33,130.27,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.33,130.3,"drifting_longlines",0,30.7899990081787,1.89573752708396
-12.33,130.2,"drifting_longlines",0,30.7899990081787,1.89573752708396
-9.77,135.92,"trawlers",11.6419444444444,29.3699989318848,0.78792761542179
-13.83,127.26,"fixed_gear",0,30.7600002288818,0.894128757787522
-10.66,132.98,"trawlers",0,29.5900001525879,0.357619820600325
-10.64,133.03,"trawlers",0,29.5399990081787,0.451886173911847
-10.62,133.08,"trawlers",0,29.5399990081787,0.451886173911847
-10.42,130.33,"drifting_longlines",13.7547222222222,29.7099990844727,0.265586556296568
-12.91,141.64,"trawlers",0,29.0599994659424,0.503100506874374
-12.9,141.64,"trawlers",0,29.0599994659424,0.503100506874374
-10.34,130.32,"drifting_longlines",7.62097222222222,29.7099990844727,0.265586556296568
-12.86,141.61,"trawlers",0,29.0599994659424,0.503100506874374
-10.28,133.88,"trawlers",0,29.5299987792969,0.451886173911847
-12.81,141.62,"trawlers",0,29.0599994659424,0.503100506874374
7.96,98.38,"trawlers",0,NA,0.342520052678565
3,88.69,"other_fishing",0,30.269998550415,0.0818141964391048
3.06,88.69,"other_fishing",0,30.269998550415,0.0818141964391048
1.23,103.85,"purse_seines",0,NA,2.20011254549026
1.23,103.83,"purse_seines",0,NA,2.20011254549026
1.24,103.89,"purse_seines",0,NA,2.20011254549026
1.25,103.79,"purse_seines",0,NA,2.20011254549026
1.25,103.8,"purse_seines",0,NA,2.20011254549026
1.26,103.82,"purse_seines",0,NA,2.20011254549026
1.26,103.76,"purse_seines",0,NA,2.20011254549026
1.26,103.81,"purse_seines",0,NA,2.20011254549026
0.55,101.46,"other_fishing",0,NA,NA
0.89,104.27,"drifting_longlines",0,28.8499984741211,0.701601926473123
1.05,104.2,"drifting_longlines",0,NA,0.287021732234186
1.17,103.99,"drifting_longlines",0,NA,2.20011254549026
1.18,103.89,"purse_seines",0,NA,2.20011254549026
1.18,103.92,"purse_seines",0,NA,2.20011254549026
1.19,103.86,"purse_seines",0,NA,2.20011254549026
1.19,104.01,"drifting_longlines",0,NA,0.287021732234186
1.19,103.88,"purse_seines",0,NA,2.20011254549026
1.19,104,"drifting_longlines",0,NA,0.287021732234186
1.2,103.84,"purse_seines",0,NA,2.20011254549026
1.2,104.14,"drifting_longlines",0,NA,0.287021732234186
1.2,104.02,"drifting_longlines",0,NA,0.287021732234186
1.2,103.85,"purse_seines",0.228611111111111,NA,2.20011254549026
1.2,103.83,"purse_seines",0.217638888888889,NA,2.20011254549026
1.2,103.86,"purse_seines",0,NA,2.20011254549026
1.2,103.84,"trawlers",0,NA,2.20011254549026
1.21,104.04,"drifting_longlines",0,NA,0.287021732234186
1.21,103.82,"trawlers",0,NA,2.20011254549026
1.21,104.05,"drifting_longlines",0,NA,0.287021732234186
1.21,103.81,"purse_seines",0,NA,2.20011254549026
1.21,103.87,"trawlers",0,NA,2.20011254549026
1.21,103.8,"purse_seines",0,NA,2.20011254549026
1.21,103.82,"purse_seines",0,NA,2.20011254549026
1.21,104.1,"drifting_longlines",0,NA,0.287021732234186
1.22,104.07,"drifting_longlines",0,NA,0.287021732234186
1.22,104.09,"drifting_longlines",0,NA,0.287021732234186
1.22,103.81,"trawlers",0,NA,2.20011254549026
1.22,103.8,"purse_seines",0,NA,2.20011254549026
1.23,103.79,"trawlers",0,NA,2.20011254549026
1.23,103.79,"purse_seines",0,NA,2.20011254549026
1.23,103.78,"purse_seines",0,NA,2.20011254549026
1.24,103.78,"trawlers",0,NA,2.20011254549026
1.25,103.76,"trawlers",0,NA,2.20011254549026
1.25,103.77,"purse_seines",0,NA,2.20011254549026
1.26,103.77,"purse_seines",0,NA,2.20011254549026
1.26,103.75,"purse_seines",0,NA,2.20011254549026
1.27,103.75,"purse_seines",0,NA,2.20011254549026
1.29,103.73,"purse_seines",0,NA,2.20011254549026
-6.38,110.58,"trawlers",0,29.8899993896484,0.300028333067894
-6.37,110.58,"trawlers",0,29.8899993896484,0.300028333067894
-8.8,124.08,"trawlers",0,29.6700000762939,0.406536385785565
-8.79,124.08,"trawlers",0,29.6700000762939,0.406536385785565
-6.11,110.5,"trawlers",0,29.8299999237061,0.300028333067894
-6.1,106.87,"drifting_longlines",0,NA,3.37416868739658
-6.1,106.88,"trawlers",0,NA,3.37416868739658
-0.89,131.25,"drifting_longlines",0,NA,0.287988933281125
-5.98,110.46,"trawlers",0,29.7999992370605,0.17979436170842
-0.84,117.52,"trawlers",0,29.6799983978271,1.71311321317711
-0.83,117.46,"trawlers",0,29.6599998474121,1.71311321317711
-0.81,117.48,"trawlers",0,29.6599998474121,1.71311321317711
-3.28,116.49,"drifting_longlines",0,30.2399997711182,0.556077094526466
-3.04,116.52,"drifting_longlines",0,30.1799983978271,0.556077094526466
-2.96,116.55,"drifting_longlines",0,30,0.975892759742537
-5.49,106.39,"drifting_longlines",0,30.4499988555908,0.820528576133856
-2.93,116.56,"drifting_longlines",0,30,0.975892759742537
-2.89,116.58,"drifting_longlines",0,30,0.975892759742537
-2.88,116.59,"drifting_longlines",0,30,0.975892759742537
-5.43,106.28,"drifting_longlines",0,30.4499988555908,0.820528576133856
-2.86,116.6,"drifting_longlines",0,30,0.975892759742537
-2.85,116.6,"drifting_longlines",0,30,0.975892759742537
-2.52,118.62,"drifting_longlines",0,29.9099998474121,0.161981874800363
-5.07,87.19,"drifting_longlines",2.86777777777778,30.0299987792969,NA
-5.04,87.18,"drifting_longlines",0.363055555555556,30.0299987792969,NA
-5.02,87.18,"drifting_longlines",0.196944444444444,30.0299987792969,NA
-5.01,87.18,"drifting_longlines",0.168472222222222,30.0299987792969,NA
-4.99,87.18,"drifting_longlines",0.3775,30.019998550415,0.0968689521153768
-4.96,87.18,"drifting_longlines",0.313194444444444,30.019998550415,0.0968689521153768
-4.94,87.19,"drifting_longlines",0.301944444444444,30.019998550415,0.0968689521153768
-4.92,87.18,"drifting_longlines",0.149861111111111,30.019998550415,0.0968689521153768
-4.91,87.18,"drifting_longlines",0.184583333333333,30.019998550415,0.0968689521153768
-4.9,87.18,"drifting_longlines",0.202777777777778,30.019998550415,0.0968689521153768
-4.89,87.19,"drifting_longlines",0.231388888888889,30.019998550415,0.0968689521153768
-4.86,87.19,"drifting_longlines",0.243055555555556,30.019998550415,0.0968689521153768
-4.86,117.53,"drifting_longlines",0,30.2099990844727,0.315388600307482
-4.85,87.19,"drifting_longlines",0.186666666666667,30.019998550415,0.0968689521153768
-4.85,117.53,"drifting_longlines",0,30.2099990844727,0.315388600307482
-4.84,87.19,"drifting_longlines",0.22125,30.019998550415,0.0968689521153768
-4.82,87.19,"drifting_longlines",0.325416666666667,30.019998550415,0.0968689521153768
-4.79,87.19,"drifting_longlines",0.58625,30.019998550415,0.0968689521153768
-2.21,118.58,"drifting_longlines",0,29.4699993133545,0.161981874800363
-4.72,87.19,"drifting_longlines",0.779027777777778,30.0999984741211,0.0968689521153768
-4.71,117.62,"drifting_longlines",0,30.3199996948242,0.315388600307482
-4.7,87.24,"drifting_longlines",0.990555555555556,30.0999984741211,0.0968689521153768
-4.67,87.2,"drifting_longlines",2.93083333333333,30.0999984741211,0.0968689521153768
-4.61,87.22,"drifting_longlines",2.49277777777778,30.0999984741211,0.0968689521153768
-2.04,118.57,"drifting_longlines",0,29.4699993133545,0.161981874800363
-12.26,91.76,"drifting_longlines",0,28.3199996948242,0.0968695545926789
-12.16,91.75,"drifting_longlines",0,28.2799987792969,0.0968695545926789
-12.13,91.75,"drifting_longlines",0,28.2799987792969,0.0968695545926789
-1.88,118.62,"drifting_longlines",0,29.2999992370605,0.157560229911442
-4.43,117.84,"drifting_longlines",0,30.2600002288818,0.315388600307482
-4.39,87.2,"drifting_longlines",0.8125,30.0100002288818,0.0968689521153768
-4.38,87.2,"drifting_longlines",0.0501388888888889,30.0100002288818,0.0968689521153768
-4.37,87.2,"drifting_longlines",0.0498611111111111,30.0100002288818,0.0968689521153768
-4.37,87.21,"drifting_longlines",1.89527777777778,30.0100002288818,0.0968689521153768
-4.36,87.2,"drifting_longlines",0.316944444444444,30.0100002288818,0.0968689521153768
-4.35,87.21,"drifting_longlines",0.200416666666667,30.0100002288818,0.0968689521153768
-4.34,87.21,"drifting_longlines",0.168194444444444,30.0100002288818,0.0968689521153768
-4.32,87.21,"drifting_longlines",0.173055555555556,30.0100002288818,0.0968689521153768
-4.31,87.21,"drifting_longlines",0.177777777777778,30.0100002288818,0.0968689521153768
-4.3,87.21,"drifting_longlines",0.147083333333333,30.0100002288818,0.0968689521153768
-4.29,87.21,"drifting_longlines",0.199861111111111,30.0100002288818,0.0968689521153768
-1.72,118.65,"drifting_longlines",0,29.1999988555908,0.157560229911442
-4.27,87.21,"drifting_longlines",0.177638888888889,30.0100002288818,0.0968689521153768
-4.26,87.21,"drifting_longlines",0.864166666666667,30.0100002288818,0.0968689521153768
-4.26,87.2,"drifting_longlines",2.04916666666667,30.0100002288818,0.0968689521153768
-11.91,91.81,"drifting_longlines",0,28.3199996948242,0.0890165445736692
-11.89,91.83,"drifting_longlines",0,28.3199996948242,0.0890165445736692
-4.19,87.25,"drifting_longlines",2.5875,29.7799987792969,0.0968689521153768
-11.85,91.91,"drifting_longlines",0,28.3199996948242,0.0890165445736692
-4.11,118.07,"drifting_longlines",0,30.2099990844727,0.232123369945906
-11.76,92.01,"drifting_longlines",0,28.2799987792969,0.0722659010636179
-4.07,118.1,"drifting_longlines",0,30.2099990844727,0.232123369945906
-4,118.15,"drifting_longlines",0,30.2399997711182,0.270256592155392
-3.95,118.19,"drifting_longlines",0,30.2399997711182,0.270256592155392
-3.87,118.24,"drifting_longlines",0,30.2399997711182,0.270256592155392
3.82,138.59,"purse_seines",0,29.519998550415,0.126273264066648
-3.82,118.28,"drifting_longlines",0,30.0999984741211,0.270256592155392
-3.81,118.28,"drifting_longlines",0,30.0999984741211,0.270256592155392
-3.69,118.38,"drifting_longlines",0,30.2099990844727,0.270256592155392
-3.51,118.52,"drifting_longlines",0,30.0100002288818,0.270256592155392
1.23,103.63,"purse_seines",0,28.9599990844727,2.20011254549026
1.23,103.82,"purse_seines",0,NA,2.20011254549026
1.24,103.79,"purse_seines",0,NA,2.20011254549026
1.24,103.82,"purse_seines",0,NA,2.20011254549026
1.24,103.81,"purse_seines",0,NA,2.20011254549026
1.24,103.84,"purse_seines",0,NA,2.20011254549026
1.24,103.8,"purse_seines",0,NA,2.20011254549026
1.24,103.7,"purse_seines",0,28.9599990844727,2.20011254549026
1.25,103.87,"purse_seines",0,NA,2.20011254549026
1.25,103.79,"purse_seines",0,NA,2.20011254549026
1.25,103.86,"purse_seines",0,NA,2.20011254549026
1.25,103.72,"purse_seines",0,NA,2.20011254549026
1.26,103.77,"purse_seines",0,NA,2.20011254549026
