"lat_bin","lon_bin","geartype","fishing_hours"
-9.73,92.65,"drifting_longlines",0.238888888888889
-9.72,92.66,"drifting_longlines",0.283194444444444
-9.7,92.67,"drifting_longlines",0.331805555555556
-12.25,89.33,"drifting_longlines",0.520833333333333
-9.69,92.69,"drifting_longlines",1.85305555555556
-12.24,89.35,"drifting_longlines",1.67416666666667
-12.21,93.22,"drifting_longlines",2.38166666666667
-9.64,92.71,"drifting_longlines",0.689444444444444
-9.63,92.72,"drifting_longlines",0.159722222222222
-9.6,92.75,"drifting_longlines",0.152916666666667
-9.6,93,"drifting_longlines",0.3375
-9.59,92.75,"drifting_longlines",0.181944444444444
-9.59,92.96,"drifting_longlines",2.75694444444444
-9.58,92.98,"drifting_longlines",0.241666666666667
-9.58,92.95,"drifting_longlines",0.932361111111111
-12.12,89.34,"drifting_longlines",0.958611111111111
-9.56,93.03,"drifting_longlines",2.80958333333333
-12.11,89.33,"drifting_longlines",0.487638888888889
-12.11,89.34,"drifting_longlines",0.770694444444444
-12.11,91.6,"drifting_longlines",0.393055555555556
-12.11,91.37,"drifting_longlines",2.74305555555556
-12.11,91.5,"drifting_longlines",0.433194444444444
-12.11,91.68,"drifting_longlines",0.329583333333333
-12.11,91.53,"drifting_longlines",0.288472222222222
-9.55,92.8,"drifting_longlines",2.51319444444444
-9.55,92.93,"drifting_longlines",0.327777777777778
-12.1,91.66,"drifting_longlines",0.984444444444444
-12.1,93.23,"drifting_longlines",0.828055555555556
-12.1,91.67,"drifting_longlines",0.766666666666667
-12.1,91.71,"drifting_longlines",0.25
-12.1,91.42,"drifting_longlines",3.07375
-12.1,91.53,"drifting_longlines",1.67444444444444
-9.54,92.78,"drifting_longlines",0.365416666666667
-12.09,88.76,"drifting_longlines",0.616805555555556
-12.09,93.23,"drifting_longlines",0.914166666666667
-9.53,92.87,"drifting_longlines",0.916666666666667
-9.52,93.03,"drifting_longlines",0.298611111111111
-9.52,92.87,"drifting_longlines",0.825138888888889
-12.07,89.33,"drifting_longlines",0.156805555555556
-9.51,92.88,"drifting_longlines",0.349861111111111
-12.06,93.28,"drifting_longlines",2.62916666666667
-12.05,89.33,"drifting_longlines",0.0638888888888889
-12.05,91.71,"drifting_longlines",0.16375
-9.49,92.83,"drifting_longlines",0.395833333333333
-12.04,88.73,"drifting_longlines",2.93194444444444
-12.04,89.33,"drifting_longlines",0.818055555555556
-12.04,91.71,"drifting_longlines",0.252916666666667
-12.03,91.24,"drifting_longlines",1.17388888888889
-12.03,91.25,"drifting_longlines",1.435
-12.03,88.76,"drifting_longlines",0.349861111111111
-12.03,89.76,"drifting_longlines",0.998472222222222
-12.02,89.33,"drifting_longlines",1.94541666666667
-12.02,91.26,"drifting_longlines",0.798611111111111
-12.01,89.75,"drifting_longlines",0.679722222222222
-12.01,91.69,"drifting_longlines",2.50763888888889
-12.01,89.76,"drifting_longlines",0.659722222222222
-12,89.76,"drifting_longlines",0.341944444444444
-11.99,91.25,"drifting_longlines",0.123888888888889
-11.99,93.28,"drifting_longlines",0.351666666666667
-11.99,91.26,"drifting_longlines",0.487083333333333
-11.98,89.75,"drifting_longlines",0.359722222222222
-11.98,91.25,"drifting_longlines",0.823611111111111
-11.97,93.26,"drifting_longlines",0.893472222222222
-11.96,91.71,"drifting_longlines",0.688611111111111
-11.96,88.76,"drifting_longlines",0.545833333333333
-11.96,89.7,"drifting_longlines",0.0197222222222222
-11.96,89.71,"drifting_longlines",0.196111111111111
-11.96,93.27,"drifting_longlines",0.802777777777778
-11.96,93.26,"drifting_longlines",0.0361111111111111
-11.95,91.22,"drifting_longlines",0.515416666666667
-11.95,89.74,"drifting_longlines",0.340138888888889
-11.95,89.7,"drifting_longlines",0.716111111111111
-11.94,89.74,"drifting_longlines",0.310972222222222
-11.93,88.73,"drifting_longlines",0.751111111111111
-11.93,91.22,"drifting_longlines",0.347083333333333
-11.92,89.73,"drifting_longlines",0.505555555555556
-11.92,88.73,"drifting_longlines",0.118611111111111
-11.92,93.28,"drifting_longlines",0.335694444444444
-11.91,91.23,"drifting_longlines",0.316527777777778
-11.91,88.72,"drifting_longlines",0.918888888888889
-11.88,91.24,"drifting_longlines",0.338888888888889
-11.87,89.72,"drifting_longlines",0.417638888888889
-11.87,93.28,"drifting_longlines",0.75125
-11.86,89.71,"drifting_longlines",0.187638888888889
-11.86,91.26,"drifting_longlines",0.345972222222222
-11.86,93.28,"drifting_longlines",1.92625
-11.85,89.71,"drifting_longlines",0.279722222222222
-11.85,89.33,"drifting_longlines",1.34291666666667
-11.85,91.28,"drifting_longlines",0.6775
-11.84,88.76,"drifting_longlines",0.480694444444444
-11.84,91.27,"drifting_longlines",0.3625
-11.83,89.7,"drifting_longlines",0.330277777777778
-11.82,91.47,"drifting_longlines",2.56666666666667
-11.81,91.28,"drifting_longlines",0.360833333333333
-11.81,89.33,"drifting_longlines",0.386527777777778
-11.81,89.7,"drifting_longlines",0.37625
-11.79,91.71,"drifting_longlines",0.499583333333333
-11.79,91.31,"drifting_longlines",0.241527777777778
-11.79,88.72,"drifting_longlines",1.75138888888889
-11.79,88.76,"drifting_longlines",0.169583333333333
-11.79,91.29,"drifting_longlines",0.32625
-11.78,88.76,"drifting_longlines",0.726111111111111
-11.78,89.53,"drifting_longlines",0.8
-11.78,89.32,"drifting_longlines",0.363055555555556
-11.78,89.69,"drifting_longlines",0.382083333333333
-11.78,91.71,"drifting_longlines",0.112777777777778
-11.78,93.28,"drifting_longlines",0.361527777777778
-11.77,91.32,"drifting_longlines",0.169444444444444
-11.77,89.68,"drifting_longlines",0.273611111111111
-11.77,91.69,"drifting_longlines",1.85847222222222
-11.76,89.68,"drifting_longlines",1.48680555555556
-11.75,89.33,"drifting_longlines",1.87125
-11.75,91.71,"drifting_longlines",1.46138888888889
-11.75,89.5,"drifting_longlines",0.61125
-11.75,91.3,"drifting_longlines",0.347361111111111
-11.75,91.53,"drifting_longlines",1.83375
-11.74,93.27,"drifting_longlines",0.276388888888889
-11.74,91.69,"drifting_longlines",0.322083333333333
-11.73,89.66,"drifting_longlines",0.323611111111111
-11.73,91.53,"drifting_longlines",0.234861111111111
-11.72,91.33,"drifting_longlines",0.289027777777778
-11.72,89.33,"drifting_longlines",0.328333333333333
-11.72,91.69,"drifting_longlines",0.3625
-11.71,91.46,"drifting_longlines",0.855833333333333
-11.71,93.27,"drifting_longlines",1.69958333333333
-11.7,91.3,"drifting_longlines",0.362222222222222
-11.7,93.28,"drifting_longlines",0.533333333333333
-11.7,91.46,"drifting_longlines",0.919305555555556
-11.69,91.69,"drifting_longlines",0.359861111111111
-11.69,89.32,"drifting_longlines",0.361111111111111
-11.68,93.29,"drifting_longlines",0.7175
-11.68,91.31,"drifting_longlines",0.383333333333333
-11.68,93.28,"drifting_longlines",0.329027777777778
-11.67,91.36,"drifting_longlines",0.361111111111111
-11.67,91.51,"drifting_longlines",0.298611111111111
-11.67,91.69,"drifting_longlines",0.504166666666667
-6.55,85,"drifting_longlines",3.04569444444444
-11.66,88.74,"drifting_longlines",0.759583333333333
-11.66,91.32,"drifting_longlines",1.33625
-11.66,89.64,"drifting_longlines",0.351111111111111
-11.66,91.53,"drifting_longlines",0.417777777777778
-11.66,93.29,"drifting_longlines",0.367916666666667
-11.66,88.73,"drifting_longlines",0.0776388888888889
-11.65,89.32,"drifting_longlines",0.358611111111111
-11.65,88.73,"drifting_longlines",1.33194444444444
-11.64,93.29,"drifting_longlines",0.368194444444444
-11.63,89.43,"drifting_longlines",2.94152777777778
-11.63,91.7,"drifting_longlines",0.505555555555556
-11.63,89.32,"drifting_longlines",0.343611111111111
-11.62,93.3,"drifting_longlines",0.325277777777778
-11.61,91.7,"drifting_longlines",0.351388888888889
-11.61,91.4,"drifting_longlines",0.374861111111111
-11.6,93.31,"drifting_longlines",0.341527777777778
-11.6,89.32,"drifting_longlines",0.34
-11.6,89.61,"drifting_longlines",2.1475
-11.6,89.64,"drifting_longlines",0.342916666666667
-11.6,91.51,"drifting_longlines",0.340555555555556
-11.59,89.45,"drifting_longlines",0.674027777777778
-11.59,89.32,"drifting_longlines",0.317638888888889
-11.58,91.69,"drifting_longlines",2.22222222222222
-11.58,91.67,"drifting_longlines",0.692083333333333
-11.58,93.32,"drifting_longlines",0.260833333333333
-11.58,91.7,"drifting_longlines",0.350972222222222
-11.57,89.32,"drifting_longlines",0.501666666666667
-11.57,89.31,"drifting_longlines",0.183055555555556
-11.57,89.33,"drifting_longlines",1.00402777777778
-11.57,93.32,"drifting_longlines",0.154166666666667
-11.57,91.46,"drifting_longlines",0.8525
-11.56,91.46,"drifting_longlines",0.0555555555555556
-11.56,93.33,"drifting_longlines",0.265277777777778
-11.56,89.35,"drifting_longlines",1.00111111111111
-11.56,89.37,"drifting_longlines",1.555
-11.55,91.5,"drifting_longlines",0.333472222222222
-11.55,91.44,"drifting_longlines",0.349861111111111
-11.55,91.46,"drifting_longlines",0.787222222222222
-11.54,89.61,"drifting_longlines",0.367083333333333
-11.54,89.43,"drifting_longlines",1.62777777777778
-11.53,93.33,"drifting_longlines",0.351527777777778
-11.53,88.76,"drifting_longlines",0.717638888888889
-11.52,88.76,"drifting_longlines",0.115555555555556
-11.52,89.45,"drifting_longlines",0.234722222222222
-11.52,91.39,"drifting_longlines",1.16541666666667
-11.51,89.54,"drifting_longlines",0.908611111111111
-11.51,89.53,"drifting_longlines",0.862777777777778
-11.51,91.39,"drifting_longlines",0.8125
-11.51,89.47,"drifting_longlines",0.179722222222222
-11.51,93.33,"drifting_longlines",0.337916666666667
-11.5,89.52,"drifting_longlines",0.304027777777778
-11.49,88.76,"drifting_longlines",0.770833333333333
-11.48,89.59,"drifting_longlines",0.34875
-11.48,93.34,"drifting_longlines",0.702777777777778
-11.46,88.72,"drifting_longlines",1.45430555555556
-11.44,93.35,"drifting_longlines",2.26847222222222
-11.44,88.72,"drifting_longlines",0.363888888888889
-11.43,93.32,"drifting_longlines",1.88291666666667
-11.41,88.57,"drifting_longlines",0.343055555555556
-11.41,88.58,"drifting_longlines",0.333333333333333
-11.41,88.73,"drifting_longlines",0.383055555555556
-11.4,88.59,"drifting_longlines",0.849583333333333
-11.39,88.62,"drifting_longlines",0.316111111111111
-11.38,88.73,"drifting_longlines",0.245694444444444
-11.37,88.73,"drifting_longlines",0.141666666666667
-11.37,88.62,"drifting_longlines",1.35333333333333
-11.36,88.66,"drifting_longlines",0.343055555555556
-11.36,88.72,"drifting_longlines",0.17375
-11.35,88.71,"drifting_longlines",0.208472222222222
-11.35,88.65,"drifting_longlines",0.6825
-11.35,88.7,"drifting_longlines",0.261111111111111
-11.35,88.68,"drifting_longlines",0.351944444444444
-11.34,88.65,"drifting_longlines",0.0440277777777778
-11.34,88.66,"drifting_longlines",0.694444444444445
-10.88,88.71,"drifting_longlines",1.03597222222222
-10.88,88.72,"drifting_longlines",1.41777777777778
-10.88,88.69,"drifting_longlines",1.50041666666667
-10.86,88.75,"drifting_longlines",0.801388888888889
-10.86,88.69,"drifting_longlines",0.343055555555556
-10.85,88.67,"drifting_longlines",0.322083333333333
-10.83,88.65,"drifting_longlines",0.347083333333333
-10.83,88.72,"drifting_longlines",0.790277777777778
-10.82,88.63,"drifting_longlines",0.351666666666667
-10.8,88.61,"drifting_longlines",0.355694444444444
-10.79,88.58,"drifting_longlines",0.344166666666667
-10.77,88.56,"drifting_longlines",0.329166666666667
-10.76,88.54,"drifting_longlines",0.350277777777778
-10.74,88.53,"drifting_longlines",1.70791666666667
-10.71,86.21,"drifting_longlines",3.35013888888889
-10.66,88.55,"drifting_longlines",0.724583333333333
-10.64,88.54,"drifting_longlines",0.1375
-10.63,88.35,"drifting_longlines",2.32055555555556
-10.62,88.52,"drifting_longlines",0.43375
-10.6,87.69,"drifting_longlines",2.22888888888889
-10.59,86.23,"drifting_longlines",0.812777777777778
-10.58,87.7,"drifting_longlines",0.356944444444444
-10.58,86.23,"drifting_longlines",0.941527777777778
-10.56,88.23,"drifting_longlines",0.855972222222222
-10.56,88.22,"drifting_longlines",0.858472222222222
-10.56,87.7,"drifting_longlines",0.497222222222222
-10.54,88.44,"drifting_longlines",0.39625
-10.53,87.72,"drifting_longlines",0.487222222222222
-10.52,88.43,"drifting_longlines",0.198333333333333
-10.51,87.72,"drifting_longlines",0.352916666666667
-10.49,87.73,"drifting_longlines",0.354166666666667
-10.48,88.39,"drifting_longlines",0.285833333333333
-10.46,87.74,"drifting_longlines",0.342916666666667
-10.46,88.23,"drifting_longlines",1.68513888888889
-13,90.19,"drifting_longlines",1.51486111111111
-10.44,87.75,"drifting_longlines",0.333611111111111
-12.99,90.18,"drifting_longlines",4.62097222222222
-10.43,88.39,"drifting_longlines",0.288888888888889
-10.43,86.25,"drifting_longlines",3.44152777777778
-10.42,87.75,"drifting_longlines",0.355555555555556
-10.4,87.76,"drifting_longlines",1.71069444444444
-10.38,88.39,"drifting_longlines",2.69583333333333
-10.38,88.21,"drifting_longlines",3.12361111111111
1.29,103.74,"purse_seines",0.534583333333333
1.3,103.72,"purse_seines",0.437916666666667
2.66,103.73,"fixed_gear",0.290972222222222
2.66,103.72,"fixed_gear",0.30875
2.73,103.72,"trawlers",0.971111111111111
2.74,103.76,"trawlers",0.742916666666667
2.74,103.72,"trawlers",0.716805555555556
2.74,103.71,"trawlers",0.317083333333333
2.74,103.78,"trawlers",0.804444444444444
2.74,103.73,"trawlers",1.8425
2.74,103.75,"trawlers",0.362222222222222
2.75,103.78,"trawlers",0.565138888888889
2.75,103.7,"trawlers",1.99375
2.76,103.78,"trawlers",0.533611111111111
2.76,103.71,"trawlers",1.21458333333333
2.77,103.74,"trawlers",0.483333333333333
2.77,103.73,"trawlers",0.749444444444444
2.77,103.78,"trawlers",0.553611111111111
2.78,103.74,"trawlers",0.316388888888889
2.78,103.77,"trawlers",0.565277777777778
2.78,103.75,"trawlers",0.796388888888889
2.78,103.76,"trawlers",4.72611111111111
7.96,98.49,"fixed_gear",0.442777777777778
7.97,98.5,"fixed_gear",0.346666666666667
7.97,98.51,"fixed_gear",0.305
5.98,134.72,"drifting_longlines",8.78763888888889
1.96,138.18,"drifting_longlines",11.4888888888889
2,137.96,"drifting_longlines",10.2836111111111
1.23,103.57,"trawlers",0.535833333333333
1.24,103.59,"trawlers",2.69763888888889
1.3,103.65,"trawlers",1.07611111111111
