"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-9.46,135.72,"trawlers",0,27.2600002288818,0.229638050580924
-9.41,135.74,"trawlers",0,27.2600002288818,0.229638050580924
-5.8,107.59,"trawlers",0,29.0599994659424,0.329736744409258
-9.13,123.07,"trawlers",9.18513888888889,26.7600002288818,0.403881276769141
-12.46,130.84,"trawlers",0,28.9099998474121,1.55461524869945
-9.37,123.18,"trawlers",1.13861111111111,26.7199993133545,0.403881276769141
-9.41,123.19,"trawlers",0,26.7199993133545,0.403881276769141
-9.42,123.2,"trawlers",0,26.7199993133545,0.403881276769141
-9.57,123.26,"trawlers",0,26.75,0.403881276769141
-9.59,123.27,"trawlers",1.81861111111111,26.75,0.403881276769141
-5.95,107.94,"trawlers",0,28.9699993133545,0.329736744409258
-9.98,123.44,"trawlers",1.72083333333333,26.689998626709,0.403881276769141
-8.01,136.5,"trawlers",3.80694444444444,27.7899990081787,0.836765542768297
-8.02,136.5,"trawlers",0.823333333333333,27.7899990081787,0.836765542768297
-8.04,136.51,"trawlers",7.34416666666667,27.7899990081787,0.836765542768297
-8.13,136.51,"trawlers",1.65805555555556,27.7899990081787,0.836765542768297
-8.08,136.55,"trawlers",1.82125,27.7899990081787,0.836765542768297
-8.09,136.55,"trawlers",3.81263888888889,27.7899990081787,0.836765542768297
-8.12,136.57,"trawlers",3.77944444444444,27.7899990081787,0.836765542768297
-7.86,136.57,"trawlers",4.57638888888889,27.7399997711182,0.989400617926888
-8.12,136.58,"trawlers",0.895972222222222,27.7899990081787,0.836765542768297
-7.96,136.58,"trawlers",4.40208333333333,27.7399997711182,0.989400617926888
-7.94,136.59,"trawlers",3.7825,27.7399997711182,0.989400617926888
-7.72,136.59,"trawlers",1.57444444444444,27.6999988555908,0.989400617926888
-7.93,136.59,"trawlers",4.48222222222222,27.7399997711182,0.989400617926888
-7.88,136.59,"trawlers",4.67333333333333,27.7399997711182,0.989400617926888
-7.99,136.59,"trawlers",1.99875,27.7399997711182,0.989400617926888
-8.38,136.59,"trawlers",16.2218055555556,27.8199996948242,0.836765542768297
-7.81,136.59,"trawlers",0.225277777777778,27.7399997711182,0.989400617926888
-7.8,136.59,"trawlers",0.691388888888889,27.7399997711182,0.989400617926888
-7.96,136.59,"trawlers",3.46194444444444,27.7399997711182,0.989400617926888
-7.93,136.6,"trawlers",8.96652777777778,27.7399997711182,0.989400617926888
-7.97,136.6,"trawlers",3.45930555555556,27.7399997711182,0.989400617926888
-8.02,136.6,"trawlers",5.18111111111111,27.7899990081787,0.836765542768297
-7.92,136.6,"trawlers",0.0501388888888889,27.7399997711182,0.989400617926888
-7.84,136.6,"trawlers",2.02513888888889,27.7399997711182,0.989400617926888
-7.71,136.61,"trawlers",5.23652777777778,27.6999988555908,0.989400617926888
-7.88,136.61,"trawlers",1.85763888888889,27.7399997711182,0.989400617926888
-8.41,136.62,"trawlers",0.0125,27.8199996948242,0.836765542768297
-7.62,136.62,"trawlers",0.953888888888889,27.6999988555908,0.989400617926888
