"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.71,138.25,"trawlers",1.87444444444444,28.7899990081787,3.38749355238837
-8.66,138.26,"trawlers",1.25986111111111,27.9799995422363,1.00020662762902
-8.66,138.37,"trawlers",0.893055555555555,27.9799995422363,1.00020662762902
-8.66,138.38,"trawlers",0.93875,27.9799995422363,1.00020662762902
-8.7,138.49,"trawlers",0.939444444444444,27.9799995422363,1.00020662762902
-8.66,138.49,"trawlers",2.72930555555556,27.9799995422363,1.00020662762902
-8.7,138.5,"trawlers",0.8675,27.9699993133545,1.00020662762902
-8.68,138.62,"trawlers",2.725,27.9699993133545,1.00020662762902
-6.03,107.94,"trawlers",8.30166666666667,30.4599990844727,1.62978372416076
-6,107.94,"trawlers",2.90833333333333,30.2399997711182,0.454592515930297
-6.09,108.11,"trawlers",2.74041666666667,30.3099994659424,1.27934486765028
-5.96,108.12,"trawlers",1.85138888888889,30.1499996185303,0.25465295440106
-10.14,136.4,"trawlers",13.7548611111111,28.6299991607666,0.74062954554191
-10.28,136.71,"trawlers",6.65958333333333,28.6099987030029,0.74062954554191
-7.91,137.68,"trawlers",18.2422222222222,28.7299995422363,2.16957802038926
-7.53,137.73,"trawlers",11.7358333333333,28.7600002288818,2.16957802038926
7.78,137.75,"trawlers",4.55861111111111,29.6399993896484,0.0872196053118946
7.72,137.79,"trawlers",5.1,29.519998550415,0.0872196053118946
7.65,137.8,"trawlers",7.85527777777778,29.519998550415,0.0872196053118946
7.72,137.8,"trawlers",0.450416666666667,29.519998550415,0.0872196053118946
7.68,137.81,"trawlers",4.03847222222222,29.519998550415,0.0872196053118946
3.54,112.33,"trawlers",0.63,30.0299987792969,1.03343632034689
3.53,112.33,"trawlers",0.41875,30.0299987792969,1.03343632034689
3.54,112.35,"trawlers",0.644027777777778,30.0299987792969,1.03343632034689
3.53,112.37,"trawlers",4.81194444444444,30.0299987792969,1.03343632034689
3.53,112.38,"trawlers",5.61069444444444,30.0299987792969,1.03343632034689
3.53,112.4,"trawlers",3.53666666666667,30.0299987792969,1.03343632034689
-8.67,138.07,"trawlers",0.755555555555556,28.1999988555908,1.00020662762902
-8.67,138.08,"trawlers",0.1625,28.1999988555908,1.00020662762902
-8.67,138.09,"trawlers",5.03583333333333,28.1999988555908,1.00020662762902
-8.66,138.09,"trawlers",0.729166666666667,28.1999988555908,1.00020662762902
-8.66,138.1,"trawlers",0.230694444444444,28.1999988555908,1.00020662762902
-8.66,138.12,"trawlers",0.275555555555556,28.1999988555908,1.00020662762902
-8.66,138.13,"trawlers",2.71236111111111,28.1999988555908,1.00020662762902
-6.61,138.19,"trawlers",3.65805555555556,28.8599987030029,3.38749355238837
-8.66,138.21,"trawlers",5.01097222222222,28.1999988555908,1.00020662762902
-8.66,138.22,"trawlers",0.413472222222222,28.1999988555908,1.00020662762902
6.6,116.12,"fixed_gear",11.1191666666667,30.3400001525879,0.248177474204278
1.25,103.86,"purse_seines",11.1051388888889,NA,2.5840380191803
-10.22,131.13,"drifting_longlines",5.62069444444444,28.8599987030029,0.694157752584904
2.07,137.32,"drifting_longlines",5.61319444444444,29.7799987792969,0.107073245489079
-9.56,135.18,"drifting_longlines",12.7995833333333,28.8999996185303,0.557274796672769
