"lat_bin","lon_bin","geartype","fishing_hours"
-12.77,128.66,"trawlers",11.7755555555556
-9.02,136.46,"trawlers",3.65333333333333
-8.14,136.49,"trawlers",2.82416666666667
-7.99,136.53,"trawlers",6.29958333333333
-8.01,136.54,"trawlers",1.81291666666667
-7.94,136.54,"trawlers",2.75333333333333
-7.94,136.55,"trawlers",0.912777777777778
-7.94,136.58,"trawlers",4.85430555555556
-7.9,136.59,"trawlers",0.904305555555555
-7.8,136.6,"trawlers",3.40333333333333
-9.02,136.71,"trawlers",3.61569444444444
-7.63,136.78,"trawlers",10.8751388888889
-8.99,136.78,"trawlers",1.02055555555556
-8.99,136.79,"trawlers",0.191666666666667
-8.99,136.8,"trawlers",6.28638888888889
-7.6,136.82,"trawlers",1.72930555555556
-9.02,136.83,"trawlers",1.79986111111111
-7.61,136.83,"trawlers",15.8797222222222
-8.65,136.91,"trawlers",5.01666666666667
-9,136.93,"trawlers",7.23652777777778
-8.73,137.54,"trawlers",3.66888888888889
-8.76,137.62,"trawlers",5.83055555555556
-5.92,107.74,"trawlers",7.78861111111111
-6.02,107.75,"trawlers",1.04013888888889
-5.92,108.06,"trawlers",7.565
-10.12,92.18,"drifting_longlines",2.74527777777778
-10.02,92.19,"drifting_longlines",1.53138888888889
-9.95,92.2,"drifting_longlines",1.47222222222222
-8.96,92.23,"drifting_longlines",4.85916666666667
-8.95,92.23,"drifting_longlines",0.109027777777778
-8.94,92.24,"drifting_longlines",0.933333333333333
-10.21,92.25,"drifting_longlines",0.0693055555555556
-10.22,92.25,"drifting_longlines",4.875
-9.99,92.25,"drifting_longlines",0.983055555555556
-9.96,92.25,"drifting_longlines",0.993888888888889
-10.2,92.25,"drifting_longlines",0.938472222222222
-10.13,92.27,"drifting_longlines",5.64083333333333
-9.99,92.3,"drifting_longlines",1.79236111111111
-9.9,92.32,"drifting_longlines",2.74875
-9.79,92.36,"drifting_longlines",1.53625
-10.34,92.37,"drifting_longlines",1.81916666666667
-9.71,92.38,"drifting_longlines",0.850138888888889
-9.68,92.39,"drifting_longlines",0.791666666666667
-9.02,92.4,"drifting_longlines",6.58180555555556
-9.58,92.4,"drifting_longlines",5.87652777777778
-9.61,92.4,"drifting_longlines",0.777916666666667
-9.88,92.41,"drifting_longlines",1.80569444444444
-9.21,92.41,"drifting_longlines",1.87722222222222
-9.55,92.41,"drifting_longlines",1.85277777777778
-10.68,92.42,"drifting_longlines",1.86152777777778
-10.35,92.42,"drifting_longlines",1.51555555555556
-10.32,92.45,"drifting_longlines",0.663611111111111
-10.32,92.46,"drifting_longlines",0.848194444444444
-10.22,92.5,"drifting_longlines",1.00652777777778
-9.07,92.51,"drifting_longlines",5.62111111111111
-9.18,92.51,"drifting_longlines",0.984861111111111
-9.53,92.52,"drifting_longlines",0.928611111111111
-8.54,92.52,"drifting_longlines",4.84486111111111
-10.19,92.52,"drifting_longlines",1.00361111111111
-9.2,92.52,"drifting_longlines",0.215416666666667
-9.51,92.52,"drifting_longlines",1.0175
-9.21,92.52,"drifting_longlines",0.826666666666667
-9.61,92.53,"drifting_longlines",1.88875
-8.56,92.53,"drifting_longlines",0.960694444444445
-9.24,92.53,"drifting_longlines",1.81111111111111
-8.92,92.53,"drifting_longlines",1.775
-9.32,92.53,"drifting_longlines",0.588333333333333
-9.31,92.53,"drifting_longlines",0.822222222222222
-8.55,92.53,"drifting_longlines",0.0552777777777778
-9.39,92.53,"drifting_longlines",1.49555555555556
-8.54,92.53,"drifting_longlines",0.0508333333333333
-10.09,92.56,"drifting_longlines",5.62666666666667
-10.06,92.57,"drifting_longlines",1.76777777777778
-10.2,92.61,"drifting_longlines",1.82708333333333
-9.89,92.68,"drifting_longlines",1.86083333333333
-9.51,90.17,"drifting_longlines",1.52986111111111
-9.5,90.19,"drifting_longlines",1.84013888888889
-9.55,92.77,"drifting_longlines",4.94625
-9.59,92.77,"drifting_longlines",1.82680555555556
-9.56,92.77,"drifting_longlines",0.924027777777778
-9.51,90.27,"drifting_longlines",1.43805555555556
-9.5,90.41,"drifting_longlines",1.04222222222222
-9.5,90.44,"drifting_longlines",5.82930555555556
-9.47,90.46,"drifting_longlines",1.81944444444444
-10.42,90.56,"drifting_longlines",1.81888888888889
-8.99,90.62,"drifting_longlines",6.60694444444444
-9.01,90.64,"drifting_longlines",0.969027777777778
-9.02,90.64,"drifting_longlines",0.943194444444444
-9.34,90.65,"drifting_longlines",1.80138888888889
-10.78,85.55,"drifting_longlines",5.82930555555556
-10.81,85.55,"drifting_longlines",0.785694444444444
-10.46,90.67,"drifting_longlines",1.83194444444444
-10.36,90.68,"drifting_longlines",1.50736111111111
-10.31,85.58,"drifting_longlines",0.0680555555555556
-10.37,85.58,"drifting_longlines",0.858194444444444
-10.65,85.58,"drifting_longlines",0.806805555555556
-10.32,85.58,"drifting_longlines",0.0523611111111111
-10.33,85.58,"drifting_longlines",0.137222222222222
-10.3,85.58,"drifting_longlines",5.62680555555556
-10.67,85.59,"drifting_longlines",0.972361111111111
-10.28,90.76,"drifting_longlines",0.619305555555556
-9.91,90.76,"drifting_longlines",11.7302777777778
-10.28,90.77,"drifting_longlines",0.82125
-10.97,85.66,"drifting_longlines",0.612777777777778
-11.07,85.66,"drifting_longlines",1.51138888888889
-10.16,90.82,"drifting_longlines",1.03569444444444
-10.12,90.82,"drifting_longlines",0.942361111111111
-10,90.83,"drifting_longlines",5.61736111111111
-11.01,85.72,"drifting_longlines",1.50583333333333
-10.94,85.73,"drifting_longlines",0.674166666666667
-10.9,85.73,"drifting_longlines",0.734166666666667
-10.93,85.73,"drifting_longlines",0.261666666666667
-10.85,85.74,"drifting_longlines",0.764722222222222
-11.01,85.74,"drifting_longlines",1.82208333333333
-10.81,85.75,"drifting_longlines",1.01513888888889
-10.34,85.76,"drifting_longlines",0.85
-10.3,85.76,"drifting_longlines",0.160833333333333
-10.27,85.76,"drifting_longlines",0.901527777777778
-10.28,85.76,"drifting_longlines",0.0761111111111111
-10.73,85.76,"drifting_longlines",4.75416666666667
-9.84,90.89,"drifting_longlines",1.74027777777778
-10.2,90.89,"drifting_longlines",0.983333333333333
-10.17,90.89,"drifting_longlines",0.930555555555556
-9.53,90.9,"drifting_longlines",0.936944444444444
-9.55,90.91,"drifting_longlines",4.92680555555556
-9.54,90.91,"drifting_longlines",0.07625
-10.97,85.81,"drifting_longlines",1.875
-10.28,85.82,"drifting_longlines",4.84472222222222
-10.48,85.83,"drifting_longlines",0.775555555555556
-10.51,85.83,"drifting_longlines",0.931666666666667
-11.14,85.83,"drifting_longlines",1.85430555555556
-10.5,85.83,"drifting_longlines",0.0890277777777778
-10.82,85.84,"drifting_longlines",1.825
-10.31,85.85,"drifting_longlines",1.14486111111111
-10.31,85.86,"drifting_longlines",0.836111111111111
-9.06,91.39,"drifting_longlines",5.94222222222222
-9.11,91.44,"drifting_longlines",1.82361111111111
-9.87,91.52,"drifting_longlines",0.897638888888889
-9.86,91.52,"drifting_longlines",0.676944444444444
-9.79,91.53,"drifting_longlines",0.590694444444445
-9.78,91.53,"drifting_longlines",0.845694444444445
-9.56,91.54,"drifting_longlines",5.64083333333333
-9.66,91.55,"drifting_longlines",0.93625
-9.69,91.55,"drifting_longlines",0.79375
-9.42,91.55,"drifting_longlines",1.83013888888889
-9.68,91.55,"drifting_longlines",0.241666666666667
-9.93,91.56,"drifting_longlines",1.74291666666667
-9.75,91.58,"drifting_longlines",1.81819444444444
-9.8,91.68,"drifting_longlines",1.84972222222222
-9.82,91.69,"drifting_longlines",1.51527777777778
