"lat_bin","lon_bin","geartype","fishing_hours"
-9.02,136.35,"trawlers",11.7781944444444
-8.56,136.5,"trawlers",10.9444444444444
-8.5,136.57,"trawlers",5.90736111111111
-8.39,136.59,"trawlers",8.2325
-8.33,136.79,"trawlers",10.1045833333333
-8.31,136.81,"trawlers",5.15625
-8.32,136.83,"trawlers",1.87902777777778
1.21,103.56,"trawlers",3.38694444444444
-8.32,136.84,"trawlers",3.62069444444444
-8.5,136.86,"trawlers",7.40277777777778
-8.5,136.87,"trawlers",5.96263888888889
-8.63,137,"trawlers",1.76805555555556
-8.63,137.05,"trawlers",2.46541666666667
-8.63,137.11,"trawlers",5.02236111111111
-8.65,137.19,"trawlers",5.82791666666667
-8.93,137.28,"trawlers",5.89722222222222
-8.65,137.33,"trawlers",9.45930555555556
-10.36,137.56,"trawlers",5.89430555555556
-12.42,130.77,"fixed_gear",1.22402777777778
1.26,103.87,"fixed_gear",1.15138888888889
1.31,103.72,"purse_seines",0.234444444444444
1.3,103.72,"purse_seines",0.54875
1.31,103.72,"purse_seines",0.850138888888889
1.3,103.72,"purse_seines",3.75430555555556
1.29,103.73,"purse_seines",0.225416666666667
1.3,103.73,"purse_seines",0.257361111111111
1.26,103.82,"purse_seines",0.575416666666667
-9.94,92.17,"drifting_longlines",5.84597222222222
-8.69,92.21,"drifting_longlines",0.95875
-8.34,92.23,"drifting_longlines",0.902361111111111
-8.34,92.24,"drifting_longlines",0.801388888888889
-10.53,92.24,"drifting_longlines",1.85527777777778
-10.24,92.24,"drifting_longlines",0.809583333333333
-10.23,92.24,"drifting_longlines",0.792777777777778
-8.69,92.26,"drifting_longlines",4.22805555555556
-8.39,92.26,"drifting_longlines",1.49180555555556
-8.67,92.27,"drifting_longlines",0.765277777777778
-8.67,92.28,"drifting_longlines",1.66444444444444
-10.41,89.73,"drifting_longlines",0.806805555555556
-8.38,92.29,"drifting_longlines",0.891527777777778
-10.41,89.74,"drifting_longlines",1.63083333333333
-10.54,92.3,"drifting_longlines",0.0126388888888889
-10.55,92.3,"drifting_longlines",0.880138888888889
-10.54,92.31,"drifting_longlines",0.808194444444444
-10.33,92.33,"drifting_longlines",0.766666666666667
-10.32,92.33,"drifting_longlines",0.840694444444444
-10.53,92.35,"drifting_longlines",1.82597222222222
-10.32,92.36,"drifting_longlines",1.60986111111111
-9.01,92.36,"drifting_longlines",1.67486111111111
-10.32,92.37,"drifting_longlines",0.818472222222222
-8.84,92.41,"drifting_longlines",0.91875
-8.38,92.42,"drifting_longlines",1.84958333333333
-10.42,92.42,"drifting_longlines",1.10861111111111
-10.39,92.42,"drifting_longlines",0.913055555555556
-9.03,92.42,"drifting_longlines",1.48319444444444
-8.53,94.98,"drifting_longlines",0.756111111111111
-8.52,94.98,"drifting_longlines",0.0525
-8.84,92.43,"drifting_longlines",0.808888888888889
-10.8,87.32,"drifting_longlines",1.85708333333333
-9.01,92.46,"drifting_longlines",0.578472222222222
-9.01,92.47,"drifting_longlines",0.380694444444444
-8.86,92.48,"drifting_longlines",1.77236111111111
-10.79,87.4,"drifting_longlines",0.938194444444444
-8.34,92.53,"drifting_longlines",0.789027777777778
-10.8,87.42,"drifting_longlines",0.779027777777778
-8.34,92.54,"drifting_longlines",1.60986111111111
-10.87,87.43,"drifting_longlines",1.11875
-9.05,92.55,"drifting_longlines",1.81027777777778
-8.58,95.11,"drifting_longlines",0.812777777777778
-10.77,87.44,"drifting_longlines",1.49888888888889
-10.58,90,"drifting_longlines",5.63625
-8.43,92.57,"drifting_longlines",5.65763888888889
-10.9,87.46,"drifting_longlines",0.823055555555556
-8.37,92.58,"drifting_longlines",1.09861111111111
-8.37,92.6,"drifting_longlines",0.843611111111111
-10.28,92.6,"drifting_longlines",5.65277777777778
-9,87.49,"drifting_longlines",0.805972222222222
-8.99,87.49,"drifting_longlines",0.783472222222222
-8.82,87.49,"drifting_longlines",0.904305555555556
-8.73,87.49,"drifting_longlines",0.954166666666667
-8.75,87.49,"drifting_longlines",0.769444444444444
-9.04,87.49,"drifting_longlines",1.59611111111111
-8.98,87.49,"drifting_longlines",0.205555555555556
-9.48,87.49,"drifting_longlines",5.49597222222222
-8.97,87.49,"drifting_longlines",0.735972222222222
-9.11,87.5,"drifting_longlines",0.785833333333333
-8.63,87.5,"drifting_longlines",1.44722222222222
-8.89,87.5,"drifting_longlines",0.92125
-8.86,87.5,"drifting_longlines",1.16375
-9.26,87.5,"drifting_longlines",5.01569444444444
-8.74,87.51,"drifting_longlines",1.8175
-9.12,87.51,"drifting_longlines",0.0619444444444444
-9.13,87.51,"drifting_longlines",0.969444444444444
-8.67,92.63,"drifting_longlines",5.64263888888889
-8.89,92.65,"drifting_longlines",2.36208333333333
-9.06,92.65,"drifting_longlines",0.844583333333333
-10.97,87.54,"drifting_longlines",0.732083333333333
-9.06,92.66,"drifting_longlines",0.864166666666667
-9.07,92.66,"drifting_longlines",1.10194444444444
-10.97,87.56,"drifting_longlines",0.129166666666667
-10.98,87.57,"drifting_longlines",0.772083333333333
-9.07,92.69,"drifting_longlines",0.935972222222222
-8.89,92.7,"drifting_longlines",2.39166666666667
-8.37,92.71,"drifting_longlines",0.74625
-10.05,92.71,"drifting_longlines",4.98319444444444
-8.37,92.72,"drifting_longlines",0.12625
-10.96,87.61,"drifting_longlines",0.78375
-8.37,92.73,"drifting_longlines",0.790277777777778
-10.97,87.62,"drifting_longlines",1.60430555555556
-10.96,87.62,"drifting_longlines",0.0205555555555556
-11.01,87.62,"drifting_longlines",0.840694444444445
-11.02,87.62,"drifting_longlines",0.989583333333333
-8.45,92.75,"drifting_longlines",4.24166666666667
-9.92,92.78,"drifting_longlines",1.80444444444444
-8.46,92.78,"drifting_longlines",0.964583333333333
-9.09,92.78,"drifting_longlines",0.776805555555556
-8.92,92.79,"drifting_longlines",1.14833333333333
-9.09,92.79,"drifting_longlines",0.815972222222222
-8.92,92.82,"drifting_longlines",0.948333333333333
-9.78,92.82,"drifting_longlines",0.773472222222222
-9.8,92.82,"drifting_longlines",0.832361111111111
-9.7,92.83,"drifting_longlines",0.946666666666667
-8.4,92.83,"drifting_longlines",0.746805555555556
-9.89,92.83,"drifting_longlines",2.37222222222222
-8.39,92.83,"drifting_longlines",0.880416666666667
-9.67,92.85,"drifting_longlines",1.15694444444444
-11.09,87.74,"drifting_longlines",5.00361111111111
-9.63,92.86,"drifting_longlines",0.793333333333333
-9.62,92.86,"drifting_longlines",0.877777777777778
-9.12,92.87,"drifting_longlines",0.863055555555556
-9.12,92.88,"drifting_longlines",0.766527777777778
-8.94,92.9,"drifting_longlines",0.8
-8.94,92.91,"drifting_longlines",0.82
-9.54,92.91,"drifting_longlines",2.375
-9.13,92.95,"drifting_longlines",1.59194444444444
-9.6,92.95,"drifting_longlines",2.21527777777778
-9.14,92.96,"drifting_longlines",5.02152777777778
-8.96,93.03,"drifting_longlines",5.79166666666667
-11.29,87.99,"drifting_longlines",5.64458333333333
-9.19,93.22,"drifting_longlines",4.98180555555556
-9,93.29,"drifting_longlines",6.64180555555556
-8.98,88.36,"drifting_longlines",0.828472222222222
-8.97,88.36,"drifting_longlines",0.759444444444444
-8.82,88.36,"drifting_longlines",1.13416666666667
-9.08,88.36,"drifting_longlines",5.06652777777778
-9.07,88.36,"drifting_longlines",0.785972222222222
-8.66,88.37,"drifting_longlines",3.18708333333333
-8.86,88.37,"drifting_longlines",0.915555555555555
-10.32,91.07,"drifting_longlines",5.04722222222222
-10.48,91.08,"drifting_longlines",1.77
-10.63,91.1,"drifting_longlines",0.829166666666667
-10.65,91.11,"drifting_longlines",0.775138888888889
-9.42,88.64,"drifting_longlines",10.0929166666667
-9.4,91.2,"drifting_longlines",0.856527777777778
-8.68,91.2,"drifting_longlines",6.59472222222222
-9.41,91.21,"drifting_longlines",0.78625
-10.69,91.21,"drifting_longlines",0.929166666666667
-9.4,91.21,"drifting_longlines",0.0175
-8.84,91.23,"drifting_longlines",5.09125
-8.84,91.24,"drifting_longlines",0.799027777777778
