"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
3.1,125.45,"trawlers",0,29.8299999237061,0.105244930627761
-9.63,135.69,"trawlers",6.87055555555556,29.6499996185303,0.866765223644875
3.16,125.47,"trawlers",0,29.8299999237061,0.105244930627761
3.17,125.48,"trawlers",0,29.8299999237061,0.105244930627761
3.24,125.5,"trawlers",0,29.7899990081787,0.105244930627761
-9.66,135.74,"trawlers",5.53736111111111,29.6499996185303,0.866765223644875
-9.66,135.76,"trawlers",2.24555555555556,29.6399993896484,0.866765223644875
3.4,125.54,"trawlers",0,29.5699996948242,0.105244930627761
3.39,125.54,"trawlers",0,29.5699996948242,0.105244930627761
-8.03,117.99,"trawlers",0,30.3699989318848,0.212205847475066
-12.48,130.83,"trawlers",0,31.5100002288818,1.82041816029486
-12.46,130.84,"trawlers",0,31.5100002288818,1.82041816029486
-12.48,130.84,"trawlers",0,31.5100002288818,1.82041816029486
-12.47,130.85,"trawlers",0,31.5100002288818,1.82041816029486
-12.46,130.85,"trawlers",0,31.5100002288818,1.82041816029486
-10.51,123.25,"trawlers",0,29.4799995422363,0.287521618574658
-10.51,123.26,"trawlers",0,29.4799995422363,0.287521618574658
-14,141.24,"trawlers",2.32055555555556,29.9699993133545,1.48327159098905
-13.85,141.27,"trawlers",1.45833333333333,29.8400001525879,1.48327159098905
-6.36,110.57,"trawlers",0,29.5799999237061,0.523771105319496
-6.4,110.57,"trawlers",0,29.5799999237061,0.523771105319496
-6.44,110.58,"trawlers",0,29.5799999237061,0.523771105319496
-6.42,110.58,"trawlers",0,29.5799999237061,0.523771105319496
-6.46,110.59,"trawlers",0,29.5799999237061,0.523771105319496
-13.89,141.31,"trawlers",2.30458333333333,29.8400001525879,1.48327159098905
-6.48,110.6,"trawlers",0,29.5799999237061,0.523771105319496
-6.5,110.6,"trawlers",0,29.5799999237061,0.523771105319496
-6.52,110.61,"trawlers",0,29.6199989318848,0.523771105319496
-6.55,110.61,"trawlers",0,29.6199989318848,0.523771105319496
-10.34,123.41,"trawlers",0,29.4200000762939,0.287521618574658
-10.35,123.41,"trawlers",0,29.4200000762939,0.287521618574658
-13.56,141.33,"trawlers",0,29.7899990081787,1.48327159098905
-13.65,141.33,"trawlers",1.32083333333333,29.7899990081787,1.48327159098905
-13.55,141.33,"trawlers",0,29.7899990081787,1.48327159098905
-13.57,141.33,"trawlers",0,29.7899990081787,1.48327159098905
-6.59,110.63,"trawlers",0,29.6199989318848,0.523771105319496
-6.56,110.63,"trawlers",0,29.6199989318848,0.523771105319496
-10.68,128.55,"trawlers",5.28305555555556,30.2299995422363,0.25918608483654
-6.6,110.64,"trawlers",0,29.6199989318848,0.523771105319496
-10.66,128.56,"trawlers",2.17944444444444,30.2299995422363,0.25918608483654
-13.3,141.38,"trawlers",0,29.7600002288818,1.48327159098905
-13.29,141.39,"trawlers",0,29.7600002288818,1.48327159098905
-13.08,141.44,"trawlers",0,29.7999992370605,1.48327159098905
-13.07,141.44,"trawlers",0,29.7999992370605,1.48327159098905
-12.5,141.47,"trawlers",4.54541666666667,30.1999988555908,0.921617190304555
-12.14,128.69,"trawlers",9.82791666666667,31.0799999237061,0.230290244221687
-12.5,141.49,"trawlers",1.04916666666667,30.1999988555908,0.921617190304555
-12.49,141.5,"trawlers",0.434166666666667,30.1399993896484,0.921617190304555
-12.52,141.5,"trawlers",4.94513888888889,29.9799995422363,0.921617190304555
-12.51,141.5,"trawlers",0,29.9799995422363,0.921617190304555
-12.48,141.5,"trawlers",0.391527777777778,30.1399993896484,0.921617190304555
-12.52,141.51,"trawlers",1.77027777777778,29.9799995422363,0.921617190304555
-12.48,141.52,"trawlers",0,30.1399993896484,0.921617190304555
-12.52,141.52,"trawlers",0.358194444444444,29.9799995422363,0.921617190304555
-12.52,141.53,"trawlers",0.374444444444444,29.9799995422363,0.921617190304555
-12.52,141.54,"trawlers",2.42375,29.9799995422363,0.921617190304555
-12.54,141.55,"trawlers",0,29.9799995422363,0.921617190304555
-12.43,141.6,"trawlers",0,30.1399993896484,0.921617190304555
-12.11,128.82,"trawlers",14.9936111111111,31.1599998474121,0.230290244221687
-12.05,128.86,"trawlers",4.42791666666667,31.1599998474121,0.230290244221687
3.78,103.29,"trawlers",0,30.7799987792969,0.524921503495163
3.78,103.39,"trawlers",0,30.7799987792969,0.524921503495163
-4.93,136.71,"trawlers",0,29.8400001525879,2.32382185703942
2.7,103.44,"trawlers",0,NA,0.837562875712619
-4.92,136.72,"trawlers",0,29.8400001525879,2.32382185703942
-4.91,136.74,"trawlers",0,29.8400001525879,2.32382185703942
3.8,103.47,"trawlers",0,30.7799987792969,0.524921503495163
-4.9,136.75,"trawlers",0,29.8599987030029,2.32382185703942
-4.9,136.76,"trawlers",0,29.8599987030029,2.32382185703942
-4.88,136.78,"trawlers",0,29.8599987030029,2.32382185703942
-4.85,136.79,"trawlers",0,29.8599987030029,2.32382185703942
-4.87,136.79,"trawlers",0,29.8599987030029,2.32382185703942
-4.86,136.79,"trawlers",0,29.8599987030029,2.32382185703942
