"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.42,130.75,"fixed_gear",1.00833333333333,25.0399990081787,1.39562595843664
-7.58,136.87,"trawlers",3.68805555555556,25.1399993896484,1.98416962085859
-7.57,136.77,"trawlers",7.78180555555556,25.1399993896484,1.98416962085859
-7.45,136.92,"trawlers",5.89069444444444,25.1999988555908,1.98416962085859
-7.44,137.17,"trawlers",5.89486111111111,25.3199996948242,2.53606309437885
-7.44,137.27,"trawlers",7.34541666666667,25.5999984741211,2.53606309437885
-7.43,137.16,"trawlers",5.91680555555556,25.3199996948242,2.53606309437885
-8.09,136.59,"trawlers",11.6781944444444,24.8500003814697,2.06904447937067
-8.05,136.59,"trawlers",6.44833333333333,24.8500003814697,2.06904447937067
-8.02,136.62,"trawlers",6.55611111111111,24.8500003814697,2.06904447937067
-7.97,136.62,"trawlers",6.38416666666667,24.9799995422363,1.98416962085859
-7.79,136.78,"trawlers",2.26541666666667,25.1000003814697,1.98416962085859
-7.79,136.64,"trawlers",7.33583333333333,24.9799995422363,1.98416962085859
-7.79,136.73,"trawlers",2.13388888888889,24.9799995422363,1.98416962085859
-7.74,136.8,"trawlers",7.00263888888889,25.1399993896484,1.98416962085859
-7.69,136.82,"trawlers",2.73291666666667,25.1399993896484,1.98416962085859
1.65,140.41,"drifting_longlines",3.62763888888889,29.6599998474121,0.106383366261255
1.66,140.41,"drifting_longlines",1.80847222222222,29.6599998474121,0.106383366261255
1.67,140.37,"drifting_longlines",5.46125,29.6599998474121,0.106383366261255
1.82,140,"drifting_longlines",7.9725,29.6499996185303,0.106383366261255
