"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.19,129.59,"trawlers",0.270972222222222,29.5599994659424,0.479233916540172
-10.17,129.6,"trawlers",0.175,29.5599994659424,0.479233916540172
-10.16,129.61,"trawlers",6.65847222222222,29.5599994659424,0.479233916540172
-10.16,129.6,"trawlers",0.025,29.5599994659424,0.479233916540172
-10.47,133.43,"trawlers",3.79805555555556,29.3599987030029,0.467687173388325
-10.47,133.46,"trawlers",8.58013888888889,29.3599987030029,0.467687173388325
-10.46,133.43,"trawlers",0.283472222222222,29.3599987030029,0.467687173388325
4.49,137.27,"drifting_longlines",5.71805555555556,30.0399990081787,0.0701282468772
4.57,137.05,"drifting_longlines",0.926111111111111,30.0999984741211,0.0701282468772
4.58,137.04,"drifting_longlines",4.92305555555556,30.0999984741211,0.0701282468772
4.64,136.81,"drifting_longlines",2.17388888888889,30.1199989318848,0.0615117013170398
4.65,136.82,"drifting_longlines",4.36416666666667,30.1199989318848,0.0615117013170398
4.68,136.74,"drifting_longlines",4.11013888888889,30.2299995422363,0.0615117013170398
4.56,140.82,"purse_seines",0.507222222222222,30.1700000762939,0.0506372474909493
4.57,140.82,"purse_seines",0.391805555555556,30.1700000762939,0.0506372474909493
4.59,140.84,"purse_seines",0.240555555555556,30.1700000762939,0.0506372474909493
1.16,103.88,"purse_seines",4.93361111111111,NA,2.3371011518663
1.19,103.85,"purse_seines",8.44861111111111,NA,2.3371011518663
1.21,103.82,"purse_seines",0.891111111111111,NA,2.3371011518663
1.22,103.8,"purse_seines",7.71291666666667,NA,2.3371011518663
1.22,103.81,"purse_seines",0.391944444444444,NA,2.3371011518663
1.23,103.78,"purse_seines",0.266666666666667,NA,2.3371011518663
1.23,103.8,"purse_seines",8.905,NA,2.3371011518663
1.24,103.77,"purse_seines",0.566666666666667,NA,2.3371011518663
1.25,103.78,"purse_seines",3.15597222222222,NA,2.3371011518663
1.25,103.76,"purse_seines",2.85361111111111,NA,2.3371011518663
1.29,103.73,"purse_seines",3.07375,NA,2.3371011518663
1.3,103.72,"purse_seines",3.44319444444444,NA,2.3371011518663
-10.21,115.43,"drifting_longlines",10.8297222222222,29.2399997711182,0.0987217195256792
5.38,140.9,"purse_seines",0.00986111111111111,30.3199996948242,0.0566438454454833
5.39,140.9,"purse_seines",1.45069444444444,30.3199996948242,0.0566438454454833
5.55,140.8,"purse_seines",0.548472222222222,30.2999992370605,0.0566438454454833
5.55,140.82,"purse_seines",2.72277777777778,30.2999992370605,0.0566438454454833
5.55,140.81,"purse_seines",1.175,30.2999992370605,0.0566438454454833
5.56,140.8,"purse_seines",0.549027777777778,30.2999992370605,0.0566438454454833
5.56,140.79,"purse_seines",0.702361111111111,30.2999992370605,0.0566438454454833
5.57,140.78,"purse_seines",0.540416666666667,30.2999992370605,0.0566438454454833
