"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.39,130.77,"trawlers",0.149305555555556,29.0799999237061,1.84668750404765
-12.37,130.78,"trawlers",0.380694444444444,29.0799999237061,1.84668750404765
-5.99,107.95,"trawlers",12.4393055555556,30.019998550415,0.570500076260265
-6,107.96,"trawlers",0.827777777777778,30.019998550415,0.570500076260265
-6.09,108.1,"trawlers",9.14152777777778,30.1499996185303,1.27923824451864
-7.95,137.19,"trawlers",9.145,28.2099990844727,1.91904318332672
-8.04,137.33,"trawlers",10.3995833333333,28.1499996185303,NA
-7.98,137.34,"trawlers",5.85375,28.2600002288818,1.91904318332672
7.38,137.35,"trawlers",2.74152777777778,30.6299991607666,0.0797216157984583
-8.64,137.36,"trawlers",1.64805555555556,28.1700000762939,NA
-7.99,137.38,"trawlers",4.27347222222222,28.2600002288818,1.91904318332672
-8.67,137.43,"trawlers",4.63625,28.1700000762939,NA
7.37,137.46,"trawlers",4.59638888888889,30.6299991607666,0.0797216157984583
7.38,137.51,"trawlers",2.01555555555556,30.7099990844727,0.0797216157984583
7.32,137.52,"trawlers",3.33305555555556,30.7099990844727,0.0797216157984583
7.38,137.53,"trawlers",0.905694444444444,30.7099990844727,0.0797216157984583
7.32,137.53,"trawlers",5.90986111111111,30.7099990844727,0.0797216157984583
-8.66,137.57,"trawlers",1.69805555555556,28.0499992370605,NA
-8.66,137.66,"trawlers",4.57777777777778,28.0499992370605,NA
-8.67,137.73,"trawlers",5.57111111111111,28.0499992370605,NA
7.76,137.76,"trawlers",9.55416666666667,30.7299995422363,0.0797216157984583
-8.67,137.95,"trawlers",5.48319444444444,27.9200000762939,NA
1.29,103.74,"purse_seines",0.228888888888889,NA,4.97488572273725
1.25,103.88,"purse_seines",3.9575,NA,4.97488572273725
2.02,137.63,"drifting_longlines",4.17069444444444,30.6700000762939,0.0789958139800507
