"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
0.18,88.5,"trawlers",0,29.25,0.135359579711049
-12.51,130.88,"trawlers",0.120555555555556,NA,1.20931019876585
-12.51,130.87,"trawlers",0.0245833333333333,NA,1.20931019876585
-12.5,130.88,"trawlers",0.141666666666667,30.1999988555908,1.20931019876585
-12.5,130.87,"trawlers",4.47375,30.1999988555908,1.20931019876585
-12.49,130.84,"trawlers",0,30.1999988555908,1.20931019876585
-12.49,130.85,"trawlers",0,30.1999988555908,1.20931019876585
-12.48,130.84,"trawlers",0,30.1999988555908,1.20931019876585
-12.47,130.82,"trawlers",0,30.1999988555908,1.20931019876585
-12.46,130.81,"trawlers",0,30.1999988555908,1.20931019876585
-12.46,130.82,"trawlers",0,30.1999988555908,1.20931019876585
-2.19,109.41,"trawlers",0,30.7600002288818,0.666824017839177
-7.2,138,"trawlers",1.22055555555556,29.0499992370605,9.9422664642334
-7.19,138,"trawlers",1.80638888888889,29.0499992370605,9.9422664642334
-9.72,123.56,"trawlers",0,28.689998626709,0.272996240116041
-7.16,137.94,"trawlers",7.50986111111111,28.75,1.75710925627762
-7.16,138,"trawlers",4.62013888888889,29.0499992370605,9.9422664642334
-9.66,123.59,"trawlers",0,28.689998626709,0.272996240116041
-9.65,123.59,"trawlers",0,28.689998626709,0.272996240116041
-6.97,138,"trawlers",1.83111111111111,28.9699993133545,1.44376618564129
-6.96,138,"trawlers",0.899583333333333,28.9699993133545,1.44376618564129
-9.5,123.69,"trawlers",0,28.5599994659424,0.272996240116041
-6.92,137.99,"trawlers",2.02513888888889,28.7600002288818,0.8239012102823
-6.88,137.84,"trawlers",3.28611111111111,28.7600002288818,0.8239012102823
-6.85,138.01,"trawlers",2.87,28.9699993133545,1.44376618564129
-6.85,137.95,"trawlers",13.4941666666667,28.7600002288818,0.8239012102823
-6.83,137.9,"trawlers",5.86638888888889,28.7600002288818,0.8239012102823
3.42,110.36,"trawlers",0,30.7999992370605,0.210377088226378
0.89,89.22,"trawlers",0,29.2099990844727,0.142424962987566
-6.57,138.3,"trawlers",9.27291666666667,28.75,1.44376618564129
-6.54,138.11,"trawlers",4.69111111111111,28.8899993896484,1.44376618564129
-6.54,138.13,"trawlers",7.88430555555555,28.8899993896484,1.44376618564129
-6.52,138.05,"trawlers",7.49013888888889,28.8899993896484,1.44376618564129
-6.47,138.04,"trawlers",8.24777777777778,28.8499984741211,1.44376618564129
-6.22,107.66,"trawlers",0,29.9299983978271,1.28893240690231
-1.06,117.3,"trawlers",0,29.6700000762939,1.18570894363579
-1.06,117.32,"trawlers",0,29.6700000762939,1.18570894363579
-1.06,117.31,"trawlers",0,29.6700000762939,1.18570894363579
-1.05,117.31,"trawlers",0,29.6700000762939,1.18570894363579
-1.05,117.32,"trawlers",0,29.6700000762939,1.18570894363579
-1.05,117.33,"trawlers",0,29.6700000762939,1.18570894363579
-8.68,137.66,"trawlers",9.3825,28.2600002288818,2.77509566447506
-8.68,137.59,"trawlers",3.93652777777778,28.2600002288818,2.77509566447506
-8.65,137.93,"trawlers",7.07083333333333,28.0599994659424,2.77509566447506
-6.09,107.65,"trawlers",0,29.9299983978271,1.28893240690231
-5.93,107.76,"trawlers",5.16736111111111,29.9599990844727,0.344491016065729
1.77,90.12,"trawlers",0,29.4099998474121,0.127467729527964
-8.47,124.26,"trawlers",0,NA,0.288975153642871
