"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-8.72,137.87,"trawlers",3.76402777777778,29.1099987030029,1.48447743533314
-5.92,107.74,"trawlers",11.1925,29.439998626709,0.405372969017309
-5.88,107.45,"trawlers",17.3925,29.4599990844727,0.405372969017309
-8.36,136.79,"trawlers",5.8675,29.1399993896484,1.17919115400782
-8.11,137.5,"trawlers",3.21597222222222,29.4299983978271,1.48447743533314
-8.02,137.49,"trawlers",5.43277777777778,29.4099998474121,1.48447743533314
-7.86,137.67,"trawlers",2.27,29.5100002288818,2.33787385601064
-7.86,137.68,"trawlers",3.62861111111111,29.5100002288818,2.33787385601064
-7.8,137.75,"trawlers",5.50222222222222,29.5399990081787,2.33787385601064
-12.42,130.77,"fixed_gear",0.473611111111111,29.8699989318848,1.65274549842862
1.26,103.85,"purse_seines",0.240416666666667,NA,3.36353990824326
-7.82,137.57,"squid_jigger",11.75375,29.5100002288818,2.33787385601064
-7.77,137.6,"squid_jigger",0.891527777777778,29.5100002288818,2.33787385601064
-7.72,137.63,"squid_jigger",11.7902777777778,29.4299983978271,2.33787385601064
2.23,137.43,"drifting_longlines",2.70694444444444,30.2099990844727,0.0841619764213209
