"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-5.98,110.54,"trawlers",0,28.0399990081787,0.323009420008886
-1.77,138.79,"trawlers",0,29.0900001525879,0.404438020238856
-6.6,110.64,"trawlers",0,28.2799987792969,0.363920763291811
-1.77,138.84,"trawlers",0,29.0900001525879,0.404438020238856
-11.74,131.35,"trawlers",0,25.1099987030029,1.919288074075
-11.73,131.36,"trawlers",0,25.1099987030029,1.919288074075
-7.95,136.58,"trawlers",0.18375,24.9099998474121,3.67541897187204
-7.96,136.58,"trawlers",2.50777777777778,24.9099998474121,3.67541897187204
-7.94,136.58,"trawlers",0.792916666666667,24.9099998474121,3.67541897187204
-7.74,136.58,"trawlers",0,24.9099998474121,3.67541897187204
-7.88,136.59,"trawlers",0.776111111111111,24.9099998474121,3.67541897187204
-7.86,136.59,"trawlers",0.955416666666667,24.9099998474121,3.67541897187204
-7.85,136.6,"trawlers",0.780277777777778,24.9099998474121,3.67541897187204
-7.86,136.6,"trawlers",2.59,24.9099998474121,3.67541897187204
-12.48,128.94,"trawlers",0.116666666666667,25.9599990844727,0.388399591334164
-7.63,136.62,"trawlers",1.72777777777778,24.9099998474121,3.67541897187204
-7.77,136.62,"trawlers",0.792777777777778,24.9099998474121,3.67541897187204
-7.79,136.62,"trawlers",0.821944444444444,24.9099998474121,3.67541897187204
-7.78,136.62,"trawlers",0.158472222222222,24.9099998474121,3.67541897187204
-12.49,128.95,"trawlers",0.116666666666667,25.9599990844727,0.388399591334164
-7.7,136.63,"trawlers",1.56819444444444,24.9099998474121,3.67541897187204
-7.6,136.63,"trawlers",0,24.9099998474121,3.67541897187204
-7.52,136.64,"trawlers",0,24.9099998474121,3.67541897187204
-7.73,136.64,"trawlers",2.50277777777778,24.9099998474121,3.67541897187204
-7.7,136.64,"trawlers",0.759722222222222,24.9099998474121,3.67541897187204
-7.99,136.65,"trawlers",5.53625,24.9099998474121,3.67541897187204
-8.05,136.66,"trawlers",0,24.8799991607666,2.48303969041125
-7.81,136.67,"trawlers",2.34916666666667,24.9099998474121,3.67541897187204
-7.76,136.72,"trawlers",3.61736111111111,24.9099998474121,3.67541897187204
-7.75,136.76,"trawlers",0.429861111111111,25.1399993896484,3.67541897187204
-7.75,136.77,"trawlers",0.125416666666667,25.1399993896484,3.67541897187204
-4.83,136.77,"trawlers",0,24.8999996185303,6.91981309321192
-7.75,136.78,"trawlers",0.475833333333333,25.1399993896484,3.67541897187204
-7.74,136.82,"trawlers",1.20986111111111,25.1399993896484,3.67541897187204
-7.78,136.86,"trawlers",3.63013888888889,25.1299991607666,3.67541897187204
1.29,103.72,"trawlers",0,NA,4.08775104175914
