"lat_bin","lon_bin","geartype","fishing_hours"
-13.43,136.46,"purse_seines",5.13819444444444
-9.21,123.11,"trawlers",9.75583333333333
1.29,103.75,"trawlers",0.241388888888889
1.3,103.72,"purse_seines",1.95430555555556
1.3,103.72,"trawlers",0.225833333333333
1.46,97.91,"trawlers",4.23416666666667
1.52,98,"trawlers",0.618055555555555
-10.24,93.01,"drifting_longlines",3.26388888888889
-7.68,85.65,"drifting_longlines",0.183888888888889
-7.67,85.68,"drifting_longlines",1.12611111111111
-7.67,85.65,"drifting_longlines",0.22
-7.64,85.66,"drifting_longlines",0.160833333333333
-7.64,85.65,"drifting_longlines",0.325138888888889
-7.62,85.65,"drifting_longlines",1.30305555555556
-7.59,85.66,"drifting_longlines",0.319444444444444
-7.59,85.55,"drifting_longlines",0.976527777777778
-7.58,85.55,"drifting_longlines",1.83180555555556
-10.13,93.08,"drifting_longlines",0.802916666666667
-10.12,93.08,"drifting_longlines",0.226527777777778
-7.56,85.75,"drifting_longlines",0.172222222222222
-10.1,93.7,"drifting_longlines",2.59277777777778
-10.1,93.6,"drifting_longlines",0.4075
-10.1,93.64,"drifting_longlines",0.1675
-10.1,93.66,"drifting_longlines",0.177638888888889
-7.54,85.69,"drifting_longlines",2.78597222222222
-10.08,93.63,"drifting_longlines",0.2875
-7.52,85.66,"drifting_longlines",2.05527777777778
-7.52,85.74,"drifting_longlines",2.15944444444444
-10.07,93.64,"drifting_longlines",0.171527777777778
-10.06,93.07,"drifting_longlines",2.98819444444444
-10.06,93.65,"drifting_longlines",0.210138888888889
-12.61,93.13,"drifting_longlines",0.350138888888889
-12.61,93.18,"drifting_longlines",0.184722222222222
-12.61,93.14,"drifting_longlines",0.312777777777778
-10.05,93.66,"drifting_longlines",0.0881944444444444
-12.6,93.17,"drifting_longlines",0.0644444444444444
-12.6,93.16,"drifting_longlines",0.124583333333333
-12.6,93.2,"drifting_longlines",0.31
-10.04,93.66,"drifting_longlines",0.246805555555556
-12.59,93.2,"drifting_longlines",0.377361111111111
-12.59,93.14,"drifting_longlines",0.178888888888889
-12.58,93.11,"drifting_longlines",0.170694444444444
-12.58,93.12,"drifting_longlines",0.151388888888889
-12.58,93.14,"drifting_longlines",0.949861111111111
-10.02,93.68,"drifting_longlines",0.3625
-12.57,93.21,"drifting_longlines",0.332916666666667
-10.01,92.46,"drifting_longlines",0.9475
-10.01,92.47,"drifting_longlines",3.07930555555556
-7.45,85.65,"drifting_longlines",2.13
-12.56,93.05,"drifting_longlines",0.170416666666667
-12.56,93.07,"drifting_longlines",0.174861111111111
-12.55,93.1,"drifting_longlines",0.229444444444444
-12.55,93.21,"drifting_longlines",0.297222222222222
-9.99,93.7,"drifting_longlines",0.281527777777778
-12.54,93.01,"drifting_longlines",0.203611111111111
-9.98,93.7,"drifting_longlines",0.165555555555556
-12.53,92.98,"drifting_longlines",0.17875
-12.53,93.21,"drifting_longlines",0.390972222222222
-12.53,93.1,"drifting_longlines",0.333055555555556
-9.97,93.71,"drifting_longlines",0.195555555555556
-12.52,92.95,"drifting_longlines",0.143888888888889
-12.51,92.93,"drifting_longlines",0.0877777777777778
-12.51,92.92,"drifting_longlines",0.136944444444444
-9.95,93.74,"drifting_longlines",0.113472222222222
-9.95,93.73,"drifting_longlines",0.268055555555556
-12.5,93.21,"drifting_longlines",0.629583333333333
-9.94,93.74,"drifting_longlines",0.727777777777778
-12.48,92.91,"drifting_longlines",0.143611111111111
-9.92,88.41,"drifting_longlines",2.11375
-12.46,92.91,"drifting_longlines",0.192638888888889
-12.46,93.03,"drifting_longlines",0.462638888888889
-12.45,93.14,"drifting_longlines",3.18763888888889
-9.88,88.35,"drifting_longlines",0.291666666666667
-7.32,85.65,"drifting_longlines",1.81430555555556
-12.43,93.21,"drifting_longlines",1.18319444444444
-12.42,92.99,"drifting_longlines",4.13319444444444
-12.41,92.91,"drifting_longlines",0.322083333333333
-9.85,88.32,"drifting_longlines",0.179027777777778
-7.29,85.7,"drifting_longlines",2.04861111111111
-9.84,88.29,"drifting_longlines",0.196111111111111
-9.84,93.81,"drifting_longlines",2.48305555555556
-7.28,85.55,"drifting_longlines",2.09611111111111
-7.26,85.72,"drifting_longlines",0.430138888888889
-9.81,88.25,"drifting_longlines",0.173611111111111
-9.8,88.24,"drifting_longlines",0.171944444444444
