"lat_bin","lon_bin","geartype","fishing_hours"
-13.87,95.26,"drifting_longlines",4.16263888888889
-13.87,95.25,"drifting_longlines",0.769583333333333
-13.85,95.17,"drifting_longlines",1.67652777777778
-13.85,95.27,"drifting_longlines",4.16958333333333
-13.85,95.29,"drifting_longlines",2.41763888888889
-13.84,95.07,"drifting_longlines",1.835
-13.76,95.6,"drifting_longlines",3.25083333333333
-13.75,95.54,"drifting_longlines",1.74708333333333
-13.74,95.06,"drifting_longlines",1.85430555555556
-13.66,95.52,"drifting_longlines",1.83625
-4.69,106.61,"drifting_longlines",0.794305555555555
-4.67,106.64,"drifting_longlines",2.42763888888889
-4.67,106.63,"drifting_longlines",1.77625
-5.79,107.55,"trawlers",9.15569444444444
