"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.52,137.21,"trawlers",11.6165277777778,28.8899993896484,3.32674105177621
-7.52,137.26,"trawlers",7.79138888888889,28.9899997711182,3.32674105177621
-7.46,136.94,"trawlers",5.89069444444444,28.8299999237061,0.676904131849128
-7.45,137.03,"trawlers",10.0684722222222,28.8699989318848,3.32674105177621
-6.39,137.78,"trawlers",11.71,28.7799987792969,2.5643156190243
-8.85,137.04,"trawlers",8.92375,28.5299987792969,1.90314375519098
-8.82,136.86,"trawlers",2.78638888888889,28.5100002288818,0.756629959965239
-8.81,136.91,"trawlers",3.93236111111111,28.5100002288818,0.756629959965239
-8.77,136.93,"trawlers",7.78555555555555,28.5100002288818,0.756629959965239
7.53,137.48,"trawlers",10.8980555555556,29.519998550415,0.0714670984614721
7.56,137.62,"trawlers",4.62291666666667,29.6099987030029,0.0714670984614721
7.59,137.63,"trawlers",3.39236111111111,29.6099987030029,0.0714670984614721
1.3,103.72,"purse_seines",0.550416666666667,NA,2.39689759263453
1.31,103.72,"purse_seines",4.59069444444444,NA,2.39689759263453
-2.86,116.56,"drifting_longlines",5.83347222222222,29.519998550415,1.80826089680195
-2.47,85.17,"drifting_longlines",1.40652777777778,29.939998626709,0.0906277689605187
-2.37,85.17,"drifting_longlines",3.5775,29.939998626709,0.0906277689605187
-3.07,85.32,"drifting_longlines",2.24583333333333,30.0499992370605,0.0834885419656833
-3.04,85.32,"drifting_longlines",3.12402777777778,30.0499992370605,0.0834885419656833
-2.85,85.29,"drifting_longlines",4.36083333333333,29.9799995422363,0.0906277689605187
-2.77,85.33,"drifting_longlines",5.82333333333333,29.9799995422363,0.0906277689605187
-2.58,85.19,"drifting_longlines",2.78888888888889,29.9899997711182,0.0906277689605187
1.3,103.72,"purse_seines",0.463055555555556,NA,2.39689759263453
5.93,134.74,"drifting_longlines",5.88347222222222,29.2999992370605,0.0771789581825336
6.51,135.18,"drifting_longlines",5.86680555555556,29,0.0777003197320576
