"lat_bin","lon_bin","geartype","fishing_hours"
-12.77,124.44,"drifting_longlines",9.41527777777778
-12.72,124.39,"drifting_longlines",3.21555555555556
-12.71,124.44,"drifting_longlines",3.5125
-12.7,124.47,"drifting_longlines",7.04069444444444
-12.53,128.72,"trawlers",13.6916666666667
-12.5,128.47,"trawlers",1.99152777777778
-10.73,137.16,"trawlers",3.55513888888889
-10.71,137.16,"trawlers",0.53
-10.7,137.16,"trawlers",0.470833333333333
-10.67,137.11,"trawlers",0.825138888888889
-10.64,137.07,"trawlers",0.433333333333333
-10.64,137.06,"trawlers",0.141805555555556
-10.63,137.05,"trawlers",0.316527777777778
1.26,103.85,"purse_seines",0.703611111111111
1.27,103.85,"purse_seines",1.03805555555556
1.28,103.91,"purse_seines",1.10763888888889
1.28,103.92,"purse_seines",1.46097222222222
1.19,103.84,"purse_seines",4.74972222222222
1.21,103.82,"purse_seines",1.43597222222222
1.22,103.81,"purse_seines",0.461944444444444
1.23,103.81,"purse_seines",5.79930555555556
-6.08,106.9,"drifting_longlines",0.173333333333333
-6.07,106.87,"drifting_longlines",0.228194444444444
-6.06,106.98,"purse_seines",0.226527777777778
-6.05,106.97,"purse_seines",0.228055555555556
-6.04,106.97,"purse_seines",0.69125
-0.89,131.25,"drifting_longlines",0.705555555555555
-5.97,106.84,"purse_seines",0.20875
-5.96,106.84,"purse_seines",0.657638888888889
-12.8,92.38,"drifting_longlines",0.215138888888889
-12.79,92.39,"drifting_longlines",0.165416666666667
-12.75,92.39,"drifting_longlines",0.168055555555556
-12.74,92.39,"drifting_longlines",0.0625
-12.74,92.5,"drifting_longlines",2.06944444444444
-12.73,92.39,"drifting_longlines",0.124861111111111
-12.69,92.4,"drifting_longlines",0.14
-12.68,92.4,"drifting_longlines",0.0722222222222222
-12.68,92.5,"drifting_longlines",0.219305555555556
-12.67,92.5,"drifting_longlines",0.169583333333333
-12.66,92.4,"drifting_longlines",0.125138888888889
-12.66,92.44,"drifting_longlines",5.58208333333333
-12.63,92.34,"drifting_longlines",4.98083333333333
-12.62,92.49,"drifting_longlines",0.172222222222222
-12.61,92.49,"drifting_longlines",0.0611111111111111
-12.6,92.49,"drifting_longlines",0.163888888888889
-12.56,91.04,"drifting_longlines",0.164027777777778
-12.56,91.07,"drifting_longlines",0.0651388888888889
-12.56,90.99,"drifting_longlines",0.249027777777778
-12.56,91,"drifting_longlines",0.292083333333333
-12.56,91.06,"drifting_longlines",0.312222222222222
-12.56,91.12,"drifting_longlines",0.125138888888889
-12.56,91.08,"drifting_longlines",0.1375
-12.55,91.13,"drifting_longlines",0.0638888888888889
-12.55,92.49,"drifting_longlines",0.19
-12.55,91.01,"drifting_longlines",0.155972222222222
-12.54,91.02,"drifting_longlines",0.140416666666667
-12.54,91.14,"drifting_longlines",0.165138888888889
-12.53,91.02,"drifting_longlines",0.165138888888889
