"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.53,138.02,"trawlers",5.95388888888889,NA,4.04521822929382
-6.96,138.02,"trawlers",17.2033333333333,30.6199989318848,5.35802272514061
-8.35,137.21,"trawlers",11.8340277777778,29.8699989318848,2.65726119279861
-7.88,137.05,"trawlers",5.86291666666667,29.9299983978271,2.38788523006913
-7.88,137.04,"trawlers",11.9263888888889,29.9299983978271,2.38788523006913
-7.76,137.57,"trawlers",5.98930555555556,30.1700000762939,2.38788523006913
-7.75,137.64,"trawlers",1.52916666666667,30.3899993896484,2.38788523006913
-7.75,137.65,"trawlers",5.82583333333333,30.3899993896484,2.38788523006913
-7.74,137.78,"trawlers",5.79069444444444,30.4099998474121,2.38788523006913
-10.24,86.12,"drifting_longlines",1.87611111111111,28.8699989318848,NA
-10.22,91.47,"drifting_longlines",6.60430555555556,28.25,0.0606015962548554
-10.21,91.2,"drifting_longlines",1.67833333333333,28.3899993896484,0.0606015962548554
-10.21,91.69,"drifting_longlines",4.82277777777778,28.0799999237061,0.0606015962548554
-10.21,91.35,"drifting_longlines",0.950972222222222,28.25,0.0606015962548554
-10.21,91.05,"drifting_longlines",3.62291666666667,28.3899993896484,0.0606015962548554
-12.76,87.6,"drifting_longlines",1.83180555555556,27.8499984741211,NA
-10.2,91.32,"drifting_longlines",0.878611111111111,28.25,0.0606015962548554
-10.17,86.25,"drifting_longlines",2.70694444444444,28.769998550415,NA
-10.17,86.24,"drifting_longlines",1.61152777777778,28.8699989318848,NA
-10.11,86.33,"drifting_longlines",0.824027777777778,28.769998550415,NA
-10.1,86.35,"drifting_longlines",0.935277777777778,28.769998550415,NA
-10.09,91.99,"drifting_longlines",6.59277777777778,27.8999996185303,0.0606015962548554
-10.09,91.92,"drifting_longlines",1.70416666666667,27.8999996185303,0.0606015962548554
-10.03,86.45,"drifting_longlines",5.55138888888889,28.769998550415,NA
-9.96,86.45,"drifting_longlines",0.971805555555556,29.0599994659424,NA
-9.92,86.43,"drifting_longlines",0.123333333333333,29.0599994659424,NA
-9.92,86.42,"drifting_longlines",0.862638888888889,29.0599994659424,NA
-9.9,85.96,"drifting_longlines",5.66569444444444,29.3199996948242,NA
-9.88,86.1,"drifting_longlines",1.74347222222222,29.189998626709,NA
-11.74,89.14,"drifting_longlines",1.81361111111111,28.519998550415,0.0685414148343576
