"lat_bin","lon_bin","geartype","fishing_hours"
-10.21,130.18,"drifting_longlines",0.600277777777778
-10.21,130.17,"drifting_longlines",6.37916666666667
-10.16,130.04,"drifting_longlines",6.39763888888889
-10.15,130.06,"drifting_longlines",2.13888888888889
-12.12,128.79,"trawlers",4.20916666666667
-12.06,128.91,"trawlers",2.01305555555556
-13.79,123.88,"drifting_longlines",2.48736111111111
-10.87,137.04,"trawlers",2.975
-10.86,137.01,"trawlers",0.512777777777778
-10.85,136.98,"trawlers",0.366527777777778
-10.84,136.97,"trawlers",2.78736111111111
-10.68,136.83,"trawlers",4.09625
-10.64,136.77,"trawlers",2.50416666666667
-10.61,134.09,"trawlers",3.12513888888889
-10.61,133.96,"trawlers",0.308194444444444
-10.6,134.03,"trawlers",0.725
-10.6,134,"trawlers",0.504305555555556
-10.38,135.82,"trawlers",0.783194444444444
-10.38,135.8,"trawlers",2.88305555555556
-10.37,135.9,"trawlers",0.845972222222222
-10.31,130.15,"drifting_longlines",2.71222222222222
-10.3,130.14,"drifting_longlines",2.04972222222222
5.59,95.3,"purse_seines",0.583472222222222
5.61,95.3,"fixed_gear",0.291666666666667
5.61,95.29,"fixed_gear",0.833194444444444
5.62,95.29,"purse_seines",1.09263888888889
5.62,95.24,"fixed_gear",0.333333333333333
5.62,95.27,"fixed_gear",0.333472222222222
5.63,95.28,"fixed_gear",0.29125
5.63,95.27,"fixed_gear",1.87430555555556
5.64,95.32,"purse_seines",0.333055555555556
5.64,95.3,"purse_seines",0.666388888888889
5.64,95.31,"purse_seines",0.9575
5.65,95.29,"purse_seines",0.493472222222222
5.65,95.27,"fixed_gear",0.573611111111111
5.66,95.28,"purse_seines",0.416666666666667
5.66,95.28,"fixed_gear",0.416666666666667
5.66,95.31,"fixed_gear",0.375694444444444
5.67,95.28,"purse_seines",0.756805555555556
1.21,103.57,"fixed_gear",0.737222222222222
-9.03,123.95,"trawlers",12.2618055555556
1.22,103.58,"fixed_gear",10.1847222222222
1.23,103.8,"purse_seines",17.2175
1.24,103.77,"purse_seines",2.58638888888889
-13.86,93.16,"drifting_longlines",1.67527777777778
-13.83,93.16,"drifting_longlines",0.375
-13.8,93.16,"drifting_longlines",0.352916666666667
-13.77,93.16,"drifting_longlines",0.355972222222222
-13.75,93.17,"drifting_longlines",0.258194444444444
-13.73,93.17,"drifting_longlines",0.163055555555556
-13.72,93.17,"drifting_longlines",0.191388888888889
-13.7,93.16,"drifting_longlines",0.176944444444444
-13.69,93.16,"drifting_longlines",0.145416666666667
-13.68,93.16,"drifting_longlines",0.175138888888889
-13.67,93.16,"drifting_longlines",0.213194444444444
-13.65,93.16,"drifting_longlines",0.190138888888889
-13.64,93.16,"drifting_longlines",0.12625
-13.63,93.16,"drifting_longlines",0.180555555555556
-13.62,93.17,"drifting_longlines",0.233611111111111
-13.59,93.17,"drifting_longlines",0.492083333333333
-13.54,93.17,"drifting_longlines",0.415555555555556
-13.53,93.17,"drifting_longlines",0.140416666666667
-13.52,93.17,"drifting_longlines",0.212083333333333
-13.5,93.2,"drifting_longlines",0.21
-13.5,93.17,"drifting_longlines",0.211944444444444
