"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-9.9,109.52,"drifting_longlines",0,26.5100002288818,0.200843321908381
-9.72,109.25,"drifting_longlines",0,26.7299995422363,0.200843321908381
-6.05,107.51,"drifting_longlines",0.506527777777778,29.0799999237061,1.82796221971512
-6.02,107.51,"drifting_longlines",0,29.0799999237061,1.82796221971512
-3.72,127.88,"drifting_longlines",0,27.0999984741211,0.373768145129794
-3.64,127.82,"drifting_longlines",0,27.0999984741211,0.373768145129794
-3.64,127.83,"drifting_longlines",0,27.0999984741211,0.373768145129794
-7.2,112.7,"drifting_longlines",0,NA,5.81632984876633
-4.04,115.58,"drifting_longlines",0,28.5699996948242,0.5937665067921
-1.28,116.8,"trawlers",0,28.9899997711182,1.72043789592054
-1.28,116.79,"trawlers",0,28.9899997711182,1.72043789592054
-3.67,124.52,"drifting_longlines",0,27.269998550415,0.372634493698508
-3.21,135.52,"trawlers",0,29.5699996948242,0.393333977110246
-3.19,135.48,"trawlers",0,29.6799983978271,0.393333977110246
-5.63,108.24,"trawlers",0,29.3199996948242,0.54531484741085
-5.63,110.2,"trawlers",0,28.8599987030029,0.343818487358217
-5.63,109.05,"trawlers",0,29.1099987030029,0.420940168133569
-5.63,109.86,"trawlers",0,28.9099998474121,0.420940168133569
-5.63,109.48,"trawlers",0,29.0399990081787,0.420940168133569
-2.73,134.5,"trawlers",0,NA,0.319189454711492
3.59,105.71,"drifting_longlines",0,29.8400001525879,0.14849826782497
-4.94,125.65,"purse_seines",0,26.8799991607666,0.224218312650919
-4.61,125.69,"purse_seines",0,26.8499984741211,0.224218312650919
-4.47,125.7,"purse_seines",0,27.0499992370605,0.224218312650919
-4.37,125.71,"purse_seines",0,27.0499992370605,0.224218312650919
-6.9,125.46,"purse_seines",0,28.0799999237061,0.18554844930768
-6.89,125.46,"purse_seines",0,28.0799999237061,0.18554844930768
-4.28,125.72,"purse_seines",0,27.0499992370605,0.224218312650919
-6.8,125.47,"purse_seines",0,28.0799999237061,0.18554844930768
-4.18,125.73,"purse_seines",0,27.3499984741211,0.224218312650919
-6.59,125.49,"purse_seines",0,27.7299995422363,0.18554844930768
-6.58,125.49,"purse_seines",0,27.7299995422363,0.18554844930768
-6.5,125.5,"purse_seines",0,27.439998626709,0.18554844930768
-3.94,125.75,"purse_seines",0,27.6099987030029,0.403389916604102
-5.93,125.56,"purse_seines",0,27.269998550415,0.223506478630767
-10.82,104.96,"drifting_longlines",0,27.25,0.164494493193924
-5.62,125.59,"purse_seines",0,27.1199989318848,0.223506478630767
-10.72,104.96,"drifting_longlines",0,27.2799987792969,0.164494493193924
-10.55,104.96,"drifting_longlines",0,27.2799987792969,0.164494493193924
-13.02,104.96,"drifting_longlines",0,27.4899997711182,0.153380948793951
-12.92,104.96,"drifting_longlines",0,27.4099998474121,0.168531812180234
4.74,111.97,"fixed_gear",0,29.8199996948242,0.110712296080805
5.25,97.86,"squid_jigger",0,29.9200000762939,0.170274452460044
2.77,91.42,"squid_jigger",0,28.8599987030029,0.100624237701578
0.23,88.19,"squid_jigger",0,29.6999988555908,0.104027358484906
2.96,91.6,"squid_jigger",0,28.6299991607666,0.100624237701578
3.01,91,"squid_jigger",0,28.9099998474121,0.105367573255148
0.49,88.44,"squid_jigger",0,29.7399997711182,0.104027358484906
3.09,91.1,"squid_jigger",0,28.9099998474121,0.105367573255148
3.1,91.75,"squid_jigger",0,28.6700000762939,0.105367573255148
5.77,96.96,"squid_jigger",0,30.3499984741211,0.148133839555085
3.34,91.98,"squid_jigger",0,28.6999988555908,0.105367573255148
-1.78,86.15,"squid_jigger",0,29.5699996948242,0.0890795594250614
-1.65,86.28,"squid_jigger",0,29.5599994659424,0.0890795594250614
3.49,91.54,"squid_jigger",0,28.6599998474121,0.105367573255148
-0.92,87.02,"squid_jigger",0,29.6799983978271,0.104770006417339
1.84,90.45,"squid_jigger",0,29.6499996185303,0.101935771409817
1.89,90.51,"squid_jigger",0,29.5799999237061,0.101935771409817
2.05,90.67,"squid_jigger",0,29.439998626709,0.098872145085975
-0.23,87.73,"squid_jigger",0,29.7099990844727,0.104770006417339
-0.09,87.87,"squid_jigger",0,29.6599998474121,0.104770006417339
-0.01,87.96,"squid_jigger",0,29.6599998474121,0.104770006417339
