"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.84,"drifting_longlines",0,29.8799991607666,1.29523811870959
-9.71,99.08,"drifting_longlines",0.880555555555556,27.3099994659424,0.0914311340078711
-9.71,99.07,"drifting_longlines",0.855694444444444,27.3099994659424,0.0914311340078711
-9.65,98.89,"drifting_longlines",0.829166666666667,27.3099994659424,0.0843576216479627
-9.63,98.83,"drifting_longlines",0.983888888888889,27.3099994659424,0.0843576216479627
-9.56,98.59,"drifting_longlines",0,27.269998550415,0.0843576216479627
-9.55,98.55,"drifting_longlines",0,27.269998550415,0.0843576216479627
-9.48,98.35,"drifting_longlines",0,26.9599990844727,0.0843576216479627
-9.46,98.27,"drifting_longlines",0,26.9599990844727,0.0843576216479627
-9.38,97.84,"drifting_longlines",4.59083333333333,26.9799995422363,0.0778077486902475
-9.37,98.03,"drifting_longlines",4.41944444444444,26.8999996185303,0.0843576216479627
-9.37,97.99,"drifting_longlines",4.76722222222222,26.9799995422363,0.0778077486902475
-5.49,106.39,"drifting_longlines",0,30.1399993896484,NA
-5.46,106.23,"drifting_longlines",5.84208333333333,30.1999988555908,NA
-5.45,106.24,"drifting_longlines",0.8275,30.1999988555908,NA
-5.44,106.33,"drifting_longlines",0,30.1399993896484,NA
-5.44,106.34,"drifting_longlines",0,30.1399993896484,NA
-5.29,106.36,"drifting_longlines",0,30.1399993896484,NA
-5.2,106.34,"drifting_longlines",0,30.1999988555908,NA
-5.17,106.33,"drifting_longlines",0,30.1999988555908,NA
2.79,91.03,"squid_jigger",0,29.5599994659424,NA
2.97,91.27,"squid_jigger",0,29.6299991607666,NA
3.13,91.49,"squid_jigger",0,29.689998626709,NA
3.31,91.74,"squid_jigger",0,29.689998626709,NA
3.32,91.74,"squid_jigger",0,29.689998626709,NA
4.06,92.73,"squid_jigger",0,30.3599987030029,0.130531238990703
4.43,93.23,"squid_jigger",0,30.2799987792969,0.130257519348612
4.5,93.32,"squid_jigger",0,30.0299987792969,0.130257519348612
-8.25,136.64,"trawlers",1.88930555555556,28.2299995422363,1.27508841626706
-8.23,136.61,"trawlers",9.11291666666667,28.2299995422363,1.27508841626706
-8.17,136.68,"trawlers",1.91166666666667,28.2299995422363,1.27508841626706
-8.11,137,"trawlers",0,28.5299987792969,0.915587379700608
-8.08,136.69,"trawlers",9.12125,28.2299995422363,1.27508841626706
-8.06,136.8,"trawlers",2.49569444444444,28.1999988555908,1.27508841626706
-7.77,136.72,"trawlers",0,28.1599998474121,2.69565324353151
-3.81,119.19,"trawlers",0,29.4699993133545,0.272727413958794
-3.58,118.87,"trawlers",0,29.269998550415,0.204365845613119
-6.11,107.85,"trawlers",1.77694444444444,29.8499984741211,NA
-6.08,107.83,"trawlers",5.83875,29.8499984741211,NA
-6.03,107.84,"trawlers",0.97625,29.8499984741211,NA
-6.01,107.86,"trawlers",0.801388888888889,29.8499984741211,NA
-8.52,116.83,"trawlers",0,NA,0.136765789436667
-8.5,116.77,"trawlers",0,29.5,0.136765789436667
-8.5,116.76,"trawlers",1.56888888888889,29.5,0.136765789436667
-8.49,116.67,"trawlers",0,NA,0.136765789436667
-5.93,107.9,"trawlers",1.82361111111111,29.939998626709,NA
-8.48,116.69,"trawlers",0,NA,0.136765789436667
