"lat_bin","lon_bin","geartype","fishing_hours"
-10.22,130.66,"trawlers",16.1038888888889
-9.69,135.09,"trawlers",0.199722222222222
-9.68,135.09,"trawlers",0.158472222222222
-9.67,135.13,"trawlers",0.166666666666667
-9.66,135.13,"trawlers",3.78986111111111
-13.5,136.75,"trawlers",9.10416666666667
-13.46,136.74,"trawlers",4.53319444444444
-13.45,136.74,"trawlers",2.24208333333333
-13.43,136.74,"trawlers",6.93875
-10.68,128.26,"drifting_longlines",0.3625
-10.67,128.27,"drifting_longlines",7.1925
-10.67,128.26,"drifting_longlines",11.8030555555556
-10.63,128.22,"drifting_longlines",12.0080555555556
1.21,103.82,"trawlers",0.290972222222222
1.2,103.84,"purse_seines",2.94611111111111
1.22,103.81,"purse_seines",0.373888888888889
1.23,103.8,"purse_seines",11.6173611111111
1.25,103.76,"purse_seines",1.75736111111111
1.35,104.04,"purse_seines",0.427638888888889
-10.24,91.86,"drifting_longlines",3.23763888888889
-10.22,92.8,"drifting_longlines",1.1175
-10.22,91.33,"drifting_longlines",0.364305555555556
-10.22,90.5,"drifting_longlines",0.327638888888889
-10.21,90.45,"drifting_longlines",0.826527777777778
-10.21,91.41,"drifting_longlines",3.36375
-10.2,91.33,"drifting_longlines",0.249444444444444
-10.2,90.45,"drifting_longlines",4.31222222222222
-10.19,91.87,"drifting_longlines",0.51125
-10.19,91.33,"drifting_longlines",0.160416666666667
-10.18,91.66,"drifting_longlines",2.84958333333333
-10.18,91.33,"drifting_longlines",0.28625
-10.17,91.87,"drifting_longlines",0.249861111111111
-10.17,90.5,"drifting_longlines",0.300972222222222
-10.17,91.79,"drifting_longlines",1.92125
-10.16,91.87,"drifting_longlines",0.201388888888889
-10.16,91.41,"drifting_longlines",0.694305555555556
-10.15,91.34,"drifting_longlines",0.346388888888889
-10.15,86.69,"drifting_longlines",1.06791666666667
-10.14,86.69,"drifting_longlines",0.03875
-10.14,91.87,"drifting_longlines",0.276388888888889
-10.14,86.7,"drifting_longlines",0.816666666666667
-10.13,91.34,"drifting_longlines",0.24875
-10.12,91.34,"drifting_longlines",0.173333333333333
-10.12,91.87,"drifting_longlines",0.32625
-10.12,91.66,"drifting_longlines",0.325277777777778
-10.12,91.42,"drifting_longlines",0.483333333333333
-10.11,90.5,"drifting_longlines",0.20125
-10.11,92.81,"drifting_longlines",0.830555555555555
-10.11,91.34,"drifting_longlines",0.785694444444444
-10.11,85.05,"drifting_longlines",6.92069444444444
-10.1,91.42,"drifting_longlines",0.399861111111111
-10.1,92.81,"drifting_longlines",4.31791666666667
-10.1,90.5,"drifting_longlines",0.0516666666666667
-10.1,91.87,"drifting_longlines",0.480416666666667
-10.09,86.13,"drifting_longlines",0.322083333333333
-10.09,86.19,"drifting_longlines",0.334722222222222
-10.09,90.5,"drifting_longlines",0.144583333333333
-10.09,86.26,"drifting_longlines",2.83611111111111
-10.09,86.07,"drifting_longlines",0.309583333333333
-10.08,86.11,"drifting_longlines",0.510277777777778
-10.08,86.09,"drifting_longlines",0.331944444444444
-10.08,86.1,"drifting_longlines",0.347083333333333
-10.08,86.08,"drifting_longlines",0.715416666666667
-10.08,86.06,"drifting_longlines",4.37152777777778
-10.08,86.07,"drifting_longlines",0.380416666666667
-10.07,91.43,"drifting_longlines",1.10847222222222
-10.07,86.63,"drifting_longlines",4.99347222222222
-10.07,86.11,"drifting_longlines",0.2025
-10.06,91.65,"drifting_longlines",0.355555555555556
-10.06,91.8,"drifting_longlines",5.115
-10.05,90.5,"drifting_longlines",0.312638888888889
-10.05,91.88,"drifting_longlines",0.893333333333333
-10.03,91.36,"drifting_longlines",0.763333333333333
-10.03,91.76,"drifting_longlines",3.01416666666667
-10.02,91.36,"drifting_longlines",0.808333333333333
-9.99,91.65,"drifting_longlines",0.325138888888889
-9.98,89.8,"drifting_longlines",11.8669444444444
-9.98,90.5,"drifting_longlines",0.347222222222222
-9.98,91.89,"drifting_longlines",1.40180555555556
-9.97,91.45,"drifting_longlines",0.872361111111111
-9.96,91.45,"drifting_longlines",0.831805555555555
-9.96,92.7,"drifting_longlines",2.66819444444444
-9.95,92.7,"drifting_longlines",0.190277777777778
-9.93,91.65,"drifting_longlines",0.292777777777778
-9.92,90.5,"drifting_longlines",0.343194444444444
-9.92,91.37,"drifting_longlines",5.13291666666667
-9.92,92.84,"drifting_longlines",2.67458333333333
-9.91,92.84,"drifting_longlines",0.1625
-9.9,91.67,"drifting_longlines",0.0681944444444444
-9.9,91.66,"drifting_longlines",0.146666666666667
-9.9,91.69,"drifting_longlines",0.209583333333333
-9.9,91.68,"drifting_longlines",0.8175
-9.9,91.76,"drifting_longlines",0.830416666666667
-9.89,91.67,"drifting_longlines",0.508472222222222
-9.89,91.65,"drifting_longlines",4.59388888888889
-9.89,92.67,"drifting_longlines",0.332222222222222
-9.89,91.66,"drifting_longlines",0.358194444444444
-9.88,91.89,"drifting_longlines",4.84708333333333
-9.86,91.78,"drifting_longlines",1.62944444444444
-9.86,92.84,"drifting_longlines",0.314861111111111
-9.86,90.5,"drifting_longlines",0.380694444444444
