"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.24,129.92,"trawlers",5.60041666666667,27.75,0.623736758325391
-12.69,141.86,"trawlers",0,NA,0.566661485956936
-12.67,141.84,"trawlers",0,NA,0.566661485956936
-12.64,125.85,"drifting_longlines",0,28.0100002288818,0.160519635796181
-12.63,125.9,"drifting_longlines",0,28.0100002288818,0.160519635796181
-12.61,125.99,"drifting_longlines",0,28.0100002288818,0.160519635796181
-12.48,130.84,"trawlers",0,28.769998550415,1.68539050485961
-12.48,130.83,"trawlers",0,28.769998550415,1.68539050485961
-12.47,130.85,"trawlers",0,28.769998550415,1.68539050485961
-12.46,130.8,"trawlers",0,28.769998550415,1.68539050485961
-12.46,130.84,"trawlers",0,28.769998550415,1.68539050485961
-12.46,130.84,"drifting_longlines",0,28.769998550415,1.68539050485961
-12.46,130.85,"drifting_longlines",0,28.769998550415,1.68539050485961
-12.46,130.85,"trawlers",0,28.769998550415,1.68539050485961
-12.45,126.66,"drifting_longlines",0,28.0699996948242,0.2884383078899
-12.44,126.67,"drifting_longlines",0,28.0699996948242,0.2884383078899
-12.42,130.77,"trawlers",0,28.769998550415,1.68539050485961
-12.41,130.77,"trawlers",0,28.769998550415,1.68539050485961
-12.37,130.78,"trawlers",0,28.769998550415,1.68539050485961
-12.34,130.79,"trawlers",0,28.769998550415,1.68539050485961
-12.33,130.79,"trawlers",0,28.769998550415,1.68539050485961
-12.29,130.81,"trawlers",0,28.769998550415,1.68539050485961
-12.25,130.83,"trawlers",0,28.5499992370605,1.68539050485961
-12.21,130.85,"trawlers",0,28.5499992370605,1.68539050485961
-12.17,130.87,"trawlers",0,28.5499992370605,1.68539050485961
-12.13,130.89,"trawlers",0,28.5499992370605,1.68539050485961
-12.1,130.91,"trawlers",0,28.5499992370605,1.68539050485961
-12.07,130.94,"trawlers",0,28.5499992370605,1.68539050485961
-12.03,131.02,"trawlers",0,28.5299987792969,2.14238226413727
-11.93,131.16,"trawlers",0,28.5299987792969,1.75607027909527
-11.93,131.17,"trawlers",0,28.5299987792969,1.75607027909527
-11.88,131.22,"trawlers",0,28.5299987792969,1.75607027909527
-11.74,133.52,"other_fishing",0,27.2600002288818,1.80235067420992
-13.99,136.99,"trawlers",10.9645833333333,26.3499984741211,0.442230750620365
-13.97,123.91,"drifting_longlines",0,28.1499996185303,0.135338984858245
-13.5,136.74,"trawlers",6.69388888888889,26.8799991607666,0.442230750620365
-13.48,136.74,"trawlers",1.59611111111111,26.8799991607666,0.442230750620365
-13.47,136.73,"trawlers",0.936944444444444,26.8799991607666,0.442230750620365
-13.46,136.73,"trawlers",7.98819444444444,26.8799991607666,0.442230750620365
-13.44,136.74,"trawlers",3.70555555555556,26.8799991607666,0.442230750620365
-10.88,128.74,"drifting_longlines",0,28.5299987792969,0.35763059881708
-13.43,136.67,"trawlers",6.85625,26.8799991607666,0.442230750620365
-13.42,136.73,"trawlers",0.942361111111111,26.8799991607666,0.442230750620365
-10.52,128.53,"drifting_longlines",0,28.5100002288818,0.35763059881708
-10.32,129.94,"trawlers",5.73583333333333,27.9799995422363,0.623736758325391
-10.31,129.9,"trawlers",0.332777777777778,27.9799995422363,0.623736758325391
-10.3,129.86,"trawlers",4.28958333333333,27.9799995422363,0.623736758325391
-10.26,137.45,"trawlers",0,26.8899993896484,0.847567034840584
-10.26,137.51,"trawlers",0,27.0100002288818,0.847567034840584
-10.26,137.47,"trawlers",0,26.8899993896484,0.847567034840584
-10.26,137.66,"trawlers",0,27.0100002288818,0.847567034840584
-10.25,137.17,"trawlers",0,26.7999992370605,0.847567034840584
-10.25,129.89,"trawlers",7.07958333333333,27.75,0.623736758325391
1.46,103.72,"trawlers",0,NA,NA
7.96,98.38,"trawlers",0,NA,0.380963687173921
0.09,109.06,"drifting_longlines",0,27.9099998474121,NA
-2.37,104.8,"trawlers",0,NA,NA
1.06,104.2,"other_fishing",0,NA,NA
1.11,123.82,"trawlers",0,29.1999988555908,0.146274597418927
1.12,103.92,"purse_seines",0,NA,NA
1.13,103.58,"fixed_gear",0,29.0599994659424,NA
1.14,103.9,"purse_seines",0,NA,NA
1.15,103.89,"purse_seines",0,NA,NA
1.15,103.61,"fixed_gear",0,29.0599994659424,NA
1.17,103.87,"purse_seines",0,NA,NA
1.17,124.18,"trawlers",0,29.2099990844727,0.136999494565481
1.17,103.63,"fixed_gear",0,29.0599994659424,NA
1.18,124.22,"trawlers",0,29.2099990844727,0.136999494565481
