"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.12,106.86,"drifting_longlines",0,NA,4.73143508285284
-5.49,106.39,"drifting_longlines",0,28.7399997711182,0.57011298562831
-4,115.64,"drifting_longlines",0,29.2399997711182,3.06352147940666
-4,102.2,"trawlers",0,29.0699996948242,0.386990977327029
-3.82,102.03,"trawlers",0,29.0699996948242,0.386990977327029
-8.53,116.83,"trawlers",0,NA,0.228685454346917
-5.94,106.11,"trawlers",5.20861111111111,28.4599990844727,0.57011298562831
-5.13,119.4,"trawlers",0,28.7399997711182,0.38900006806702
0.06,141.36,"purse_seines",0,29.1700000762939,0.237613085391266
-7.59,103.52,"drifting_longlines",0,28.0799999237061,0.092585826398316
0.15,141.45,"purse_seines",0,29.1700000762939,0.237613085391266
-7.53,103.37,"drifting_longlines",0,28.1199989318848,0.092585826398316
0.16,141.46,"purse_seines",0,29.1700000762939,0.237613085391266
-7.39,103.07,"drifting_longlines",0,28.1399993896484,0.092585826398316
-9.1,113.48,"drifting_longlines",0,28.269998550415,0.126581624627878
-9.1,113.08,"drifting_longlines",0,28.2099990844727,0.126581624627878
-9.1,113.09,"drifting_longlines",0,28.2099990844727,0.126581624627878
-8.97,114.96,"drifting_longlines",0,28.2899990081787,0.219066174591289
-8.96,114.97,"drifting_longlines",0,28.2899990081787,0.219066174591289
-8.91,115.22,"drifting_longlines",0,28.2199993133545,0.248193988190269
-8.58,105.69,"drifting_longlines",0,28.4200000762939,0.0854832916962404
-8.54,105.61,"drifting_longlines",0,28.4200000762939,0.0854832916962404
-8.53,105.59,"drifting_longlines",0,28.4200000762939,0.0854832916962404
-8.44,105.4,"drifting_longlines",0,28.519998550415,0.0854832916962404
-8.4,105.3,"drifting_longlines",0,28.519998550415,0.0854832916962404
-0.13,141.5,"purse_seines",0,29.3899993896484,0.229859438781836
-0.11,141.47,"purse_seines",0,29.1599998474121,0.229859438781836
-0.11,141.46,"purse_seines",0,29.1599998474121,0.229859438781836
-0.1,141.46,"purse_seines",0,29.1599998474121,0.229859438781836
-0.09,141.43,"purse_seines",0,29.1599998474121,0.229859438781836
-7.74,103.83,"drifting_longlines",0,28.1099987030029,0.092585826398316
-7.74,103.84,"drifting_longlines",0,28.1099987030029,0.092585826398316
-7.73,103.83,"drifting_longlines",0,28.1099987030029,0.092585826398316
-0.02,141.29,"purse_seines",0,29.1599998474121,0.229859438781836
6.37,116.09,"fixed_gear",0,27.6700000762939,0.398319832826483
-2.7,109.47,"fixed_gear",0,29.2399997711182,1.9440755851047
5.7,98.23,"drifting_longlines",0,29.4099998474121,0.24646969521657
4,99.96,"drifting_longlines",0,29.3099994659424,0.375592180448978
