"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.68,135.2,"trawlers",0,27.0900001525879,1.31303851261283
-7.68,135.19,"trawlers",0,27.0900001525879,1.31303851261283
-10.22,123.51,"trawlers",0,28.6099987030029,0.324267399027548
-7.6,135,"trawlers",0,27.0900001525879,1.31303851261283
-7.6,135.01,"trawlers",0,27.0900001525879,1.31303851261283
-7.59,134.99,"trawlers",0,27.1099987030029,2.08351098136468
-7.59,135,"trawlers",0,27.0900001525879,1.31303851261283
-10.02,135.28,"trawlers",0,27.689998626709,0.381739063732392
2.79,101.08,"trawlers",0,29.5900001525879,3.82029928863049
2.86,100.96,"trawlers",0,29.6399993896484,6.0400120139122
-4.82,117.56,"trawlers",0,28.5999984741211,0.149518988010558
-2.23,118.58,"trawlers",0,29.4799995422363,0.193501544200768
-12.46,130.84,"trawlers",0,29.9299983978271,1.22789940631224
-9.76,136.12,"trawlers",9.76125,27.2999992370605,0.429405411848655
-9.76,136.1,"trawlers",0,27.2999992370605,0.429405411848655
-4.34,117.89,"trawlers",0,28.9499988555908,0.149518988010558
0.85,98.76,"trawlers",0,29.3999996185303,0.210056501626968
0.9,98.75,"trawlers",0,29.3999996185303,0.210056501626968
-6.69,133.49,"trawlers",0,27.9200000762939,0.758980741533073
-6.69,133.5,"trawlers",0,27.9200000762939,0.758980741533073
-6.68,133.49,"trawlers",0,27.9200000762939,0.758980741533073
1.06,98.73,"trawlers",0,29.3699989318848,NA
-6.55,133.31,"trawlers",0,27.9200000762939,0.758980741533073
1.18,103.98,"trawlers",0,NA,3.3999493310326
-6.48,110.59,"trawlers",0,29.3199996948242,0.215616122588215
-6.46,110.58,"trawlers",0,29.3199996948242,0.215616122588215
-6.4,110.56,"trawlers",0,29.3199996948242,0.215616122588215
-6.38,110.55,"trawlers",0,29.3199996948242,0.215616122588215
-6.37,110.55,"trawlers",0,29.3199996948242,0.215616122588215
-6.37,133.06,"trawlers",0,28.0599994659424,0.758980741533073
-6.35,110.54,"trawlers",0,29.3199996948242,0.215616122588215
-6.34,110.54,"trawlers",0,29.3199996948242,0.215616122588215
-6.28,110.52,"trawlers",0,29.3199996948242,0.215616122588215
-6.25,110.51,"trawlers",0,29.2600002288818,0.215616122588215
-6.21,132.85,"trawlers",0,28.0900001525879,0.413277130684204
1.48,98.67,"trawlers",0,29.4899997711182,NA
-8.64,137.02,"trawlers",0,27.4300003051758,0.99696486729842
-8.64,137.06,"trawlers",0,27.4300003051758,0.99696486729842
-8.63,137.17,"trawlers",0,27.4300003051758,0.99696486729842
-8.62,137.22,"trawlers",2.27013888888889,27.4300003051758,0.99696486729842
-8.62,136.99,"trawlers",2.31180555555556,27.3699989318848,1.79799861520056
-8.62,136.93,"trawlers",0,27.3699989318848,1.79799861520056
-8.62,136.86,"trawlers",4.65694444444444,27.3699989318848,1.79799861520056
-8.61,137.07,"trawlers",0,27.4300003051758,0.99696486729842
-8.61,137.08,"trawlers",0,27.4300003051758,0.99696486729842
-0.91,118.83,"trawlers",0,29.5900001525879,0.261188896406781
-8.57,137.2,"trawlers",3.58638888888889,27.4300003051758,0.99696486729842
-8.57,137.19,"trawlers",0.0625,27.4300003051758,0.99696486729842
-8.56,137.24,"trawlers",4.46111111111111,27.4300003051758,0.99696486729842
-8.56,137.2,"trawlers",15.0948611111111,27.4300003051758,0.99696486729842
-8.56,137.19,"trawlers",5.79944444444444,27.4300003051758,0.99696486729842
-8.55,137.09,"trawlers",0.637638888888889,27.4300003051758,0.99696486729842
-8.55,137.15,"trawlers",1.85819444444444,27.4300003051758,0.99696486729842
-8.54,137.09,"trawlers",2.76263888888889,27.4300003051758,0.99696486729842
-8.54,137.18,"trawlers",6.45777777777778,27.4300003051758,0.99696486729842
-5.98,108.07,"trawlers",4.49736111111111,29.0299987792969,0.196128149598712
-5.97,107.94,"trawlers",2.97083333333333,29.1299991607666,0.22536021980465
-8.52,136.89,"trawlers",4.94694444444444,27.3699989318848,1.79799861520056
-8.5,136.75,"trawlers",0,27.4200000762939,1.79799861520056
-8.5,136.79,"trawlers",0,27.4200000762939,1.79799861520056
-8.48,136.73,"trawlers",6.4425,27.439998626709,1.79799861520056
-8.48,140.38,"trawlers",0,NA,1.14651552779334
-8.48,140.37,"trawlers",0,NA,1.14651552779334
-5.92,107.74,"trawlers",1.53930555555556,29.189998626709,0.22536021980465
-5.92,107.73,"trawlers",4.31777777777778,29.189998626709,0.22536021980465
-8.47,136.7,"trawlers",8.79916666666667,27.439998626709,1.79799861520056
-5.88,107.72,"trawlers",0.106944444444444,29.189998626709,0.22536021980465
-5.88,107.71,"trawlers",3.49180555555556,29.189998626709,0.22536021980465
-5.88,107.73,"trawlers",0.892222222222222,29.189998626709,0.22536021980465
-5.8,107.58,"trawlers",6.63611111111111,29.189998626709,0.22536021980465
-5.72,132.86,"trawlers",0,28.3999996185303,0.350647638120302
-10.57,123.2,"trawlers",0,28.7600002288818,0.324267399027548
-10.51,123.24,"trawlers",0,28.7600002288818,0.324267399027548
-5.37,117.1,"trawlers",0,28.4699993133545,0.235474914541611
-10.38,123.37,"trawlers",0,28.8299999237061,0.324267399027548
-10.37,134.31,"trawlers",0,27.8999996185303,0.278096080294454
-10.35,123.4,"trawlers",0,28.8299999237061,0.324267399027548
4.41,113.99,"fixed_gear",0,29.6799983978271,1.56514420444328
5.8,125.07,"purse_seines",0,28.9699993133545,0.115089582020624
5.81,124.8,"purse_seines",0,29.0599994659424,0.139875419035151
5.82,124.77,"purse_seines",0,29.0599994659424,0.139875419035151
5.95,125.09,"purse_seines",0,28.9699993133545,0.115089582020624
5.95,125.1,"purse_seines",0,28.9699993133545,0.115089582020624
1.2,103.83,"purse_seines",0,NA,3.3999493310326
1.2,103.84,"purse_seines",0,NA,3.3999493310326
1.21,103.72,"purse_seines",0,29.6299991607666,3.3999493310326
1.21,103.86,"purse_seines",0,NA,3.3999493310326
1.21,103.81,"purse_seines",0,NA,3.3999493310326
1.21,103.8,"purse_seines",0,NA,3.3999493310326
1.21,103.82,"purse_seines",0,NA,3.3999493310326
1.21,103.77,"purse_seines",0,NA,3.3999493310326
1.22,103.69,"purse_seines",0,29.6299991607666,3.3999493310326
1.22,103.8,"purse_seines",0,NA,3.3999493310326
1.23,103.78,"purse_seines",0,NA,3.3999493310326
1.23,103.79,"purse_seines",0,NA,3.3999493310326
1.24,103.77,"purse_seines",0,NA,3.3999493310326
1.24,103.77,"purse_seines",0,NA,3.3999493310326
1.24,103.78,"purse_seines",0,NA,3.3999493310326
1.25,103.77,"purse_seines",0,NA,3.3999493310326
1.25,103.95,"purse_seines",0,NA,3.3999493310326
1.26,103.76,"purse_seines",0,NA,3.3999493310326
1.26,103.76,"purse_seines",0,NA,3.3999493310326
1.26,103.75,"purse_seines",0,NA,3.3999493310326
1.27,103.75,"purse_seines",0,NA,3.3999493310326
1.27,103.76,"purse_seines",0,NA,3.3999493310326
1.28,103.74,"purse_seines",0,NA,3.3999493310326
1.28,103.74,"purse_seines",0,NA,3.3999493310326
1.28,103.66,"purse_seines",0,NA,3.3999493310326
1.28,103.74,"purse_seines",0,NA,3.3999493310326
1.28,103.73,"purse_seines",0,NA,3.3999493310326
1.29,103.74,"purse_seines",0,NA,3.3999493310326
1.29,103.75,"purse_seines",0,NA,3.3999493310326
1.29,103.69,"purse_seines",0,NA,3.3999493310326
1.29,103.73,"purse_seines",0,NA,3.3999493310326
1.29,103.72,"purse_seines",0,NA,3.3999493310326
1.29,103.73,"purse_seines",0,NA,3.3999493310326
1.29,103.74,"purse_seines",0,NA,3.3999493310326
1.3,103.71,"purse_seines",0,NA,3.3999493310326
1.3,103.69,"purse_seines",0,NA,3.3999493310326
1.3,103.72,"purse_seines",0,NA,3.3999493310326
1.3,103.72,"purse_seines",0,NA,3.3999493310326
1.3,103.72,"purse_seines",0,NA,3.3999493310326
1.3,103.72,"purse_seines",0,NA,3.3999493310326
1.3,103.75,"purse_seines",0,NA,3.3999493310326
1.31,103.72,"purse_seines",0,NA,3.3999493310326
-8.58,137.16,"squid_jigger",0,27.4300003051758,0.99696486729842
-8.5,136.76,"squid_jigger",0,27.4200000762939,1.79799861520056
2.56,89.29,"drifting_longlines",0,29.2999992370605,0.148429995017319
-10.23,88.73,"drifting_longlines",10.0323611111111,27.9499988555908,0.100354899962743
-10.21,85.57,"drifting_longlines",0.795555555555556,27.8499984741211,0.0876605330455688
-10.2,85.57,"drifting_longlines",0.154166666666667,27.8499984741211,0.0876605330455688
-10.2,86.88,"drifting_longlines",5.25861111111111,28.0100002288818,0.0852282607684965
2.61,86.41,"drifting_longlines",0,28.7799987792969,0.172844744702377
-10.18,89.05,"drifting_longlines",2.95291666666667,27.9300003051758,NA
-10.18,86.77,"drifting_longlines",1.78,28.0100002288818,0.0852282607684965
5.19,98.4,"drifting_longlines",0,29.8400001525879,NA
-10.17,87.18,"drifting_longlines",5.91722222222222,28,0.101062866427549
