"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.8,141.4,"trawlers",0,25.9300003051758,0.891528250450312
-12.77,141.52,"trawlers",0,25.5599994659424,0.891528250450312
-10.21,129.3,"drifting_longlines",11.6961111111111,27.1700000762939,0.534811961203814
-12.76,141.52,"trawlers",0,25.5599994659424,0.891528250450312
-10.2,129.29,"drifting_longlines",9.93361111111111,27.1700000762939,0.534811961203814
-12.75,141.89,"trawlers",0,NA,0.891528250450312
-12.68,141.79,"trawlers",0,NA,0.891528250450312
-12.67,128.67,"trawlers",5.44986111111111,27.8599987030029,1.08620636805892
-12.67,141.84,"trawlers",0,NA,0.891528250450312
-12.66,128.66,"trawlers",1.96291666666667,27.8599987030029,1.08620636805892
-12.62,128.65,"trawlers",5.09152777777778,27.8599987030029,1.08620636805892
-12.61,128.63,"trawlers",1.35013888888889,27.8599987030029,1.08620636805892
-12.53,128.47,"trawlers",6.79583333333333,27.8400001525879,1.08620636805892
-12.51,137.25,"trawlers",0,25.8899993896484,0.45803637814396
-12.48,130.82,"trawlers",0,26.6199989318848,1.71900988076313
-12.47,130.85,"trawlers",0,26.6199989318848,1.71900988076313
-12.46,130.85,"trawlers",0,26.6199989318848,1.71900988076313
-12.46,130.84,"trawlers",0,26.6199989318848,1.71900988076313
-12.45,130.79,"trawlers",0,26.6199989318848,1.71900988076313
-12.41,130.77,"trawlers",0,26.6199989318848,1.71900988076313
-12.37,130.77,"trawlers",0,26.6199989318848,1.71900988076313
-12.32,130.79,"trawlers",0,26.6199989318848,1.71900988076313
-12.31,130.79,"trawlers",0,26.6199989318848,1.71900988076313
-12.29,137.1,"trawlers",0,25.8199996948242,0.45803637814396
-12.28,130.81,"trawlers",0,26.6199989318848,1.71900988076313
-12.25,130.83,"trawlers",0,26.7299995422363,1.71900988076313
-12.21,130.85,"trawlers",0,26.7299995422363,1.71900988076313
-12.18,130.86,"trawlers",0,26.7299995422363,1.71900988076313
-12.16,137,"trawlers",0,25.8699989318848,0.45803637814396
-12.14,130.88,"trawlers",0,26.7299995422363,1.71900988076313
-12.11,130.9,"trawlers",0,26.7299995422363,1.71900988076313
-12.08,130.92,"trawlers",0,26.7299995422363,1.71900988076313
-12.06,130.95,"trawlers",0,26.7299995422363,1.71900988076313
-12.04,130.98,"trawlers",0,26.7299995422363,1.71900988076313
-12.03,136.91,"trawlers",0,25.7399997711182,1.48457115557459
-12.03,131.02,"trawlers",0,26.5299987792969,2.62127245061192
-11.56,136.56,"trawlers",0,25.5900001525879,1.28285780889647
-11.45,136.45,"trawlers",0,25.5799999237061,1.28285780889647
-11.42,136.39,"trawlers",0,25.5799999237061,1.28285780889647
-11.39,136.31,"trawlers",0,25.5799999237061,1.28285780889647
-11.39,136.32,"trawlers",0,25.5799999237061,1.28285780889647
-13.34,124.4,"drifting_longlines",2.77097222222222,27.6800003051758,0.503624722659588
