"lat_bin","lon_bin","geartype","fishing_hours"
-12.8,125.06,"drifting_longlines",8.17833333333333
-12.76,125.06,"drifting_longlines",12.2779166666667
-12.23,130.52,"trawlers",0.266944444444444
-12.22,130.5,"trawlers",0.279444444444444
-12.21,130.49,"trawlers",0.275555555555556
-12.2,130.47,"trawlers",0.266666666666667
-12.19,130.45,"trawlers",4.27527777777778
-9.55,134.88,"trawlers",3.62944444444444
-9.29,135.4,"trawlers",13.2673611111111
-9.28,135.38,"trawlers",2.80805555555556
-10.91,129.46,"trawlers",7.10916666666667
-10.6,128.38,"drifting_longlines",1.80458333333333
-10.54,128.41,"drifting_longlines",3.65611111111111
-10.5,128.51,"drifting_longlines",2.17527777777778
-10.49,128.53,"drifting_longlines",0.32375
1.17,103.68,"fixed_gear",0.2625
1.17,103.7,"fixed_gear",0.274722222222222
1.2,103.83,"purse_seines",9.03166666666667
1.21,103.82,"purse_seines",0.370138888888889
1.24,103.79,"purse_seines",10.9138888888889
1.3,103.72,"purse_seines",4.35736111111111
-12.8,90.8,"drifting_longlines",2.75972222222222
-12.8,90.83,"drifting_longlines",1.66152777777778
-10.24,93.3,"drifting_longlines",0.40875
-10.23,85.19,"drifting_longlines",0.356805555555556
-10.23,93.58,"drifting_longlines",0.297361111111111
-10.22,86.55,"drifting_longlines",0.520833333333333
-10.22,93.28,"drifting_longlines",0.372638888888889
-10.22,85.14,"drifting_longlines",0.365277777777778
-10.22,93.59,"drifting_longlines",0.282222222222222
-12.77,88.49,"drifting_longlines",1.76263888888889
-10.21,85.14,"drifting_longlines",0.348611111111111
-10.21,85.12,"drifting_longlines",0.365277777777778
-10.2,93.61,"drifting_longlines",0.339027777777778
-12.75,88.56,"drifting_longlines",0.538888888888889
-10.19,85.13,"drifting_longlines",0.335416666666667
-12.74,93.33,"drifting_longlines",0.501805555555556
-12.74,93.26,"drifting_longlines",1.67736111111111
-10.18,93.29,"drifting_longlines",0.371944444444444
