"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.03,134.86,"trawlers",6.49736111111111,29.8699989318848,0.350431431789656
-10,135.02,"trawlers",0.670972222222222,29.769998550415,0.325100105905205
-9.97,134.57,"trawlers",5.82638888888889,29.8999996185303,0.423841598247169
-12.46,130.84,"drifting_longlines",0,29.9699993133545,1.7366846128152
-12.3,129.98,"drifting_longlines",0,29.5599994659424,0.467034822644351
-9.64,132.35,"drifting_longlines",11.9679166666667,29.5299987792969,0.194497589450894
-9.63,132.4,"drifting_longlines",10.97625,29.5299987792969,0.194497589450894
-9.63,132.49,"drifting_longlines",2.98611111111111,29.5299987792969,0.194497589450894
-12.17,128.52,"drifting_longlines",0,29.0900001525879,0.267379341434829
-10.76,132.71,"trawlers",0,29.4200000762939,0.642588365640674
5.12,97.94,"trawlers",0,28.6199989318848,0.355293581048485
-7.68,136.83,"trawlers",0,29.0100002288818,0.933203097312681
-7.66,136.78,"trawlers",3.90722222222222,29.0100002288818,0.933203097312681
-7.64,136.91,"trawlers",0.220833333333333,29.0100002288818,0.933203097312681
-7.64,136.9,"trawlers",1.66638888888889,29.0100002288818,0.933203097312681
-7.63,136.9,"trawlers",2.85444444444444,29.0100002288818,0.933203097312681
-7.63,136.93,"trawlers",1.17916666666667,29.0100002288818,0.933203097312681
-7.62,136.95,"trawlers",14.7455555555556,29.0100002288818,0.933203097312681
-7.6,136.92,"trawlers",5.85680555555555,29.0100002288818,0.933203097312681
-7.59,136.98,"trawlers",7.81583333333333,29.0100002288818,0.933203097312681
3.09,100.7,"trawlers",0,28.6499996185303,2.97688781273992
3.13,100.63,"trawlers",0,28.6499996185303,2.97688781273992
3.8,99.89,"trawlers",0,29.0999984741211,2.43850726431066
-8.83,137.61,"trawlers",5.90819444444444,28.8799991607666,0.961056512381349
-8.82,137.69,"trawlers",13.4091666666667,28.8799991607666,0.961056512381349
-8.81,137.71,"trawlers",7.84805555555556,28.8799991607666,0.961056512381349
-8.79,138.88,"trawlers",0,28.6999988555908,1.68630974690119
-8.79,138.76,"trawlers",0,28.6999988555908,1.68630974690119
-8.79,138.89,"trawlers",0,28.6999988555908,1.68630974690119
-8.78,138.67,"trawlers",0,28.769998550415,1.68630974690119
4.05,99.53,"trawlers",0,28.9499988555908,3.63106505643754
4.06,99.53,"trawlers",0,28.9499988555908,3.63106505643754
4.07,99.53,"trawlers",0,28.9499988555908,3.63106505643754
-8.68,136.43,"trawlers",5.56638888888889,29.0999984741211,0.72559729218483
-8.68,136.42,"trawlers",5.91555555555556,29.0999984741211,0.72559729218483
-8.64,136.41,"trawlers",11.9118055555556,29.0999984741211,0.72559729218483
-8.63,136.38,"trawlers",8.8925,29.0999984741211,0.72559729218483
-8.63,136.31,"trawlers",5.83319444444444,29.0999984741211,0.72559729218483
-8.61,136.44,"trawlers",0,29.0999984741211,0.72559729218483
-8.56,136.33,"trawlers",12.8205555555556,29.0999984741211,0.72559729218483
4.28,99.16,"trawlers",0,28.7600002288818,3.63106505643754
-8.52,136.48,"trawlers",1.82930555555556,29.0999984741211,0.72559729218483
-8.48,140.35,"trawlers",0,NA,NA
-8.41,136.6,"trawlers",1.79180555555556,28.8899993896484,0.72559729218483
-8.32,136.64,"trawlers",5.86125,28.8899993896484,0.72559729218483
4.49,98.86,"trawlers",0,28.7199993133545,0.707165336829645
-8.29,136.58,"trawlers",1.13805555555556,28.8899993896484,0.72559729218483
-8.28,136.6,"trawlers",2.80347222222222,28.8899993896484,0.72559729218483
4.53,98.8,"trawlers",0,28.8099994659424,0.707165336829645
-8.26,136.59,"trawlers",0.204166666666667,28.8899993896484,0.72559729218483
-8.25,136.58,"trawlers",0.916666666666667,28.7399997711182,0.72559729218483
-8.25,136.59,"trawlers",5.61611111111111,28.7399997711182,0.72559729218483
-8.23,136.52,"trawlers",0,28.7399997711182,0.72559729218483
-8.23,136.57,"trawlers",5.93236111111111,28.7399997711182,0.72559729218483
4.67,98.56,"trawlers",0,28.8199996948242,0.707165336829645
4.68,98.55,"trawlers",0,28.8199996948242,0.707165336829645
4.69,98.57,"trawlers",0,28.8199996948242,0.707165336829645
7.39,137.2,"trawlers",0.884583333333333,28.6399993896484,0.088948862609181
7.39,136.88,"trawlers",4.66958333333333,28.5999984741211,0.103895217773661
7.4,137.18,"trawlers",0.805277777777778,28.6399993896484,0.088948862609181
-7.96,136.61,"trawlers",0,28.8099994659424,0.933203097312681
7.41,137.31,"trawlers",1.00152777777778,28.7299995422363,0.088948862609181
7.41,137.07,"trawlers",1.83138888888889,28.6399993896484,0.088948862609181
7.41,137.35,"trawlers",4.22180555555556,28.7299995422363,0.088948862609181
-7.95,136.61,"trawlers",0,28.8099994659424,0.933203097312681
7.42,136.97,"trawlers",4.005,28.5999984741211,0.103895217773661
7.43,136.92,"trawlers",5.89597222222222,28.5999984741211,0.103895217773661
4.88,98.26,"trawlers",0,28.8599987030029,0.707165336829645
-7.72,136.69,"trawlers",0,29,0.933203097312681
1.21,103.8,"purse_seines",0,NA,NA
1.23,103.8,"purse_seines",0,NA,NA
1.24,103.8,"purse_seines",0,NA,NA
1.25,103.77,"purse_seines",0,NA,NA
1.27,103.75,"purse_seines",0,NA,NA
1.29,103.72,"purse_seines",0,NA,NA
1.29,103.73,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0.347083333333333,NA,NA
1.3,103.73,"purse_seines",0.217083333333333,NA,NA
-4.99,106.07,"drifting_longlines",0,27.8599987030029,NA
1.2,103.79,"purse_seines",0,NA,NA
1.22,103.81,"purse_seines",0,NA,NA
1.23,103.79,"purse_seines",0,NA,NA
1.23,103.77,"purse_seines",0,NA,NA
1.24,103.79,"purse_seines",0,NA,NA
1.24,103.77,"purse_seines",0,NA,NA
1.24,103.78,"purse_seines",0,NA,NA
1.25,103.77,"purse_seines",0,NA,NA
1.25,103.76,"purse_seines",0,NA,NA
1.26,103.76,"purse_seines",0,NA,NA
1.27,103.74,"purse_seines",0,NA,NA
1.27,103.75,"purse_seines",0,NA,NA
1.28,103.74,"purse_seines",0,NA,NA
1.28,103.73,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",1.11930555555556,NA,NA
-6.11,106.88,"drifting_longlines",0,NA,NA
-6.1,107.61,"trawlers",10.1375,27.5599994659424,1.01180256075329
-6.09,107.71,"trawlers",9.16347222222222,27.5599994659424,1.01180256075329
-6.09,107.73,"trawlers",6.57763888888889,27.5599994659424,1.01180256075329
-6.08,106.88,"drifting_longlines",0,NA,NA
-6.07,106.94,"trawlers",0,NA,NA
-6.06,106.94,"trawlers",0,NA,NA
-6.06,106.93,"trawlers",0,NA,NA
-6.05,106.93,"trawlers",0,NA,NA
-6.04,105.92,"drifting_longlines",0,27.689998626709,0.934548348965852
-6.03,106.91,"trawlers",0,NA,NA
-6.01,106.89,"trawlers",0,NA,NA
-5.98,105.95,"drifting_longlines",0,27.8199996948242,1.03981554647908
-5.98,106.87,"trawlers",0,27.7600002288818,NA
-8.53,116.83,"trawlers",0,NA,0.213352607125821
-5.96,105.96,"drifting_longlines",0,27.8199996948242,1.03981554647908
-5.96,106.85,"trawlers",0,27.7600002288818,NA
-8.51,116.8,"trawlers",0,NA,0.213352607125821
-5.95,105.96,"drifting_longlines",0,27.8199996948242,1.03981554647908
-5.94,106.83,"trawlers",0,27.7600002288818,NA
-8.49,116.75,"trawlers",0,27.9699993133545,0.213352607125821
-5.93,105.99,"drifting_longlines",0,27.8199996948242,1.03981554647908
-5.92,105.98,"drifting_longlines",0,27.8199996948242,1.03981554647908
-5.92,106.81,"trawlers",0,27.7600002288818,NA
-0.79,117.56,"trawlers",0,28.9300003051758,0.964961878256872
-5.9,106,"drifting_longlines",0,27.769998550415,NA
-5.9,106.78,"trawlers",0,27.7600002288818,NA
-5.86,106.7,"trawlers",0,27.75,NA
-5.84,106.53,"trawlers",0,27.75,NA
-5.77,106.37,"trawlers",0,27.75,NA
-5.77,106.36,"trawlers",0,27.75,NA
-5.76,106.35,"trawlers",0,27.75,NA
-5.68,106.25,"trawlers",0,27.8199996948242,NA
-5.66,106.21,"trawlers",0,27.8099994659424,NA
-5.55,106.06,"trawlers",0,27.8099994659424,NA
-5.55,106.07,"trawlers",0,27.8099994659424,NA
-5.47,106.02,"drifting_longlines",0,27.8499984741211,NA
-5.47,105.93,"trawlers",0,27.8499984741211,1.03981554647908
-5.44,105.91,"trawlers",0,27.8499984741211,1.03981554647908
-5.25,106.04,"drifting_longlines",0,27.8599987030029,NA
-5.22,106.04,"drifting_longlines",0,27.8599987030029,NA
2.56,86.66,"drifting_longlines",1.81125,29.1099987030029,0.0918821571128709
2.59,86.64,"drifting_longlines",1.6625,29.1099987030029,0.0918821571128709
2.64,86.55,"drifting_longlines",1.82597222222222,29.1099987030029,0.0918821571128709
2.64,86.42,"drifting_longlines",1.80722222222222,29.0699996948242,0.0918821571128709
2.74,86.64,"drifting_longlines",1.76125,29.1099987030029,0.0918821571128709
2.75,86.44,"drifting_longlines",1.77638888888889,29.0299987792969,0.0918821571128709
2.76,86.44,"drifting_longlines",0.827777777777778,29.0299987792969,0.0918821571128709
2.78,86.55,"drifting_longlines",1.83638888888889,29.0799999237061,0.0918821571128709
2.79,86.42,"drifting_longlines",1.79347222222222,29.0299987792969,0.0918821571128709
2.81,86.69,"drifting_longlines",2.56236111111111,29.0799999237061,0.0918821571128709
2.88,86.66,"drifting_longlines",1.54986111111111,29.0799999237061,0.0918821571128709
2.9,86.64,"drifting_longlines",3.05513888888889,29.0799999237061,0.0918821571128709
2.91,86.55,"drifting_longlines",1.80180555555556,29.0799999237061,0.0918821571128709
2.93,86.42,"drifting_longlines",0.962361111111111,29.0299987792969,0.0918821571128709
2.94,86.42,"drifting_longlines",0.942916666666667,29.0299987792969,0.0918821571128709
3.03,86.55,"drifting_longlines",1.83055555555556,29,0.162766474410208
3.07,86.44,"drifting_longlines",0.823472222222222,28.9799995422363,0.162766474410208
3.07,86.42,"drifting_longlines",2.66805555555556,28.9799995422363,0.162766474410208
3.08,86.44,"drifting_longlines",1.68722222222222,28.9799995422363,0.162766474410208
3.16,86.54,"drifting_longlines",1.79208333333333,29,0.162766474410208
3.28,86.53,"drifting_longlines",3.05527777777778,28.8799991607666,0.162766474410208
3.42,86.43,"drifting_longlines",0,28.9200000762939,0.162766474410208
-3.86,90.89,"drifting_longlines",0.798055555555556,28.9499988555908,0.085804240661008
-3.84,90.88,"drifting_longlines",2.26555555555556,28.9499988555908,0.085804240661008
-8.86,113.44,"drifting_longlines",0,28.2799987792969,0.165372612095385
-8.86,113.45,"drifting_longlines",0,28.2799987792969,0.165372612095385
-3.69,90.94,"drifting_longlines",1.79041666666667,28.7999992370605,0.085804240661008
-8.75,112.32,"drifting_longlines",0,28.269998550415,0.143043575207313
-3.61,90.99,"drifting_longlines",2.55,28.7999992370605,0.085804240661008
-8.72,112.05,"drifting_longlines",0,28.269998550415,0.143043575207313
-8.72,111.98,"drifting_longlines",0,28.3199996948242,0.14304085301548
-8.69,111.72,"drifting_longlines",0,28.4899997711182,0.14304085301548
-3.56,91,"drifting_longlines",1.67166666666667,29.0100002288818,0.0807239264249802
-8.67,111.47,"drifting_longlines",0,28.6099987030029,0.14304085301548
-3.5,91.36,"drifting_longlines",0.92625,28.9099998474121,0.0807239264249802
-3.49,91.07,"drifting_longlines",0.944305555555556,28.7999992370605,0.0807239264249802
-3.49,91.38,"drifting_longlines",1.03986111111111,28.9099998474121,0.0807239264249802
-3.49,91.09,"drifting_longlines",1.00458333333333,28.7999992370605,0.0807239264249802
-3.49,91.22,"drifting_longlines",0.846111111111111,28.7999992370605,0.0807239264249802
-3.49,91.23,"drifting_longlines",0.8875,28.7999992370605,0.0807239264249802
