"lat_bin","lon_bin","geartype","fishing_hours"
-9.55,135.76,"trawlers",9.29722222222222
-11.21,130.76,"trawlers",7.20138888888889
-9.57,135.9,"trawlers",5.39777777777778
-11.04,131.14,"trawlers",6.10541666666667
2.74,103.69,"trawlers",12.2191666666667
2.75,103.73,"trawlers",0.391527777777778
4.73,113.98,"trawlers",5.10027777777778
2.75,103.75,"trawlers",0.509861111111111
4.72,114,"trawlers",2.11666666666667
2.75,103.77,"trawlers",0.257777777777778
4.72,114.01,"trawlers",0.917638888888889
4.71,114.01,"trawlers",3.91041666666667
2.74,103.78,"trawlers",0.247361111111111
2.74,103.79,"trawlers",0.220277777777778
4.71,114.03,"trawlers",1.24986111111111
2.74,103.8,"trawlers",0.223055555555556
4.67,114.04,"trawlers",3.33486111111111
4.7,114.04,"trawlers",0.249027777777778
4.66,114.05,"trawlers",0.291805555555556
4.68,114.05,"trawlers",0.331944444444444
4.69,114.05,"trawlers",0.291111111111111
2.75,103.82,"trawlers",0.229722222222222
4.66,114.06,"trawlers",1.62375
2.75,103.83,"trawlers",0.565555555555556
-11.39,130.01,"trawlers",17.5226388888889
8,98.51,"fixed_gear",9.04666666666667
7.97,98.53,"fixed_gear",2.11708333333333
7.95,98.56,"fixed_gear",2.36888888888889
1.18,103.86,"purse_seines",0.404861111111111
-10.38,129.36,"drifting_longlines",13.9077777777778
