"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.67,138.25,"trawlers",2.74972222222222,28.3400001525879,3.93631828931662
-6.67,138.26,"trawlers",2.15388888888889,28.3400001525879,3.93631828931662
2.74,105.12,"trawlers",0,29.2099990844727,0.146533844861346
-5.86,107.7,"trawlers",5.06166666666667,30.0799999237061,0.205274914807462
3.23,105.31,"trawlers",0,29.2600002288818,0.136500094052066
3.24,105.32,"trawlers",0,29.2600002288818,0.136500094052066
-5.54,105.32,"trawlers",0,28.9099998474121,NA
-5.55,105.32,"trawlers",0,28.9099998474121,NA
-5.55,105.33,"trawlers",0,28.9099998474121,NA
-9.57,123.26,"trawlers",0,28.8699989318848,0.270885648619045
-9.58,123.27,"trawlers",0,28.8699989318848,0.270885648619045
-5.94,107.92,"trawlers",8.67138888888889,30,0.205274914807462
-9.78,123.36,"trawlers",0,28.7600002288818,0.270885648619045
-9.79,123.36,"trawlers",0,28.7600002288818,0.270885648619045
-8.59,138.79,"trawlers",0,27.6399993896484,0.559590558946868
-8.59,138.9,"trawlers",0,27.6399993896484,0.559590558946868
-12.26,128.8,"trawlers",7.01319444444444,30.0499992370605,0.404230546980088
-12.46,128.81,"trawlers",5.90097222222222,30.0499992370605,0.404230546980088
-8.59,139.06,"trawlers",0,27.6499996185303,0.50818225929329
-5.83,105.83,"trawlers",4.61027777777778,29.9699993133545,NA
-5.83,105.85,"trawlers",0.266527777777778,29.9699993133545,NA
-5.85,105.85,"trawlers",4.62013888888889,29.9699993133545,NA
-5.85,105.88,"trawlers",0.252777777777778,29.9699993133545,NA
-5.83,105.88,"trawlers",0.259722222222222,29.9699993133545,NA
-5.85,105.9,"trawlers",0.225277777777778,29.9699993133545,NA
-5.84,105.9,"trawlers",0.230694444444444,29.9699993133545,NA
-5.84,105.91,"trawlers",0.200277777777778,29.9699993133545,NA
-5.85,105.92,"trawlers",0.381805555555556,29.9699993133545,NA
-5.84,105.93,"trawlers",0.216527777777778,29.9699993133545,NA
-5.85,105.94,"trawlers",0.222777777777778,29.9699993133545,NA
-5.84,105.95,"trawlers",0.23875,29.9699993133545,NA
-5.85,105.96,"trawlers",3.51305555555556,29.9699993133545,NA
-5.85,105.97,"trawlers",0,29.9699993133545,NA
-5.86,105.97,"trawlers",0,29.9699993133545,NA
-5.86,105.99,"trawlers",0.230833333333333,29.9699993133545,NA
-5.86,106,"trawlers",0,30.0299987792969,NA
