"lat_bin","lon_bin","geartype","fishing_hours"
-10.89,137.02,"trawlers",0.0291666666666667
-10.88,137.01,"trawlers",0.220833333333333
-10.88,137.02,"trawlers",0.0458333333333333
-10.86,137,"trawlers",11.7166666666667
-8.71,138.73,"trawlers",5.96944444444444
-8.71,138.72,"trawlers",0.0419444444444445
7.44,138.88,"trawlers",34.9688888888889
1.3,103.72,"purse_seines",1.33111111111111
1.31,103.72,"purse_seines",7.44083333333333
-4.99,133.92,"trawlers",0.816805555555556
-3.19,116.4,"drifting_longlines",0.203333333333333
-2.42,86.64,"drifting_longlines",1.82347222222222
2.75,86.21,"drifting_longlines",3.68069444444444
-2.33,86.44,"drifting_longlines",5.35680555555556
-2.3,86.65,"drifting_longlines",1.73875
-2.23,86.47,"drifting_longlines",8.66388888888889
-2.21,86.67,"drifting_longlines",0.947361111111111
-2.2,86.67,"drifting_longlines",3.23486111111111
3.05,86.37,"drifting_longlines",3.76722222222222
-1.99,86.32,"drifting_longlines",1.25847222222222
-1.98,86.53,"drifting_longlines",9.55375
-1.85,86.35,"drifting_longlines",5.84277777777778
3.32,86.51,"drifting_longlines",3.56611111111111
3.46,86.56,"drifting_longlines",0.87375
3.57,86.62,"drifting_longlines",0.751388888888889
3.62,86.66,"drifting_longlines",3.60541666666667
3.72,86.69,"drifting_longlines",0.931805555555556
3.75,86.69,"drifting_longlines",2.30722222222222
-8.9,86.45,"drifting_longlines",0.025
-8.9,86.44,"drifting_longlines",1.70083333333333
-8.89,86.45,"drifting_longlines",0.13375
-8.84,86.45,"drifting_longlines",0.722638888888889
-8.81,86.24,"drifting_longlines",0.93625
-8.81,85.99,"drifting_longlines",1.84166666666667
-8.81,86.11,"drifting_longlines",0.778055555555556
-8.81,86.05,"drifting_longlines",1.83583333333333
-8.8,86,"drifting_longlines",1.37361111111111
-8.79,85.99,"drifting_longlines",0.888888888888889
-2.84,86.62,"drifting_longlines",3.8
-2.82,86.62,"drifting_longlines",0.874444444444444
-2.72,86.29,"drifting_longlines",7.7675
-2.71,86.64,"drifting_longlines",1.74597222222222
-2.57,86.64,"drifting_longlines",1.92555555555556
1.17,103.65,"purse_seines",1.05041666666667
1.2,103.61,"purse_seines",0.756111111111111
1.3,103.72,"purse_seines",0.459444444444444
1.3,103.73,"purse_seines",0.287638888888889
1.31,103.72,"purse_seines",3.01166666666667
1.31,103.72,"purse_seines",0.150694444444444
