"lat_bin","lon_bin","geartype","fishing_hours"
6.11,105.73,"trawlers",15.3848611111111
-8.88,137.51,"trawlers",2.47833333333333
-8.88,137.43,"trawlers",0.79125
-8.84,137.6,"trawlers",4.205
-8.81,137.9,"trawlers",7.32819444444444
-8.81,137.74,"trawlers",4.21319444444444
-8.81,137.54,"trawlers",11.3079166666667
-8.8,137.81,"trawlers",1.66680555555556
-8.8,137.75,"trawlers",1.82472222222222
-8.8,137.82,"trawlers",0.766666666666667
-8.8,137.92,"trawlers",6.57930555555556
-8.8,137.87,"trawlers",1.52097222222222
-8.8,137.69,"trawlers",6.7425
-8.6,138.79,"trawlers",1.81597222222222
-8.6,138.71,"trawlers",1.83236111111111
-8.6,138.72,"trawlers",5.94472222222222
-6.02,107.7,"trawlers",8.18055555555556
-5.85,107.55,"trawlers",4.14027777777778
-5.84,107.45,"trawlers",1.94277777777778
-5.82,107.45,"trawlers",1.81388888888889
-5.78,107.59,"trawlers",6.58777777777778
-8.22,136.89,"trawlers",6.64402777777778
-8.16,136.85,"trawlers",7.32708333333333
7.39,137.34,"trawlers",0.905833333333333
7.39,137.35,"trawlers",1.03541666666667
7.4,137.46,"trawlers",1.80222222222222
7.41,137.51,"trawlers",1.59291666666667
7.42,137.24,"trawlers",3.31236111111111
7.43,137.42,"trawlers",0.901805555555556
7.44,137.25,"trawlers",1.81888888888889
7.44,137.15,"trawlers",3.97555555555556
7.44,137.39,"trawlers",1.0725
7.52,136.96,"trawlers",3.84291666666667
7.53,137,"trawlers",5.16194444444444
7.53,136.99,"trawlers",0.851666666666667
1.26,103.8,"purse_seines",0.341388888888889
1.29,103.73,"purse_seines",0.248888888888889
1.3,103.72,"purse_seines",2.26208333333333
1.3,103.72,"purse_seines",0.43875
1.3,103.72,"purse_seines",0.423472222222222
1.3,103.72,"purse_seines",0.324166666666667
1.31,103.72,"purse_seines",4.21902777777778
2.58,87.16,"drifting_longlines",1.15569444444444
2.6,87.12,"drifting_longlines",0.875138888888889
2.6,86.86,"drifting_longlines",5.00583333333333
-2.52,85.8,"drifting_longlines",1.81944444444444
-2.51,85.74,"drifting_longlines",1.80291666666667
2.64,87.01,"drifting_longlines",0.771944444444444
2.65,86.99,"drifting_longlines",0.923888888888889
-2.41,85.49,"drifting_longlines",1.09888888888889
-2.39,85.41,"drifting_longlines",0.696944444444444
-2.39,85.42,"drifting_longlines",0.261388888888889
-2.31,85.2,"drifting_longlines",0.794305555555555
-2.3,85.17,"drifting_longlines",5.1225
-3.7,93.2,"drifting_longlines",9.18166666666667
-3.38,92.82,"drifting_longlines",5.01138888888889
-3.28,92.81,"drifting_longlines",0.918055555555556
-3.26,92.8,"drifting_longlines",1.06513888888889
-3.26,92.62,"drifting_longlines",1.81444444444444
-3.14,92.73,"drifting_longlines",1.80777777777778
-3.04,92.67,"drifting_longlines",1.80569444444444
2.24,86.32,"drifting_longlines",5.05638888888889
2.24,86.33,"drifting_longlines",1.30513888888889
2.27,86.36,"drifting_longlines",1.39319444444444
2.49,86.65,"drifting_longlines",3.64041666666667
2.54,87.29,"drifting_longlines",1.81930555555556
